setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	427	-0.265117108344774	-1.50985016549929	5.04388632027288e-05	0.0106385104982188	0.00993853674372972	2446	tags=36%, list=27%, signal=28%	ENSG00000109475/ENSG00000078699/ENSG00000135924/ENSG00000182541/ENSG00000176720/ENSG00000254093/ENSG00000188425/ENSG00000140464/ENSG00000105329/ENSG00000171793/ENSG00000083290/ENSG00000176142/ENSG00000109846/ENSG00000142459/ENSG00000148700/ENSG00000137801/ENSG00000101132/ENSG00000167549/ENSG00000197958/ENSG00000185122/ENSG00000204371/ENSG00000070495/ENSG00000177169/ENSG00000114391/ENSG00000128881/ENSG00000115993/ENSG00000131469/ENSG00000079337/ENSG00000135622/ENSG00000114125/ENSG00000136942/ENSG00000079805/ENSG00000102879/ENSG00000044574/ENSG00000104972/ENSG00000118200/ENSG00000204272/ENSG00000153558/ENSG00000107960/ENSG00000114251/ENSG00000178295/ENSG00000221983/ENSG00000154473/ENSG00000198242/ENSG00000149311/ENSG00000142541/ENSG00000166441/ENSG00000172661/ENSG00000121879/ENSG00000265681/ENSG00000147403/ENSG00000071082/ENSG00000179051/ENSG00000122026/ENSG00000101439/ENSG00000147604/ENSG00000165617/ENSG00000186063/ENSG00000143450/ENSG00000103274/ENSG00000141556/ENSG00000101782/ENSG00000162063/ENSG00000178971/ENSG00000105186/ENSG00000122707/ENSG00000160789/ENSG00000145335/ENSG00000066084/ENSG00000127870/ENSG00000149503/ENSG00000125676/ENSG00000172167/ENSG00000006652/ENSG00000114127/ENSG00000102606/ENSG00000158769/ENSG00000103154/ENSG00000108107/ENSG00000170364/ENSG00000123349/ENSG00000229117/ENSG00000181163/ENSG00000157227/ENSG00000072274/ENSG00000117505/ENSG00000171824/ENSG00000161016/ENSG00000130164/ENSG00000163291/ENSG00000136536/ENSG00000169245/ENSG00000144635/ENSG00000125746/ENSG00000125691/ENSG00000110330/ENSG00000134318/ENSG00000138594/ENSG00000156482/ENSG00000153310/ENSG00000138135/ENSG00000100151/ENSG00000133104/ENSG00000131711/ENSG00000122406/ENSG00000204388/ENSG00000231824/ENSG00000145016/ENSG00000118785/ENSG00000162139/ENSG00000103647/ENSG00000001084/ENSG00000167895/ENSG00000105695/ENSG00000089157/ENSG00000198755/ENSG00000177731/ENSG00000186635/ENSG00000106299/ENSG00000140600/ENSG00000217128/ENSG00000131725/ENSG00000108298/ENSG00000067606/ENSG00000204389/ENSG00000112739/ENSG00000128245/ENSG00000154096/ENSG00000144713/ENSG00000141542/ENSG00000117399/ENSG00000134057/ENSG00000076513/ENSG00000174442/ENSG00000107331/ENSG00000153147/ENSG00000089009/ENSG00000104435/ENSG00000145592/ENSG00000174444/ENSG00000182504/ENSG00000139197/ENSG00000112029/ENSG00000137154/ENSG00000080815/ENSG00000105373/ENSG00000117632/ENSG00000154710/ENSG00000115310/ENSG00000149557/ENSG00000007168/ENSG00000143418/ENSG00000100109/ENSG00000144339
GOBP_NUCLEUS_ORGANIZATION	93	-0.407740378564143	-1.8722574595891	5.60899186250061e-05	0.0115190980249881	0.0107611849417394	1617	tags=32%, list=18%, signal=27%	ENSG00000132275/ENSG00000011243/ENSG00000088833/ENSG00000160789/ENSG00000100242/ENSG00000055483/ENSG00000165476/ENSG00000102900/ENSG00000166197/ENSG00000156875/ENSG00000144747/ENSG00000116254/ENSG00000112130/ENSG00000153207/ENSG00000175084/ENSG00000124789/ENSG00000142864/ENSG00000068878/ENSG00000096717/ENSG00000153147/ENSG00000101421/ENSG00000155561/ENSG00000069248/ENSG00000028839/ENSG00000085415/ENSG00000135250/ENSG00000115310/ENSG00000007168/ENSG00000168476/ENSG00000130956
GOBP_NEUROTRANSMITTER_REUPTAKE	16	0.723909206767334	2.14776013555335	6.16371585526948e-05	0.0117321069596398	0.0109601786941197	1256	tags=69%, list=14%, signal=59%	ENSG00000136827/ENSG00000018625/ENSG00000111181/ENSG00000110436/ENSG00000177807/ENSG00000168621/ENSG00000046653/ENSG00000010379/ENSG00000157103/ENSG00000069696/ENSG00000146409
GOBP_MEIOTIC_CELL_CYCLE	136	-0.362529240866854	-1.76079261173647	6.07536931840558e-05	0.0117321069596398	0.0109601786941197	2498	tags=47%, list=28%, signal=34%	ENSG00000177302/ENSG00000010292/ENSG00000100804/ENSG00000119048/ENSG00000277791/ENSG00000188425/ENSG00000176248/ENSG00000180096/ENSG00000126216/ENSG00000100918/ENSG00000123374/ENSG00000185122/ENSG00000204371/ENSG00000185627/ENSG00000132383/ENSG00000156384/ENSG00000072609/ENSG00000105173/ENSG00000182134/ENSG00000187790/ENSG00000196074/ENSG00000153107/ENSG00000167110/ENSG00000145241/ENSG00000181773/ENSG00000114251/ENSG00000085999/ENSG00000154473/ENSG00000143106/ENSG00000149311/ENSG00000136930/ENSG00000166582/ENSG00000172732/ENSG00000094880/ENSG00000172818/ENSG00000037474/ENSG00000172572/ENSG00000179218/ENSG00000149503/ENSG00000100242/ENSG00000077097/ENSG00000115091/ENSG00000003137/ENSG00000204410/ENSG00000025770/ENSG00000164961/ENSG00000120539/ENSG00000123975/ENSG00000024048/ENSG00000173715/ENSG00000105146/ENSG00000168556/ENSG00000185697/ENSG00000117399/ENSG00000115947/ENSG00000176563/ENSG00000138587/ENSG00000112029/ENSG00000116062/ENSG00000178222/ENSG00000133101/ENSG00000163273/ENSG00000047188/ENSG00000113810
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	289	0.308219417958781	1.61707190398194	6.07251527809421e-05	0.0117321069596398	0.0109601786941197	1769	tags=30%, list=20%, signal=25%	ENSG00000110090/ENSG00000099998/ENSG00000176244/ENSG00000103740/ENSG00000168209/ENSG00000165092/ENSG00000163126/ENSG00000106733/ENSG00000181192/ENSG00000155368/ENSG00000157184/ENSG00000171105/ENSG00000177225/ENSG00000159322/ENSG00000161544/ENSG00000111271/ENSG00000121310/ENSG00000076555/ENSG00000074800/ENSG00000147475/ENSG00000079215/ENSG00000116171/ENSG00000167772/ENSG00000167315/ENSG00000165475/ENSG00000183044/ENSG00000161533/ENSG00000101986/ENSG00000083807/ENSG00000164916/ENSG00000080493/ENSG00000197977/ENSG00000147955/ENSG00000243708/ENSG00000103876/ENSG00000156521/ENSG00000173409/ENSG00000176715/ENSG00000004939/ENSG00000122912/ENSG00000128928/ENSG00000100889/ENSG00000131828/ENSG00000138029/ENSG00000181027/ENSG00000005882/ENSG00000168389/ENSG00000155016/ENSG00000105953/ENSG00000005249/ENSG00000149313/ENSG00000111371/ENSG00000109919/ENSG00000198793/ENSG00000123983/ENSG00000143994/ENSG00000104823/ENSG00000165996/ENSG00000127472/ENSG00000075239/ENSG00000106258/ENSG00000084754/ENSG00000125398/ENSG00000164181/ENSG00000141564/ENSG00000124253/ENSG00000157870/ENSG00000068024/ENSG00000176046/ENSG00000141959/ENSG00000166816/ENSG00000102910/ENSG00000108262/ENSG00000111725/ENSG00000171903/ENSG00000160326/ENSG00000180011/ENSG00000169169/ENSG00000101577/ENSG00000095321/ENSG00000072310/ENSG00000112294/ENSG00000004799/ENSG00000181929/ENSG00000173208/ENSG00000115425
GOCC_EARLY_ENDOSOME_MEMBRANE	106	-0.390275890916445	-1.8390861067934	6.71480606737323e-05	0.0124767491785192	0.0116558262713351	1764	tags=35%, list=20%, signal=28%	ENSG00000198576/ENSG00000073464/ENSG00000204287/ENSG00000172661/ENSG00000155252/ENSG00000179051/ENSG00000039319/ENSG00000204592/ENSG00000120217/ENSG00000070018/ENSG00000061987/ENSG00000131381/ENSG00000164961/ENSG00000167578/ENSG00000189067/ENSG00000162139/ENSG00000102189/ENSG00000110911/ENSG00000163251/ENSG00000100284/ENSG00000007516/ENSG00000140600/ENSG00000079950/ENSG00000204642/ENSG00000204632/ENSG00000099290/ENSG00000168118/ENSG00000196187/ENSG00000206503/ENSG00000168675/ENSG00000148158/ENSG00000080815/ENSG00000167208/ENSG00000058063/ENSG00000154710/ENSG00000205302/ENSG00000038210
GOBP_SYNCYTIUM_FORMATION	67	-0.451894725726947	-1.94374928784579	7.06891631178691e-05	0.0125376870220875	0.0117127546352718	2839	tags=66%, list=32%, signal=45%	ENSG00000196557/ENSG00000162244/ENSG00000197756/ENSG00000130255/ENSG00000095970/ENSG00000241343/ENSG00000182899/ENSG00000109475/ENSG00000115183/ENSG00000197958/ENSG00000114391/ENSG00000023902/ENSG00000110047/ENSG00000131469/ENSG00000079337/ENSG00000136942/ENSG00000143119/ENSG00000221983/ENSG00000168615/ENSG00000198242/ENSG00000011600/ENSG00000142541/ENSG00000166441/ENSG00000154736/ENSG00000265681/ENSG00000147403/ENSG00000071082/ENSG00000122026/ENSG00000147604/ENSG00000108107/ENSG00000229117/ENSG00000107957/ENSG00000161016/ENSG00000169245/ENSG00000125691/ENSG00000156482/ENSG00000122406/ENSG00000089157/ENSG00000198755/ENSG00000108298/ENSG00000144713/ENSG00000089009/ENSG00000145592/ENSG00000174444
GOBP_SPINDLE_ORGANIZATION	110	-0.380536871326026	-1.80895514246089	6.96227317777288e-05	0.0125376870220875	0.0117127546352718	1610	tags=30%, list=18%, signal=25%	ENSG00000165280/ENSG00000168061/ENSG00000145632/ENSG00000166582/ENSG00000121957/ENSG00000214367/ENSG00000149503/ENSG00000100242/ENSG00000112877/ENSG00000137947/ENSG00000130479/ENSG00000112701/ENSG00000164961/ENSG00000088970/ENSG00000204388/ENSG00000104983/ENSG00000075702/ENSG00000105146/ENSG00000168944/ENSG00000149273/ENSG00000204389/ENSG00000156876/ENSG00000117399/ENSG00000134057/ENSG00000101421/ENSG00000125898/ENSG00000182504/ENSG00000159433/ENSG00000112029/ENSG00000204899/ENSG00000163611/ENSG00000160299/ENSG00000117632
GOCC_ENDOSOME_MEMBRANE	301	-0.285601348777032	-1.56245824839697	7.62885928925749e-05	0.0132301373096368	0.0123596443128415	1764	tags=27%, list=20%, signal=23%	ENSG00000198576/ENSG00000221983/ENSG00000116473/ENSG00000109762/ENSG00000123154/ENSG00000073464/ENSG00000204287/ENSG00000172661/ENSG00000154265/ENSG00000155252/ENSG00000042753/ENSG00000179051/ENSG00000086300/ENSG00000039319/ENSG00000169252/ENSG00000204592/ENSG00000120217/ENSG00000175104/ENSG00000100242/ENSG00000071553/ENSG00000242574/ENSG00000164038/ENSG00000158411/ENSG00000070018/ENSG00000115762/ENSG00000091513/ENSG00000072274/ENSG00000061987/ENSG00000130164/ENSG00000117410/ENSG00000010270/ENSG00000144635/ENSG00000131381/ENSG00000033627/ENSG00000196735/ENSG00000104219/ENSG00000164961/ENSG00000167578/ENSG00000134851/ENSG00000231389/ENSG00000189067/ENSG00000168329/ENSG00000185344/ENSG00000162139/ENSG00000102189/ENSG00000110911/ENSG00000163251/ENSG00000100284/ENSG00000007516/ENSG00000140600/ENSG00000131725/ENSG00000079950/ENSG00000204642/ENSG00000092871/ENSG00000204632/ENSG00000099290/ENSG00000168118/ENSG00000196187/ENSG00000116521/ENSG00000107331/ENSG00000101421/ENSG00000129226/ENSG00000185883/ENSG00000115053/ENSG00000104341/ENSG00000167987/ENSG00000206503/ENSG00000099337/ENSG00000168675/ENSG00000134070/ENSG00000148158/ENSG00000080815/ENSG00000122705/ENSG00000180929/ENSG00000090487/ENSG00000167208/ENSG00000058063/ENSG00000123240/ENSG00000154710/ENSG00000143947/ENSG00000205302/ENSG00000038210
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	80	-0.418822776708914	-1.84779602717969	8.56051200599247e-05	0.0142140927010139	0.0132788591609191	1889	tags=40%, list=21%, signal=32%	ENSG00000150337/ENSG00000135341/ENSG00000066336/ENSG00000204287/ENSG00000011600/ENSG00000226979/ENSG00000134321/ENSG00000132356/ENSG00000122122/ENSG00000204592/ENSG00000160255/ENSG00000175104/ENSG00000176208/ENSG00000072274/ENSG00000153310/ENSG00000172175/ENSG00000109685/ENSG00000172243/ENSG00000125730/ENSG00000126561/ENSG00000163251/ENSG00000079950/ENSG00000169896/ENSG00000067606/ENSG00000204642/ENSG00000204632/ENSG00000103496/ENSG00000196352/ENSG00000206503/ENSG00000089041/ENSG00000183624/ENSG00000131015
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	191	-0.321413522752019	-1.64223586936065	8.46120613343429e-05	0.0142140927010139	0.0132788591609191	1707	tags=32%, list=19%, signal=27%	ENSG00000204287/ENSG00000143106/ENSG00000174842/ENSG00000128340/ENSG00000119508/ENSG00000132356/ENSG00000019582/ENSG00000122122/ENSG00000168961/ENSG00000159958/ENSG00000204592/ENSG00000120217/ENSG00000160255/ENSG00000120694/ENSG00000175104/ENSG00000198435/ENSG00000158769/ENSG00000162692/ENSG00000242574/ENSG00000188404/ENSG00000007908/ENSG00000146072/ENSG00000197471/ENSG00000072274/ENSG00000136536/ENSG00000196735/ENSG00000162511/ENSG00000140992/ENSG00000153310/ENSG00000172175/ENSG00000130475/ENSG00000099956/ENSG00000173039/ENSG00000056586/ENSG00000175040/ENSG00000171608/ENSG00000197329/ENSG00000112149/ENSG00000114423/ENSG00000231389/ENSG00000179388/ENSG00000083799/ENSG00000168329/ENSG00000126561/ENSG00000173473/ENSG00000100219/ENSG00000136826/ENSG00000125347/ENSG00000170677/ENSG00000169896/ENSG00000168283/ENSG00000067606/ENSG00000154096/ENSG00000204632/ENSG00000135870/ENSG00000127951/ENSG00000167123/ENSG00000188379/ENSG00000196352/ENSG00000206503/ENSG00000196839/ENSG00000076662
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	48	0.50356373286276	1.97978580418117	9.44788529157664e-05	0.0150472034317274	0.0140571543564898	1528	tags=44%, list=17%, signal=36%	ENSG00000130876/ENSG00000182902/ENSG00000155511/ENSG00000139370/ENSG00000111181/ENSG00000110436/ENSG00000152578/ENSG00000102743/ENSG00000040487/ENSG00000079215/ENSG00000103042/ENSG00000010379/ENSG00000021488/ENSG00000003989/ENSG00000164418/ENSG00000157103/ENSG00000111371/ENSG00000099960/ENSG00000139974/ENSG00000163873/ENSG00000188338
GOBP_CHROMOSOME_SEGREGATION	219	-0.31119530328854	-1.62944015694917	9.29777176403525e-05	0.0150472034317274	0.0140571543564898	2498	tags=37%, list=28%, signal=28%	ENSG00000177302/ENSG00000106635/ENSG00000010292/ENSG00000119048/ENSG00000164949/ENSG00000254093/ENSG00000176248/ENSG00000161800/ENSG00000180096/ENSG00000115685/ENSG00000126216/ENSG00000100918/ENSG00000070770/ENSG00000105127/ENSG00000204371/ENSG00000165660/ENSG00000072609/ENSG00000136518/ENSG00000146918/ENSG00000105173/ENSG00000196074/ENSG00000175063/ENSG00000153107/ENSG00000167110/ENSG00000145241/ENSG00000178295/ENSG00000166974/ENSG00000154473/ENSG00000114346/ENSG00000203760/ENSG00000149311/ENSG00000011243/ENSG00000168061/ENSG00000163104/ENSG00000179051/ENSG00000166582/ENSG00000121957/ENSG00000101782/ENSG00000094880/ENSG00000079616/ENSG00000214367/ENSG00000149503/ENSG00000175470/ENSG00000077097/ENSG00000115091/ENSG00000137947/ENSG00000130479/ENSG00000204410/ENSG00000114999/ENSG00000144635/ENSG00000112701/ENSG00000155229/ENSG00000099956/ENSG00000025770/ENSG00000112941/ENSG00000164961/ENSG00000204388/ENSG00000173473/ENSG00000104983/ENSG00000198887/ENSG00000105146/ENSG00000138411/ENSG00000149273/ENSG00000166451/ENSG00000204389/ENSG00000112739/ENSG00000156876/ENSG00000117399/ENSG00000134057/ENSG00000096717/ENSG00000174442/ENSG00000153147/ENSG00000101421/ENSG00000182504/ENSG00000159433/ENSG00000112029/ENSG00000204899/ENSG00000163611/ENSG00000178222/ENSG00000085415/ENSG00000113810/ENSG00000166579
GOBP_LYMPHOCYTE_ACTIVATION	360	-0.267928203768638	-1.49700344472828	9.72949356934798e-05	0.0151857935630383	0.0141866257813272	1672	tags=26%, list=19%, signal=22%	ENSG00000143106/ENSG00000149311/ENSG00000011600/ENSG00000174842/ENSG00000189114/ENSG00000128340/ENSG00000105647/ENSG00000134321/ENSG00000132356/ENSG00000019582/ENSG00000122122/ENSG00000168961/ENSG00000159958/ENSG00000204592/ENSG00000120217/ENSG00000120694/ENSG00000175104/ENSG00000198435/ENSG00000176208/ENSG00000077097/ENSG00000162692/ENSG00000139842/ENSG00000214279/ENSG00000003137/ENSG00000242574/ENSG00000146072/ENSG00000198171/ENSG00000197471/ENSG00000157227/ENSG00000072274/ENSG00000100225/ENSG00000116251/ENSG00000130303/ENSG00000136536/ENSG00000069482/ENSG00000139636/ENSG00000196735/ENSG00000162511/ENSG00000140992/ENSG00000153310/ENSG00000172175/ENSG00000130475/ENSG00000099956/ENSG00000056586/ENSG00000025770/ENSG00000165699/ENSG00000109685/ENSG00000104856/ENSG00000171608/ENSG00000006042/ENSG00000130775/ENSG00000126226/ENSG00000197329/ENSG00000112149/ENSG00000114423/ENSG00000231389/ENSG00000179388/ENSG00000112130/ENSG00000083799/ENSG00000152804/ENSG00000172243/ENSG00000125730/ENSG00000126561/ENSG00000173473/ENSG00000119969/ENSG00000100219/ENSG00000163251/ENSG00000125347/ENSG00000170677/ENSG00000217128/ENSG00000168283/ENSG00000067606/ENSG00000135047/ENSG00000204642/ENSG00000154096/ENSG00000204632/ENSG00000135870/ENSG00000091542/ENSG00000197892/ENSG00000121653/ENSG00000136167/ENSG00000127951/ENSG00000188379/ENSG00000196352/ENSG00000089289/ENSG00000111729/ENSG00000206503/ENSG00000196839/ENSG00000116062/ENSG00000080815/ENSG00000089041/ENSG00000183624/ENSG00000076662/ENSG00000115738/ENSG00000131015
GOBP_CHROMOSOME_ORGANIZATION	300	-0.281970140934785	-1.5435948656907	9.97695408433001e-05	0.0152666960145317	0.0142622051574963	2423	tags=35%, list=27%, signal=26%	ENSG00000119048/ENSG00000164949/ENSG00000254093/ENSG00000140464/ENSG00000169598/ENSG00000171793/ENSG00000176248/ENSG00000161800/ENSG00000119906/ENSG00000083642/ENSG00000183207/ENSG00000100918/ENSG00000101442/ENSG00000123374/ENSG00000172531/ENSG00000105127/ENSG00000204371/ENSG00000165660/ENSG00000132383/ENSG00000072609/ENSG00000136518/ENSG00000146918/ENSG00000035928/ENSG00000105173/ENSG00000133302/ENSG00000196074/ENSG00000197061/ENSG00000175063/ENSG00000107960/ENSG00000153107/ENSG00000167110/ENSG00000145241/ENSG00000178295/ENSG00000085999/ENSG00000154473/ENSG00000203760/ENSG00000149311/ENSG00000152684/ENSG00000011243/ENSG00000198952/ENSG00000166582/ENSG00000116750/ENSG00000130826/ENSG00000172732/ENSG00000115484/ENSG00000178971/ENSG00000158406/ENSG00000094880/ENSG00000160789/ENSG00000079616/ENSG00000085511/ENSG00000149503/ENSG00000163507/ENSG00000114127/ENSG00000077097/ENSG00000137947/ENSG00000170364/ENSG00000105486/ENSG00000204410/ENSG00000171824/ENSG00000144635/ENSG00000105619/ENSG00000112701/ENSG00000099956/ENSG00000025770/ENSG00000112941/ENSG00000248333/ENSG00000126226/ENSG00000121892/ENSG00000204388/ENSG00000152804/ENSG00000141446/ENSG00000107672/ENSG00000173473/ENSG00000104983/ENSG00000198887/ENSG00000105146/ENSG00000136826/ENSG00000163781/ENSG00000138411/ENSG00000166451/ENSG00000168496/ENSG00000204389/ENSG00000112739/ENSG00000117399/ENSG00000134057/ENSG00000096717/ENSG00000174442/ENSG00000153147/ENSG00000101421/ENSG00000182504/ENSG00000157106/ENSG00000112029/ENSG00000069248/ENSG00000204899/ENSG00000165392/ENSG00000163611/ENSG00000116062/ENSG00000178222/ENSG00000163273/ENSG00000135549/ENSG00000085415/ENSG00000113810/ENSG00000170322/ENSG00000100109
HP_ABNORMAL_CIRCULATING_RENIN_CONCENTRATION	11	0.780782706570298	2.08949207045432	0.000103291940985826	0.0152985421862807	0.0142919559715908	975	tags=55%, list=11%, signal=49%	ENSG00000166828/ENSG00000171105/ENSG00000176387/ENSG00000177807/ENSG00000153822/ENSG00000114859
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	10	0.796353071272997	2.06326524673271	0.000103898351598267	0.0152985421862807	0.0142919559715908	1680	tags=90%, list=19%, signal=73%	ENSG00000110090/ENSG00000164904/ENSG00000143149/ENSG00000157184/ENSG00000129151/ENSG00000016391/ENSG00000176974/ENSG00000169169/ENSG00000095321
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	140	-0.352829484510862	-1.71239914572457	0.000113260058978166	0.0163681759308446	0.0152912118612627	1921	tags=35%, list=21%, signal=28%	ENSG00000118200/ENSG00000110172/ENSG00000111276/ENSG00000150764/ENSG00000178295/ENSG00000166974/ENSG00000072518/ENSG00000141519/ENSG00000145632/ENSG00000132356/ENSG00000103274/ENSG00000141556/ENSG00000121957/ENSG00000162063/ENSG00000145335/ENSG00000214367/ENSG00000163660/ENSG00000102606/ENSG00000222014/ENSG00000130479/ENSG00000181163/ENSG00000125746/ENSG00000112701/ENSG00000134318/ENSG00000248333/ENSG00000131711/ENSG00000116127/ENSG00000204388/ENSG00000083799/ENSG00000055130/ENSG00000213465/ENSG00000075702/ENSG00000015592/ENSG00000070761/ENSG00000168944/ENSG00000149273/ENSG00000204389/ENSG00000156876/ENSG00000101624/ENSG00000284862/ENSG00000096717/ENSG00000101421/ENSG00000104435/ENSG00000182504/ENSG00000089289/ENSG00000163611/ENSG00000117632/ENSG00000149557/ENSG00000007168
GOCC_IMMUNOGLOBULIN_COMPLEX	14	0.738287112809223	2.11456288708986	0.00013410636750531	0.0186886802144899	0.017459035739507	622	tags=64%, list=7%, signal=60%	ENSG00000211660/ENSG00000211666/ENSG00000211943/ENSG00000211895/ENSG00000211598/ENSG00000211896/ENSG00000211679/ENSG00000211677/ENSG00000211893
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	42	-0.525667584229977	-2.04867331380768	0.000132216471828669	0.0186886802144899	0.017459035739507	2845	tags=67%, list=32%, signal=46%	ENSG00000119912/ENSG00000204267/ENSG00000018280/ENSG00000095970/ENSG00000104365/ENSG00000158869/ENSG00000241106/ENSG00000079805/ENSG00000150337/ENSG00000204287/ENSG00000163131/ENSG00000019582/ENSG00000204592/ENSG00000164307/ENSG00000179218/ENSG00000175104/ENSG00000242574/ENSG00000196735/ENSG00000231389/ENSG00000216490/ENSG00000135047/ENSG00000204642/ENSG00000204632/ENSG00000197629/ENSG00000111729/ENSG00000206503/ENSG00000151690/ENSG00000131015
GOCC_RIBONUCLEOPROTEIN_GRANULE	389	-0.262281620753479	-1.47903448323022	0.0001426964711908	0.0195368993188246	0.0182514452348566	2398	tags=34%, list=27%, signal=26%	ENSG00000134001/ENSG00000090621/ENSG00000116717/ENSG00000188425/ENSG00000010318/ENSG00000116754/ENSG00000166889/ENSG00000122257/ENSG00000105856/ENSG00000197798/ENSG00000101343/ENSG00000131788/ENSG00000141738/ENSG00000133226/ENSG00000144802/ENSG00000129071/ENSG00000123374/ENSG00000102103/ENSG00000185122/ENSG00000204371/ENSG00000134744/ENSG00000073792/ENSG00000120948/ENSG00000239713/ENSG00000273559/ENSG00000146918/ENSG00000183431/ENSG00000185880/ENSG00000204272/ENSG00000272886/ENSG00000188529/ENSG00000182134/ENSG00000021355/ENSG00000087365/ENSG00000198576/ENSG00000196782/ENSG00000110844/ENSG00000172349/ENSG00000162775/ENSG00000100298/ENSG00000101445/ENSG00000134884/ENSG00000143294/ENSG00000150316/ENSG00000158859/ENSG00000172062/ENSG00000165280/ENSG00000011243/ENSG00000198952/ENSG00000129474/ENSG00000079134/ENSG00000130826/ENSG00000108256/ENSG00000132356/ENSG00000004776/ENSG00000136450/ENSG00000148798/ENSG00000121671/ENSG00000160789/ENSG00000079616/ENSG00000154832/ENSG00000100883/ENSG00000037474/ENSG00000235711/ENSG00000125676/ENSG00000163660/ENSG00000114127/ENSG00000100227/ENSG00000108107/ENSG00000055483/ENSG00000181163/ENSG00000176907/ENSG00000143977/ENSG00000100425/ENSG00000125775/ENSG00000147140/ENSG00000077458/ENSG00000100603/ENSG00000166197/ENSG00000067048/ENSG00000134318/ENSG00000137574/ENSG00000121058/ENSG00000066044/ENSG00000100650/ENSG00000117360/ENSG00000204392/ENSG00000056586/ENSG00000088038/ENSG00000248333/ENSG00000115875/ENSG00000116254/ENSG00000186288/ENSG00000176444/ENSG00000204388/ENSG00000141644/ENSG00000100722/ENSG00000196821/ENSG00000106263/ENSG00000011007/ENSG00000196504/ENSG00000109606/ENSG00000102984/ENSG00000198887/ENSG00000089157/ENSG00000123358/ENSG00000123200/ENSG00000040341/ENSG00000092847/ENSG00000184388/ENSG00000100796/ENSG00000204389/ENSG00000112739/ENSG00000105202/ENSG00000120688/ENSG00000129245/ENSG00000126070/ENSG00000135870/ENSG00000091542/ENSG00000068878/ENSG00000089009/ENSG00000198034/ENSG00000142528/ENSG00000157106/ENSG00000115053/ENSG00000181690/ENSG00000165392/ENSG00000137154/ENSG00000070756/ENSG00000047188/ENSG00000135250/ENSG00000113810/ENSG00000130956/ENSG00000100109
