ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_ABNORMAL_CSF_LACTATE_CONCENTRATION HP_ABNORMAL_CSF_LACTATE_CONCENTRATION 19/785 106/11149 0.179245283018868 2.54573969474823 4.40063514211937 0.000133822464209119 0.0258619168881482 0.0255735613070601 ENSG00000067704/ENSG00000074071/ENSG00000110435/ENSG00000123545/ENSG00000127884/ENSG00000136143/ENSG00000137288/ENSG00000151729/ENSG00000156709/ENSG00000161513/ENSG00000163382/ENSG00000166260/ENSG00000168827/ENSG00000174886/ENSG00000178057/ENSG00000186687/ENSG00000196365/ENSG00000204922/ENSG00000256053 19
GOBP_METHYLATION GOBP_METHYLATION 28/785 189/11149 0.148148148148148 2.10408115121491 4.21304625192336 0.000136811807822961 0.0258619168881482 0.0255735613070601 ENSG00000037474/ENSG00000087995/ENSG00000101361/ENSG00000103037/ENSG00000103254/ENSG00000108592/ENSG00000116237/ENSG00000117543/ENSG00000118894/ENSG00000126457/ENSG00000126814/ENSG00000127720/ENSG00000130305/ENSG00000132423/ENSG00000135297/ENSG00000136169/ENSG00000137760/ENSG00000143499/ENSG00000152455/ENSG00000156017/ENSG00000162639/ENSG00000165055/ENSG00000165644/ENSG00000165819/ENSG00000180917/ENSG00000186666/ENSG00000198890/ENSG00000290831 28
GOBP_TRNA_PROCESSING GOBP_TRNA_PROCESSING 22/785 133/11149 0.165413533834586 2.34929361620612 4.30814119795134 0.000140681324867533 0.0258619168881482 0.0255735613070601 ENSG00000006744/ENSG00000037474/ENSG00000087995/ENSG00000092094/ENSG00000100220/ENSG00000100601/ENSG00000110060/ENSG00000126814/ENSG00000128694/ENSG00000132463/ENSG00000134461/ENSG00000135297/ENSG00000137760/ENSG00000141642/ENSG00000163832/ENSG00000165055/ENSG00000165832/ENSG00000167112/ENSG00000167272/ENSG00000172315/ENSG00000186666/ENSG00000196976 22
HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION 40/785 312/11149 0.128205128205128 1.82083945778213 4.04716202499443 0.000156064963612387 0.0279145386266696 0.0276032966935479 ENSG00000004766/ENSG00000027001/ENSG00000059573/ENSG00000067704/ENSG00000074582/ENSG00000078070/ENSG00000080819/ENSG00000091483/ENSG00000100714/ENSG00000102743/ENSG00000105607/ENSG00000105755/ENSG00000110435/ENSG00000115138/ENSG00000117054/ENSG00000117450/ENSG00000117528/ENSG00000118965/ENSG00000119711/ENSG00000122971/ENSG00000123545/ENSG00000124370/ENSG00000135297/ENSG00000136143/ENSG00000139428/ENSG00000143374/ENSG00000151729/ENSG00000152556/ENSG00000156709/ENSG00000159063/ENSG00000161513/ENSG00000166228/ENSG00000168393/ENSG00000171766/ENSG00000172465/ENSG00000174886/ENSG00000178057/ENSG00000186687/ENSG00000188690/ENSG00000196365 40
HP_METABOLIC_ACIDOSIS HP_METABOLIC_ACIDOSIS 22/785 135/11149 0.162962962962963 2.3144892663364 4.22883751536971 0.000175859475626177 0.03062731604458 0.0302858271459264 ENSG00000067704/ENSG00000074582/ENSG00000075239/ENSG00000078070/ENSG00000091483/ENSG00000099821/ENSG00000100983/ENSG00000105607/ENSG00000110435/ENSG00000117054/ENSG00000117450/ENSG00000119711/ENSG00000122971/ENSG00000123545/ENSG00000124370/ENSG00000124608/ENSG00000135297/ENSG00000137288/ENSG00000139428/ENSG00000168827/ENSG00000171766/ENSG00000256053 22
GOMF_LIGASE_ACTIVITY GOMF_LIGASE_ACTIVITY 23/785 145/11149 0.158620689655172 2.25281792224907 4.17894133134657 0.000191320770152566 0.0324656629966585 0.032103676870135 ENSG00000067704/ENSG00000078070/ENSG00000100220/ENSG00000100271/ENSG00000100714/ENSG00000100983/ENSG00000113407/ENSG00000124608/ENSG00000130348/ENSG00000130764/ENSG00000133706/ENSG00000136143/ENSG00000136628/ENSG00000142230/ENSG00000143374/ENSG00000157426/ENSG00000167107/ENSG00000167114/ENSG00000170445/ENSG00000185418/ENSG00000197142/ENSG00000247626/ENSG00000257218 23
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION 7/785 19/11149 0.368421052631579 5.23251759973181 5.08156631124275 0.000198714980892603 0.0328773935886811 0.0325108167423503 ENSG00000115484/ENSG00000135624/ENSG00000141499/ENSG00000146731/ENSG00000163468/ENSG00000175792/ENSG00000183207 7
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS 15/785 76/11149 0.197368421052632 2.80313442842776 4.34082080707028 0.00022422243355901 0.0357230706942509 0.0353247650754971 ENSG00000048162/ENSG00000065268/ENSG00000100029/ENSG00000105793/ENSG00000108592/ENSG00000111845/ENSG00000117395/ENSG00000138442/ENSG00000148296/ENSG00000155393/ENSG00000197498/ENSG00000198301/ENSG00000198498/ENSG00000261236/ENSG00000274523 15
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV 14/785 68/11149 0.205882352941176 2.92405395279131 4.37977531143188 0.000226710330788537 0.0357230706942509 0.0353247650754971 ENSG00000067704/ENSG00000088766/ENSG00000124608/ENSG00000126814/ENSG00000130348/ENSG00000137288/ENSG00000151729/ENSG00000156709/ENSG00000160688/ENSG00000161513/ENSG00000168827/ENSG00000183978/ENSG00000256053/ENSG00000257218 14
GOBP_RRNA_PROCESSING GOBP_RRNA_PROCESSING 31/785 225/11149 0.137777777777778 1.95679547062987 3.99014915530925 0.00023709315726497 0.0364902910413853 0.036083431057927 ENSG00000005189/ENSG00000065183/ENSG00000065268/ENSG00000077348/ENSG00000085231/ENSG00000089048/ENSG00000100029/ENSG00000101361/ENSG00000101546/ENSG00000102309/ENSG00000108592/ENSG00000111845/ENSG00000112578/ENSG00000114767/ENSG00000117395/ENSG00000130305/ENSG00000134987/ENSG00000135698/ENSG00000138442/ENSG00000148300/ENSG00000151304/ENSG00000156697/ENSG00000160214/ENSG00000167272/ENSG00000182362/ENSG00000183520/ENSG00000197498/ENSG00000227057/ENSG00000241945/ENSG00000261236/ENSG00000272047 31
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS 20/785 120/11149 0.166666666666667 2.36709129511677 4.14371310489697 0.000251173410487357 0.0377787643319393 0.0373575381100454 ENSG00000037757/ENSG00000059573/ENSG00000075239/ENSG00000078070/ENSG00000086475/ENSG00000091483/ENSG00000100714/ENSG00000103485/ENSG00000105607/ENSG00000106049/ENSG00000116237/ENSG00000119711/ENSG00000120053/ENSG00000125166/ENSG00000127884/ENSG00000132541/ENSG00000149089/ENSG00000156017/ENSG00000166228/ENSG00000182199 20
GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS 9/785 32/11149 0.28125 3.99446656050955 4.6684236467596 0.00026065211410643 0.0378360752796134 0.0374142100512726 ENSG00000037757/ENSG00000059573/ENSG00000100714/ENSG00000120053/ENSG00000125166/ENSG00000132541/ENSG00000149089/ENSG00000166228/ENSG00000182199 9
HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS 13/785 61/11149 0.213114754098361 3.02677247572309 4.36830458970208 0.000262988737210972 0.0378360752796134 0.0374142100512726 ENSG00000067704/ENSG00000074071/ENSG00000075239/ENSG00000099821/ENSG00000115840/ENSG00000127884/ENSG00000161513/ENSG00000163382/ENSG00000166260/ENSG00000171766/ENSG00000186687/ENSG00000197785/ENSG00000205138 13
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS 10/785 39/11149 0.256410256410256 3.64167891556427 4.54804664499094 0.000275305854261215 0.038765407308526 0.0383331802002682 ENSG00000067704/ENSG00000113407/ENSG00000124608/ENSG00000130764/ENSG00000133706/ENSG00000136628/ENSG00000143374/ENSG00000170445/ENSG00000185418/ENSG00000247626 10
GOMF_O_METHYLTRANSFERASE_ACTIVITY GOMF_O_METHYLTRANSFERASE_ACTIVITY 7/785 20/11149 0.35 4.97089171974522 4.89152837933504 0.000287265836697094 0.0396067772346119 0.0391651690075841 ENSG00000108592/ENSG00000116237/ENSG00000132423/ENSG00000162639/ENSG00000165644/ENSG00000180917/ENSG00000186666 7
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS 13/785 62/11149 0.209677419354839 2.97795356482433 4.29808023955335 0.000311701372223103 0.0414554323906424 0.0409932120011808 ENSG00000006744/ENSG00000076043/ENSG00000099821/ENSG00000124608/ENSG00000126814/ENSG00000128694/ENSG00000132463/ENSG00000135297/ENSG00000138399/ENSG00000143374/ENSG00000156469/ENSG00000164896/ENSG00000167112 13
GOBP_L_AMINO_ACID_METABOLIC_PROCESS GOBP_L_AMINO_ACID_METABOLIC_PROCESS 18/785 104/11149 0.173076923076923 2.45813326800588 4.1115032178386 0.000313202118394095 0.0414554323906424 0.0409932120011808 ENSG00000037757/ENSG00000059573/ENSG00000075239/ENSG00000078070/ENSG00000100714/ENSG00000103485/ENSG00000105607/ENSG00000106049/ENSG00000116237/ENSG00000119711/ENSG00000120053/ENSG00000125166/ENSG00000127884/ENSG00000132541/ENSG00000149089/ENSG00000156017/ENSG00000166228/ENSG00000182199 18
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY 22/785 141/11149 0.156028368794326 2.21600036138592 3.99906677716024 0.000332269152382267 0.0431168088326636 0.0426360644037266 ENSG00000037474/ENSG00000087995/ENSG00000103037/ENSG00000103254/ENSG00000108592/ENSG00000116237/ENSG00000117543/ENSG00000118894/ENSG00000126457/ENSG00000126814/ENSG00000130305/ENSG00000132423/ENSG00000136169/ENSG00000137760/ENSG00000143499/ENSG00000152455/ENSG00000156017/ENSG00000165055/ENSG00000165644/ENSG00000165819/ENSG00000198890/ENSG00000290831 22
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS 10/785 40/11149 0.25 3.55063694267516 4.44744682369858 0.000344237926789958 0.0438108961441528 0.0433224127703071 ENSG00000037757/ENSG00000059573/ENSG00000086475/ENSG00000100714/ENSG00000120053/ENSG00000125166/ENSG00000132541/ENSG00000149089/ENSG00000166228/ENSG00000182199 10
HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION 23/785 151/11149 0.152317880794702 2.16330197831864 3.96089827503587 0.000351236098656966 0.0438581226587132 0.0433691127179812 ENSG00000067704/ENSG00000074071/ENSG00000104889/ENSG00000110435/ENSG00000123545/ENSG00000127884/ENSG00000136143/ENSG00000137288/ENSG00000151729/ENSG00000156709/ENSG00000161513/ENSG00000163382/ENSG00000166260/ENSG00000168827/ENSG00000171766/ENSG00000172922/ENSG00000174886/ENSG00000178057/ENSG00000186687/ENSG00000196365/ENSG00000204922/ENSG00000228716/ENSG00000256053 23
