ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_SYNAPTIC_SIGNALING GOBP_SYNAPTIC_SIGNALING 46/761 378/11149 0.121693121693122 1.78286020204548 4.19108955068751 8.65060056292209e-05 0.0100463045424366 0.00911235970939904 ENSG00000008086/ENSG00000022840/ENSG00000078369/ENSG00000080815/ENSG00000099940/ENSG00000101152/ENSG00000102081/ENSG00000108518/ENSG00000111886/ENSG00000113749/ENSG00000113758/ENSG00000114353/ENSG00000115310/ENSG00000117676/ENSG00000128594/ENSG00000129749/ENSG00000130703/ENSG00000131389/ENSG00000131759/ENSG00000133703/ENSG00000135636/ENSG00000136238/ENSG00000138814/ENSG00000140199/ENSG00000141480/ENSG00000143761/ENSG00000148660/ENSG00000154928/ENSG00000160446/ENSG00000162946/ENSG00000163812/ENSG00000164506/ENSG00000166501/ENSG00000166900/ENSG00000167461/ENSG00000168610/ENSG00000172757/ENSG00000173020/ENSG00000179915/ENSG00000183044/ENSG00000188603/ENSG00000196358/ENSG00000197555/ENSG00000197971/ENSG00000198216/ENSG00000204305 46
GOCC_MEMBRANE_MICRODOMAIN GOCC_MEMBRANE_MICRODOMAIN 28/761 190/11149 0.147368421052632 2.15901514627568 4.36119279971354 8.83488828889973e-05 0.0100463045424366 0.00911235970939904 ENSG00000028137/ENSG00000033327/ENSG00000053918/ENSG00000067182/ENSG00000080815/ENSG00000090339/ENSG00000110876/ENSG00000110880/ENSG00000116017/ENSG00000117984/ENSG00000132589/ENSG00000135090/ENSG00000138185/ENSG00000151694/ENSG00000154928/ENSG00000163513/ENSG00000169896/ENSG00000170558/ENSG00000173083/ENSG00000174130/ENSG00000179820/ENSG00000180509/ENSG00000188603/ENSG00000196352/ENSG00000197943/ENSG00000203710/ENSG00000254087/ENSG00000261371 28
GOBP_LYMPHOCYTE_CHEMOTAXIS GOBP_LYMPHOCYTE_CHEMOTAXIS 9/761 29/11149 0.310344827586207 4.54669445828991 5.17601134544976 8.86400296984156e-05 0.0100463045424366 0.00911235970939904 ENSG00000089060/ENSG00000105851/ENSG00000111859/ENSG00000117115/ENSG00000125735/ENSG00000151651/ENSG00000151694/ENSG00000161921/ENSG00000171608 9
GOBP_RESPONSE_TO_INTERLEUKIN_6 GOBP_RESPONSE_TO_INTERLEUKIN_6 9/761 29/11149 0.310344827586207 4.54669445828991 5.17601134544976 8.86400296984156e-05 0.0100463045424366 0.00911235970939904 ENSG00000064932/ENSG00000066336/ENSG00000109320/ENSG00000110876/ENSG00000133048/ENSG00000160712/ENSG00000168610/ENSG00000172757/ENSG00000186431 9
HP_FEVER HP_FEVER 43/761 347/11149 0.123919308357349 1.81547486054675 4.17684218039803 9.67894824060479e-05 0.010810964360919 0.00980593367900174 ENSG00000023839/ENSG00000028137/ENSG00000066336/ENSG00000067182/ENSG00000069974/ENSG00000071127/ENSG00000072682/ENSG00000073331/ENSG00000092929/ENSG00000105851/ENSG00000110719/ENSG00000113916/ENSG00000115594/ENSG00000124201/ENSG00000125347/ENSG00000125826/ENSG00000130402/ENSG00000130985/ENSG00000131759/ENSG00000134516/ENSG00000143669/ENSG00000146122/ENSG00000147168/ENSG00000149925/ENSG00000158517/ENSG00000160211/ENSG00000160710/ENSG00000162551/ENSG00000163823/ENSG00000163932/ENSG00000165219/ENSG00000166888/ENSG00000168610/ENSG00000168769/ENSG00000169896/ENSG00000171298/ENSG00000171608/ENSG00000172936/ENSG00000173559/ENSG00000173638/ENSG00000173757/ENSG00000198734/ENSG00000254087 43
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION 25/761 162/11149 0.154320987654321 2.2608734446229 4.3753649257397 9.82781642033942e-05 0.0108204258787937 0.00981451561616152 ENSG00000066336/ENSG00000070831/ENSG00000089060/ENSG00000090339/ENSG00000105851/ENSG00000107099/ENSG00000110880/ENSG00000111859/ENSG00000111913/ENSG00000115310/ENSG00000117115/ENSG00000125735/ENSG00000131669/ENSG00000149177/ENSG00000151651/ENSG00000151694/ENSG00000160712/ENSG00000161921/ENSG00000163823/ENSG00000171608/ENSG00000177628/ENSG00000180871/ENSG00000204305/ENSG00000254087/ENSG00000261371 25
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS 10/761 36/11149 0.277777777777778 4.06957220032122 4.99273233951881 0.000103054279825862 0.0109480841317816 0.00993030624506247 ENSG00000064687/ENSG00000067900/ENSG00000115310/ENSG00000125744/ENSG00000132589/ENSG00000133318/ENSG00000137642/ENSG00000160179/ENSG00000204305/ENSG00000254087 10
HP_INCREASED_CIRCULATING_IGE_CONCENTRATION HP_INCREASED_CIRCULATING_IGE_CONCENTRATION 10/761 36/11149 0.277777777777778 4.06957220032122 4.99273233951881 0.000103054279825862 0.0109480841317816 0.00993030624506247 ENSG00000012232/ENSG00000105397/ENSG00000107099/ENSG00000151694/ENSG00000160712/ENSG00000166888/ENSG00000168610/ENSG00000173638/ENSG00000173757/ENSG00000269335 10
GOCC_RUFFLE GOCC_RUFFLE 24/761 153/11149 0.156862745098039 2.29811136018139 4.37587732513026 0.000103699252837687 0.0109480841317816 0.00993030624506247 ENSG00000008086/ENSG00000064687/ENSG00000067900/ENSG00000095370/ENSG00000109062/ENSG00000110880/ENSG00000115956/ENSG00000116584/ENSG00000127084/ENSG00000127507/ENSG00000134982/ENSG00000136238/ENSG00000136279/ENSG00000149177/ENSG00000149269/ENSG00000151694/ENSG00000160999/ENSG00000161638/ENSG00000163191/ENSG00000172757/ENSG00000179820/ENSG00000180448/ENSG00000196923/ENSG00000197943 24
HP_INCREASED_CIRCULATING_IMMUNOGLOBULIN_CONCENTRATION HP_INCREASED_CIRCULATING_IMMUNOGLOBULIN_CONCENTRATION 17/761 90/11149 0.188888888888889 2.76730909621843 4.55617793368563 0.000105587489985293 0.0109503151672869 0.00993232987454365 ENSG00000012232/ENSG00000105397/ENSG00000107099/ENSG00000125347/ENSG00000133703/ENSG00000147168/ENSG00000151694/ENSG00000160712/ENSG00000163932/ENSG00000166888/ENSG00000168610/ENSG00000171608/ENSG00000172936/ENSG00000173638/ENSG00000173757/ENSG00000177628/ENSG00000269335 17
GOBP_MYELOID_LEUKOCYTE_ACTIVATION GOBP_MYELOID_LEUKOCYTE_ACTIVATION 29/761 202/11149 0.143564356435644 2.103283850067 4.28292258628318 0.000107051808889863 0.0109503151672869 0.00993232987454365 ENSG00000018280/ENSG00000033327/ENSG00000064932/ENSG00000066336/ENSG00000077984/ENSG00000080815/ENSG00000092929/ENSG00000104856/ENSG00000105851/ENSG00000111321/ENSG00000115594/ENSG00000124126/ENSG00000127507/ENSG00000132357/ENSG00000134516/ENSG00000135636/ENSG00000163513/ENSG00000163932/ENSG00000169896/ENSG00000171608/ENSG00000172936/ENSG00000174130/ENSG00000180871/ENSG00000186074/ENSG00000186431/ENSG00000197943/ENSG00000204305/ENSG00000239998/ENSG00000254087 29
GOCC_ACTIN_CYTOSKELETON GOCC_ACTIN_CYTOSKELETON 41/761 327/11149 0.125382262996942 1.83690781886058 4.15740730442394 0.000107982866577632 0.0109503151672869 0.00993232987454365 ENSG00000002834/ENSG00000071127/ENSG00000077157/ENSG00000088727/ENSG00000100106/ENSG00000103187/ENSG00000109062/ENSG00000110880/ENSG00000113758/ENSG00000120913/ENSG00000127947/ENSG00000130402/ENSG00000131236/ENSG00000132589/ENSG00000136238/ENSG00000136279/ENSG00000138107/ENSG00000138594/ENSG00000138964/ENSG00000141985/ENSG00000142347/ENSG00000142512/ENSG00000147439/ENSG00000147459/ENSG00000148180/ENSG00000149269/ENSG00000149781/ENSG00000149925/ENSG00000149930/ENSG00000151651/ENSG00000151694/ENSG00000160999/ENSG00000166501/ENSG00000170558/ENSG00000172757/ENSG00000175130/ENSG00000179820/ENSG00000183386/ENSG00000183688/ENSG00000196923/ENSG00000197555 41
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION 6/761 13/11149 0.461538461538462 6.7617507328414 5.62582694361422 0.000112257734946644 0.0112359787432959 0.0101914370168238 ENSG00000090339/ENSG00000111913/ENSG00000115594/ENSG00000133800/ENSG00000151651/ENSG00000204305 6
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY 31/761 223/11149 0.139013452914798 2.03661102042981 4.23216404217313 0.000115373419838139 0.0113997813678531 0.0103400118912967 ENSG00000017797/ENSG00000028137/ENSG00000034152/ENSG00000067182/ENSG00000067208/ENSG00000068745/ENSG00000087589/ENSG00000105851/ENSG00000107099/ENSG00000107738/ENSG00000110880/ENSG00000111321/ENSG00000111490/ENSG00000111859/ENSG00000125875/ENSG00000130766/ENSG00000131236/ENSG00000133048/ENSG00000135090/ENSG00000141376/ENSG00000145979/ENSG00000153187/ENSG00000157388/ENSG00000166579/ENSG00000173327/ENSG00000174130/ENSG00000177105/ENSG00000183323/ENSG00000188559/ENSG00000197555/ENSG00000203710 31
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING 14/761 66/11149 0.212121212121212 3.10767331660893 4.64805690553387 0.000116919980521362 0.0114063580997232 0.010345977223749 ENSG00000070831/ENSG00000087589/ENSG00000092929/ENSG00000100106/ENSG00000110880/ENSG00000111859/ENSG00000124126/ENSG00000130402/ENSG00000136238/ENSG00000138964/ENSG00000147459/ENSG00000149781/ENSG00000173083/ENSG00000179820 14
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS 25/761 164/11149 0.152439024390244 2.23330181724945 4.30641721337243 0.00012023046479534 0.0114979667415156 0.0104290695581467 ENSG00000003402/ENSG00000023330/ENSG00000079385/ENSG00000084676/ENSG00000100485/ENSG00000106070/ENSG00000108840/ENSG00000109458/ENSG00000117984/ENSG00000132155/ENSG00000134982/ENSG00000137449/ENSG00000137642/ENSG00000140396/ENSG00000149177/ENSG00000149269/ENSG00000160685/ENSG00000160999/ENSG00000163932/ENSG00000166501/ENSG00000166579/ENSG00000166908/ENSG00000167461/ENSG00000185650/ENSG00000185950 25
GOBP_REGULATED_EXOCYTOSIS GOBP_REGULATED_EXOCYTOSIS 23/761 145/11149 0.158620689655172 2.32386605645929 4.34287765965974 0.00012084278007821 0.0114979667415156 0.0104290695581467 ENSG00000033327/ENSG00000066336/ENSG00000069974/ENSG00000078808/ENSG00000079385/ENSG00000080815/ENSG00000092929/ENSG00000099940/ENSG00000101152/ENSG00000102081/ENSG00000105514/ENSG00000105851/ENSG00000114353/ENSG00000115956/ENSG00000127507/ENSG00000130703/ENSG00000138814/ENSG00000156675/ENSG00000164506/ENSG00000166501/ENSG00000169896/ENSG00000171608/ENSG00000254087 23
GOBP_CELL_SUBSTRATE_ADHESION GOBP_CELL_SUBSTRATE_ADHESION 30/761 214/11149 0.14018691588785 2.05380279268547 4.21290509775929 0.000126985733135991 0.0115709024421356 0.0104952248630053 ENSG00000067900/ENSG00000070831/ENSG00000071054/ENSG00000087589/ENSG00000092929/ENSG00000100034/ENSG00000100106/ENSG00000110880/ENSG00000111859/ENSG00000113916/ENSG00000124126/ENSG00000130402/ENSG00000133800/ENSG00000136238/ENSG00000138964/ENSG00000140678/ENSG00000147459/ENSG00000149177/ENSG00000149781/ENSG00000149930/ENSG00000154928/ENSG00000161638/ENSG00000162946/ENSG00000169231/ENSG00000169499/ENSG00000169896/ENSG00000172757/ENSG00000173083/ENSG00000179820/ENSG00000261371 30
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE 36/761 276/11149 0.130434782608696 1.91092955493344 4.14752944411729 0.000127090598085339 0.0115709024421356 0.0104952248630053 ENSG00000018280/ENSG00000033327/ENSG00000064932/ENSG00000066336/ENSG00000069399/ENSG00000069974/ENSG00000077420/ENSG00000079385/ENSG00000080815/ENSG00000090339/ENSG00000092929/ENSG00000104856/ENSG00000105851/ENSG00000113916/ENSG00000115594/ENSG00000127507/ENSG00000131759/ENSG00000133247/ENSG00000134516/ENSG00000135636/ENSG00000135870/ENSG00000136630/ENSG00000160685/ENSG00000160712/ENSG00000161217/ENSG00000165240/ENSG00000166888/ENSG00000168610/ENSG00000169896/ENSG00000171608/ENSG00000172936/ENSG00000196189/ENSG00000197943/ENSG00000203710/ENSG00000239998/ENSG00000254087 36
GOCC_APICAL_PLASMA_MEMBRANE GOCC_APICAL_PLASMA_MEMBRANE 28/761 194/11149 0.144329896907216 2.11449937006381 4.23837460971462 0.000127583461513199 0.0115709024421356 0.0104952248630053 ENSG00000023839/ENSG00000053918/ENSG00000069974/ENSG00000079385/ENSG00000100605/ENSG00000109062/ENSG00000110628/ENSG00000110719/ENSG00000111913/ENSG00000119121/ENSG00000131389/ENSG00000132589/ENSG00000141526/ENSG00000151694/ENSG00000160712/ENSG00000163803/ENSG00000166900/ENSG00000170558/ENSG00000173638/ENSG00000175003/ENSG00000176463/ENSG00000180509/ENSG00000186115/ENSG00000186204/ENSG00000188158/ENSG00000197818/ENSG00000204305/ENSG00000257335 28
HP_ABNORMAL_BRONCHUS_MORPHOLOGY HP_ABNORMAL_BRONCHUS_MORPHOLOGY 24/761 155/11149 0.154838709677419 2.2684583103726 4.30416606207632 0.000127614727855394 0.0115709024421356 0.0104952248630053 ENSG00000018280/ENSG00000049249/ENSG00000066336/ENSG00000071127/ENSG00000077150/ENSG00000105722/ENSG00000107099/ENSG00000109320/ENSG00000122122/ENSG00000129295/ENSG00000130475/ENSG00000136238/ENSG00000147168/ENSG00000156313/ENSG00000166900/ENSG00000168610/ENSG00000168769/ENSG00000170956/ENSG00000171608/ENSG00000177663/ENSG00000188596/ENSG00000213928/ENSG00000217128/ENSG00000243646 24
HP_ABNORMAL_TOTAL_B_CELL_COUNT HP_ABNORMAL_TOTAL_B_CELL_COUNT 14/761 68/11149 0.205882352941176 3.01627116023808 4.51376302941592 0.000163872718314267 0.0145173067164047 0.0131677195582476 ENSG00000049249/ENSG00000066336/ENSG00000071127/ENSG00000077150/ENSG00000107099/ENSG00000116679/ENSG00000122122/ENSG00000130475/ENSG00000163932/ENSG00000171608/ENSG00000172936/ENSG00000217128/ENSG00000254087/ENSG00000269335 14
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION 23/761 148/11149 0.155405405405405 2.27676066342295 4.23203359930585 0.000165683185035717 0.0145173067164047 0.0131677195582476 ENSG00000012171/ENSG00000065243/ENSG00000067900/ENSG00000070831/ENSG00000071054/ENSG00000100034/ENSG00000100985/ENSG00000108518/ENSG00000110880/ENSG00000113273/ENSG00000115310/ENSG00000131236/ENSG00000136238/ENSG00000146122/ENSG00000147459/ENSG00000149269/ENSG00000163513/ENSG00000170558/ENSG00000172757/ENSG00000185728/ENSG00000188603/ENSG00000196189/ENSG00000197943 23
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE 38/761 301/11149 0.12624584717608 1.84955972426559 4.04414913666607 0.000165883738092177 0.0145173067164047 0.0131677195582476 ENSG00000008086/ENSG00000067900/ENSG00000070610/ENSG00000071127/ENSG00000072952/ENSG00000100106/ENSG00000103187/ENSG00000105700/ENSG00000108518/ENSG00000109062/ENSG00000109458/ENSG00000113749/ENSG00000115310/ENSG00000115956/ENSG00000117298/ENSG00000124126/ENSG00000128512/ENSG00000134215/ENSG00000136238/ENSG00000137261/ENSG00000138594/ENSG00000140199/ENSG00000141298/ENSG00000146122/ENSG00000146828/ENSG00000147459/ENSG00000148180/ENSG00000149269/ENSG00000162946/ENSG00000163932/ENSG00000172757/ENSG00000172830/ENSG00000179820/ENSG00000188603/ENSG00000203879/ENSG00000205250/ENSG00000254901/ENSG00000261371 38
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION 19/761 111/11149 0.171171171171171 2.50773638290064 4.32082370874631 0.000167645036688727 0.0145173067164047 0.0131677195582476 ENSG00000051009/ENSG00000068323/ENSG00000071553/ENSG00000083937/ENSG00000090674/ENSG00000110719/ENSG00000112561/ENSG00000113273/ENSG00000131165/ENSG00000141337/ENSG00000143669/ENSG00000144909/ENSG00000171298/ENSG00000177628/ENSG00000188603/ENSG00000217128/ENSG00000219200/ENSG00000242802/ENSG00000254470 19
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION 20/761 121/11149 0.165289256198347 2.42156362333163 4.2553515648893 0.000186582740433641 0.0159777020058008 0.0144923506341498 ENSG00000069399/ENSG00000104856/ENSG00000107738/ENSG00000110719/ENSG00000113916/ENSG00000122122/ENSG00000124215/ENSG00000131759/ENSG00000135870/ENSG00000136630/ENSG00000147168/ENSG00000160685/ENSG00000160712/ENSG00000163513/ENSG00000165240/ENSG00000166888/ENSG00000168610/ENSG00000196189/ENSG00000196352/ENSG00000204305 20
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE 19/761 112/11149 0.169642857142857 2.48534587948188 4.27598254561242 0.000189281287823788 0.0160306690687685 0.0145403936661397 ENSG00000008086/ENSG00000064687/ENSG00000070831/ENSG00000095370/ENSG00000107099/ENSG00000110880/ENSG00000111913/ENSG00000115956/ENSG00000116584/ENSG00000127507/ENSG00000134982/ENSG00000136238/ENSG00000149177/ENSG00000149269/ENSG00000151694/ENSG00000161638/ENSG00000172757/ENSG00000180448/ENSG00000197943 19
GOBP_REGULATION_OF_PHOSPHORYLATION GOBP_REGULATION_OF_PHOSPHORYLATION 39/761 315/11149 0.123809523809524 1.81386646642888 3.96587346858877 0.000206112569615634 0.0171347025239813 0.0155417917357098 ENSG00000011422/ENSG00000017797/ENSG00000028137/ENSG00000034152/ENSG00000067182/ENSG00000068745/ENSG00000079385/ENSG00000087589/ENSG00000100985/ENSG00000105851/ENSG00000106070/ENSG00000109062/ENSG00000110880/ENSG00000110931/ENSG00000111321/ENSG00000111859/ENSG00000116584/ENSG00000123728/ENSG00000130766/ENSG00000131724/ENSG00000132155/ENSG00000133048/ENSG00000134815/ENSG00000134982/ENSG00000135090/ENSG00000136238/ENSG00000147168/ENSG00000149177/ENSG00000153187/ENSG00000158615/ENSG00000160710/ENSG00000167470/ENSG00000172936/ENSG00000173327/ENSG00000173334/ENSG00000174130/ENSG00000178913/ENSG00000243646/ENSG00000254087 39
GOBP_LEUKOCYTE_PROLIFERATION GOBP_LEUKOCYTE_PROLIFERATION 33/761 251/11149 0.131474103585657 1.92615608525163 4.01672853430525 0.000206763634972137 0.0171347025239813 0.0155417917357098 ENSG00000018280/ENSG00000028137/ENSG00000075426/ENSG00000100368/ENSG00000100485/ENSG00000105397/ENSG00000105851/ENSG00000106348/ENSG00000107099/ENSG00000107738/ENSG00000110719/ENSG00000111913/ENSG00000113916/ENSG00000122122/ENSG00000125347/ENSG00000125735/ENSG00000134215/ENSG00000134516/ENSG00000135870/ENSG00000138814/ENSG00000147168/ENSG00000160685/ENSG00000161217/ENSG00000163513/ENSG00000163932/ENSG00000172936/ENSG00000173757/ENSG00000177628/ENSG00000185950/ENSG00000196352/ENSG00000203710/ENSG00000204305/ENSG00000254087 33
GOBP_REGULATION_OF_CATALYTIC_ACTIVITY GOBP_REGULATION_OF_CATALYTIC_ACTIVITY 47/761 404/11149 0.116336633663366 1.7043851888474 3.90321546669477 0.000213641311044998 0.0175163147257851 0.0158879277340407 ENSG00000014216/ENSG00000017797/ENSG00000028137/ENSG00000034152/ENSG00000067182/ENSG00000067208/ENSG00000068745/ENSG00000079385/ENSG00000087589/ENSG00000105851/ENSG00000107099/ENSG00000107738/ENSG00000109062/ENSG00000110880/ENSG00000110931/ENSG00000111321/ENSG00000111490/ENSG00000111859/ENSG00000111913/ENSG00000114353/ENSG00000123728/ENSG00000125875/ENSG00000127084/ENSG00000130766/ENSG00000131236/ENSG00000133048/ENSG00000134982/ENSG00000135090/ENSG00000141376/ENSG00000145979/ENSG00000149177/ENSG00000153187/ENSG00000157388/ENSG00000160710/ENSG00000166579/ENSG00000167470/ENSG00000172936/ENSG00000173327/ENSG00000173334/ENSG00000174130/ENSG00000177105/ENSG00000178913/ENSG00000183323/ENSG00000188559/ENSG00000197555/ENSG00000203710/ENSG00000254087 47
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION 46/761 394/11149 0.116751269035533 1.71045978774922 3.88603979098148 0.000229388972022404 0.0184487818723323 0.0167337089882962 ENSG00000006712/ENSG00000012232/ENSG00000022840/ENSG00000079385/ENSG00000080815/ENSG00000100985/ENSG00000108840/ENSG00000112531/ENSG00000113916/ENSG00000115310/ENSG00000116044/ENSG00000118689/ENSG00000125347/ENSG00000131408/ENSG00000131759/ENSG00000133703/ENSG00000134243/ENSG00000135870/ENSG00000136603/ENSG00000136630/ENSG00000137261/ENSG00000137642/ENSG00000138814/ENSG00000141232/ENSG00000146122/ENSG00000149269/ENSG00000153187/ENSG00000154928/ENSG00000160179/ENSG00000160211/ENSG00000160685/ENSG00000168610/ENSG00000172757/ENSG00000173264/ENSG00000173334/ENSG00000173757/ENSG00000183160/ENSG00000183688/ENSG00000184708/ENSG00000185650/ENSG00000203710/ENSG00000203879/ENSG00000204577/ENSG00000213523/ENSG00000244754/ENSG00000254087 46
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE 37/761 295/11149 0.125423728813559 1.83751531214504 3.94578750496599 0.000229801876183198 0.0184487818723323 0.0167337089882962 ENSG00000012232/ENSG00000028137/ENSG00000064932/ENSG00000067182/ENSG00000075975/ENSG00000077984/ENSG00000100031/ENSG00000100985/ENSG00000109320/ENSG00000111684/ENSG00000113916/ENSG00000115594/ENSG00000125735/ENSG00000126262/ENSG00000131408/ENSG00000131669/ENSG00000136689/ENSG00000142512/ENSG00000151651/ENSG00000156599/ENSG00000156711/ENSG00000158517/ENSG00000163823/ENSG00000163932/ENSG00000168610/ENSG00000172936/ENSG00000173083/ENSG00000173757/ENSG00000174130/ENSG00000174885/ENSG00000177628/ENSG00000177663/ENSG00000197943/ENSG00000204305/ENSG00000243646/ENSG00000249437/ENSG00000254087 37
HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY 32/761 243/11149 0.131687242798354 1.92927867274487 3.9640689338115 0.000249214871218124 0.0198010207471967 0.0179602383044988 ENSG00000012232/ENSG00000028137/ENSG00000049249/ENSG00000066336/ENSG00000071127/ENSG00000077150/ENSG00000100284/ENSG00000105851/ENSG00000107099/ENSG00000107736/ENSG00000110719/ENSG00000116679/ENSG00000122122/ENSG00000125347/ENSG00000130475/ENSG00000133703/ENSG00000134516/ENSG00000143669/ENSG00000147168/ENSG00000160712/ENSG00000163932/ENSG00000168769/ENSG00000171608/ENSG00000172936/ENSG00000173638/ENSG00000177663/ENSG00000188603/ENSG00000197943/ENSG00000204351/ENSG00000217128/ENSG00000254087/ENSG00000269335 32
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION 31/761 233/11149 0.133047210300429 1.9492028221281 3.96305459958144 0.000257794917590836 0.0200659918535265 0.0182005766322167 ENSG00000051009/ENSG00000068323/ENSG00000071553/ENSG00000080815/ENSG00000083937/ENSG00000088833/ENSG00000090674/ENSG00000100284/ENSG00000110046/ENSG00000110719/ENSG00000112561/ENSG00000113273/ENSG00000116299/ENSG00000117984/ENSG00000131165/ENSG00000140941/ENSG00000141337/ENSG00000143669/ENSG00000144909/ENSG00000157954/ENSG00000166908/ENSG00000168010/ENSG00000171298/ENSG00000177628/ENSG00000188603/ENSG00000197548/ENSG00000217128/ENSG00000219200/ENSG00000242802/ENSG00000254470/ENSG00000258102 31
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS 38/761 308/11149 0.123376623376623 1.80752427598683 3.88974481919881 0.000265950603840834 0.0200659918535265 0.0182005766322167 ENSG00000053918/ENSG00000066336/ENSG00000075426/ENSG00000100485/ENSG00000110719/ENSG00000111321/ENSG00000111684/ENSG00000113916/ENSG00000118689/ENSG00000119314/ENSG00000122122/ENSG00000125735/ENSG00000133703/ENSG00000135870/ENSG00000136238/ENSG00000136603/ENSG00000138594/ENSG00000139323/ENSG00000141337/ENSG00000147168/ENSG00000151694/ENSG00000153187/ENSG00000158156/ENSG00000160199/ENSG00000160211/ENSG00000160710/ENSG00000160999/ENSG00000168610/ENSG00000170558/ENSG00000171608/ENSG00000173757/ENSG00000174885/ENSG00000177628/ENSG00000182782/ENSG00000185650/ENSG00000186431/ENSG00000254087/ENSG00000269335 38
HP_COUGH HP_COUGH 19/761 115/11149 0.165217391304348 2.42051076958236 4.14430585081641 0.000269558267619802 0.0200659918535265 0.0182005766322167 ENSG00000066336/ENSG00000072682/ENSG00000100368/ENSG00000104856/ENSG00000114354/ENSG00000129295/ENSG00000131759/ENSG00000147168/ENSG00000156313/ENSG00000163513/ENSG00000166986/ENSG00000168610/ENSG00000171608/ENSG00000173559/ENSG00000173757/ENSG00000177628/ENSG00000177663/ENSG00000187266/ENSG00000188596 19
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS 13/761 63/11149 0.206349206349206 3.02311077738147 4.3584025416557 0.000271963945664839 0.0200659918535265 0.0182005766322167 ENSG00000064687/ENSG00000067900/ENSG00000080815/ENSG00000115310/ENSG00000125744/ENSG00000132589/ENSG00000133318/ENSG00000137642/ENSG00000151694/ENSG00000160179/ENSG00000188603/ENSG00000204305/ENSG00000254087 13
GOBP_MUSCLE_ADAPTATION GOBP_MUSCLE_ADAPTATION 13/761 63/11149 0.206349206349206 3.02311077738147 4.3584025416557 0.000271963945664839 0.0200659918535265 0.0182005766322167 ENSG00000003402/ENSG00000028137/ENSG00000067182/ENSG00000067900/ENSG00000068305/ENSG00000115594/ENSG00000118689/ENSG00000138814/ENSG00000141480/ENSG00000148180/ENSG00000148660/ENSG00000149269/ENSG00000160211 13
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT 5/761 10/11149 0.5 7.32522996057819 5.41599251325841 0.000275982241660024 0.0200659918535265 0.0182005766322167 ENSG00000105397/ENSG00000166888/ENSG00000168610/ENSG00000173757/ENSG00000254087 5
GOBP_INTERLEUKIN_10_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_10_MEDIATED_SIGNALING_PATHWAY 5/761 10/11149 0.5 7.32522996057819 5.41599251325841 0.000275982241660024 0.0200659918535265 0.0182005766322167 ENSG00000104974/ENSG00000105397/ENSG00000168610/ENSG00000239998/ENSG00000243646 5
GOBP_XENOBIOTIC_EXPORT_FROM_CELL GOBP_XENOBIOTIC_EXPORT_FROM_CELL 5/761 10/11149 0.5 7.32522996057819 5.41599251325841 0.000275982241660024 0.0200659918535265 0.0182005766322167 ENSG00000017797/ENSG00000023839/ENSG00000110628/ENSG00000123191/ENSG00000160179 5
