ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_PORE_COMPLEX_ASSEMBLY GOBP_PORE_COMPLEX_ASSEMBLY 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000002330 1
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000126581 1
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000106615 1
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000166794 1
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000132356 1
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000128951 1
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000144320 1
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000106615 1
GOBP_RESPONSE_TO_INTERFERON_ALPHA GOBP_RESPONSE_TO_INTERFERON_ALPHA 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000116747 1
GOBP_RESPONSE_TO_PH GOBP_RESPONSE_TO_PH 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000140030 1
GOBP_RESPONSE_TO_PROGESTERONE GOBP_RESPONSE_TO_PROGESTERONE 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000265972 1
GOBP_RESPONSE_TO_VITAMIN_D GOBP_RESPONSE_TO_VITAMIN_D 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000100603 1
GOCC_DENDRITE_CYTOPLASM GOCC_DENDRITE_CYTOPLASM 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000170759 1
GOCC_INTEGRATOR_COMPLEX GOCC_INTEGRATOR_COMPLEX 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000113575 1
GOCC_TELOMERASE_HOLOENZYME_COMPLEX GOCC_TELOMERASE_HOLOENZYME_COMPLEX 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000092199 1
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000126803 1
GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000141429 1
GOMF_CLATHRIN_ADAPTOR_ACTIVITY GOMF_CLATHRIN_ADAPTOR_ACTIVITY 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000042753 1
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000100603 1
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000112335 1
GOMF_PHOSPHOLIPASE_BINDING GOMF_PHOSPHOLIPASE_BINDING 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000112081 1
HP_ABNORMAL_CIRCULATING_GLYCINE_CONCENTRATION HP_ABNORMAL_CIRCULATING_GLYCINE_CONCENTRATION 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000176340 1
HP_ABNORMAL_FALLOPIAN_TUBE_MORPHOLOGY HP_ABNORMAL_FALLOPIAN_TUBE_MORPHOLOGY 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000131174 1
HP_ABSENT_EARLOBE HP_ABSENT_EARLOBE 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000101773 1
HP_AUTOIMMUNE_NEUTROPENIA HP_AUTOIMMUNE_NEUTROPENIA 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000064490 1
HP_BEAKING_OF_VERTEBRAL_BODIES HP_BEAKING_OF_VERTEBRAL_BODIES 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000143183 1
HP_CHOANAL_STENOSIS HP_CHOANAL_STENOSIS 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000141759 1
HP_CHORIORETINAL_DYSPLASIA HP_CHORIORETINAL_DYSPLASIA 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000131174 1
HP_DIFFUSE_ALVEOLAR_HEMORRHAGE HP_DIFFUSE_ALVEOLAR_HEMORRHAGE 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000145216 1
HP_GLOSSOPTOSIS HP_GLOSSOPTOSIS 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000121680 1
HP_METOPIC_SYNOSTOSIS HP_METOPIC_SYNOSTOSIS 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000165119 1
HP_MUCOPOLYSACCHARIDURIA HP_MUCOPOLYSACCHARIDURIA 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000090581 1
HP_NEUROFIBRILLARY_TANGLES HP_NEUROFIBRILLARY_TANGLES 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000119655 1
HP_OCULAR_ALBINISM HP_OCULAR_ALBINISM 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000104164 1
HP_SPARSE_AXILLARY_HAIR HP_SPARSE_AXILLARY_HAIR 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000124333 1
HP_THIN_EYEBROW HP_THIN_EYEBROW 1/709 20/11149 0.05 0.786248236953456 -0.24932623585843 0.731596343427054 0.999999999839306 0.984233004562305 ENSG00000103479 1
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000161956/ENSG00000242372 2
GOBP_MIRNA_PROCESSING GOBP_MIRNA_PROCESSING 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000108654/ENSG00000112081 2
GOBP_PHAGOCYTOSIS_ENGULFMENT GOBP_PHAGOCYTOSIS_ENGULFMENT 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000124333/ENSG00000126581 2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000101843/ENSG00000108100 2
GOBP_RECEPTOR_CLUSTERING GOBP_RECEPTOR_CLUSTERING 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000104219/ENSG00000176101 2
GOBP_SOMITE_DEVELOPMENT GOBP_SOMITE_DEVELOPMENT 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000086598/ENSG00000166337 2
GOCC_CILIARY_TIP GOCC_CILIARY_TIP 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000032742/ENSG00000264364 2
GOMF_TRANSCRIPTION_COACTIVATOR_BINDING GOMF_TRANSCRIPTION_COACTIVATOR_BINDING 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000116809/ENSG00000136807 2
HP_ABNORMAL_THALAMUS_MORPHOLOGY HP_ABNORMAL_THALAMUS_MORPHOLOGY 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000049860/ENSG00000168958 2
HP_APLASIA_HYPOPLASIA_OF_THE_CLAVICLES HP_APLASIA_HYPOPLASIA_OF_THE_CLAVICLES 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000005812/ENSG00000067955 2
HP_AUTOIMMUNE_THROMBOCYTOPENIA HP_AUTOIMMUNE_THROMBOCYTOPENIA 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000064490/ENSG00000102158 2
HP_DECREASED_ADIPOSE_TISSUE HP_DECREASED_ADIPOSE_TISSUE 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000125352/ENSG00000197265 2
HP_ERECTILE_DYSFUNCTION HP_ERECTILE_DYSFUNCTION 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000049860/ENSG00000111276 2
HP_INCREASED_CIRCULATING_GONADOTROPIN_LEVEL HP_INCREASED_CIRCULATING_GONADOTROPIN_LEVEL 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000124333/ENSG00000169714 2
HP_PERIPHERAL_DEMYELINATION HP_PERIPHERAL_DEMYELINATION 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000121680/ENSG00000148290 2
HP_PROMINENT_DIGIT_PAD HP_PROMINENT_DIGIT_PAD 2/709 40/11149 0.05 0.786248236953456 -0.352917802273312 0.732185105541022 0.999999999839306 0.984233004562305 ENSG00000126945/ENSG00000135387 2
HP_GENERALIZED_ONSET_MOTOR_SEIZURE HP_GENERALIZED_ONSET_MOTOR_SEIZURE 8/709 148/11149 0.0540540540540541 0.849998094003736 -0.478721465207256 0.732201462193079 0.999999999839306 0.984233004562305 ENSG00000102172/ENSG00000117118/ENSG00000125356/ENSG00000134440/ENSG00000144320/ENSG00000163050/ENSG00000176340/ENSG00000204370 8
HP_PECTUS_EXCAVATUM HP_PECTUS_EXCAVATUM 14/709 251/11149 0.0557768924302789 0.877089666720986 -0.513243199347448 0.733141713832614 0.999999999839306 0.984233004562305 ENSG00000089289/ENSG00000102103/ENSG00000102172/ENSG00000109536/ENSG00000117118/ENSG00000134440/ENSG00000143183/ENSG00000143252/ENSG00000153936/ENSG00000165119/ENSG00000166794/ENSG00000179950/ENSG00000196230/ENSG00000204370 14
HP_DELAYED_ABILITY_TO_WALK HP_DELAYED_ABILITY_TO_WALK 15/709 268/11149 0.0559701492537313 0.880128623455361 -0.517630469804303 0.733489331537707 0.999999999839306 0.984233004562305 ENSG00000005812/ENSG00000057663/ENSG00000092199/ENSG00000103479/ENSG00000104529/ENSG00000110063/ENSG00000113575/ENSG00000117118/ENSG00000125356/ENSG00000129083/ENSG00000134440/ENSG00000135845/ENSG00000164978/ENSG00000165119/ENSG00000179085 15
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS 3/709 59/11149 0.0508474576271186 0.799574478257751 -0.40223939596974 0.73349679419059 0.999999999839306 0.984233004562305 ENSG00000132356/ENSG00000164305/ENSG00000196511 3
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT 3/709 59/11149 0.0508474576271186 0.799574478257751 -0.40223939596974 0.73349679419059 0.999999999839306 0.984233004562305 ENSG00000116717/ENSG00000162607/ENSG00000175354 3
HP_IMPAIRED_ANTIGEN_SPECIFIC_RESPONSE HP_IMPAIRED_ANTIGEN_SPECIFIC_RESPONSE 3/709 59/11149 0.0508474576271186 0.799574478257751 -0.40223939596974 0.73349679419059 0.999999999839306 0.984233004562305 ENSG00000064490/ENSG00000102158/ENSG00000166710 3
GOBP_REGULATION_OF_CELL_CELL_ADHESION GOBP_REGULATION_OF_CELL_CELL_ADHESION 21/709 369/11149 0.0569105691056911 0.894916692467348 -0.534944694768705 0.734307744352524 0.999999999839306 0.984233004562305 ENSG00000002330/ENSG00000008018/ENSG00000041357/ENSG00000067955/ENSG00000100567/ENSG00000101182/ENSG00000104219/ENSG00000116670/ENSG00000129084/ENSG00000132356/ENSG00000135046/ENSG00000139921/ENSG00000140030/ENSG00000159377/ENSG00000164305/ENSG00000166710/ENSG00000167642/ENSG00000172977/ENSG00000175354/ENSG00000175467/ENSG00000189403 21
GOBP_REGULATION_OF_PROTEIN_TRANSPORT GOBP_REGULATION_OF_PROTEIN_TRANSPORT 17/709 302/11149 0.0562913907284768 0.88518013431846 -0.527153426968068 0.734742315318822 0.999999999839306 0.984233004562305 ENSG00000002330/ENSG00000072849/ENSG00000075142/ENSG00000077458/ENSG00000102981/ENSG00000104219/ENSG00000112335/ENSG00000113384/ENSG00000116030/ENSG00000116288/ENSG00000120742/ENSG00000120992/ENSG00000136770/ENSG00000143158/ENSG00000147164/ENSG00000157020/ENSG00000165527 17
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS 7/709 131/11149 0.0534351145038168 0.84026529140064 -0.479242037502563 0.735431824564148 0.999999999839306 0.984233004562305 ENSG00000074800/ENSG00000100796/ENSG00000111669/ENSG00000128272/ENSG00000131871/ENSG00000175354/ENSG00000184207 7
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS 7/709 131/11149 0.0534351145038168 0.84026529140064 -0.479242037502563 0.735431824564148 0.999999999839306 0.984233004562305 ENSG00000078487/ENSG00000121621/ENSG00000126803/ENSG00000136819/ENSG00000156384/ENSG00000170315/ENSG00000185627 7
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION GOBP_MESENCHYMAL_CELL_DIFFERENTIATION 7/709 131/11149 0.0534351145038168 0.84026529140064 -0.479242037502563 0.735431824564148 0.999999999839306 0.984233004562305 ENSG00000100387/ENSG00000108654/ENSG00000113575/ENSG00000116670/ENSG00000141424/ENSG00000162032/ENSG00000167985 7
HP_AUTOIMMUNE_ANTIBODY_POSITIVITY HP_AUTOIMMUNE_ANTIBODY_POSITIVITY 7/709 131/11149 0.0534351145038168 0.84026529140064 -0.479242037502563 0.735431824564148 0.999999999839306 0.984233004562305 ENSG00000064490/ENSG00000117308/ENSG00000128951/ENSG00000132963/ENSG00000153037/ENSG00000175354/ENSG00000185651 7
HP_DYSARTHRIA HP_DYSARTHRIA 27/709 470/11149 0.0574468085106383 0.903349038201843 -0.557906169694087 0.738784852571123 0.999999999839306 0.984233004562305 ENSG00000005812/ENSG00000036054/ENSG00000049860/ENSG00000057663/ENSG00000064490/ENSG00000100836/ENSG00000102172/ENSG00000103266/ENSG00000107897/ENSG00000108733/ENSG00000116863/ENSG00000119655/ENSG00000119899/ENSG00000121680/ENSG00000121851/ENSG00000124172/ENSG00000125352/ENSG00000135387/ENSG00000148700/ENSG00000155961/ENSG00000161011/ENSG00000164751/ENSG00000170315/ENSG00000173915/ENSG00000184983/ENSG00000196511/ENSG00000197265 27
GOBP_REGULATION_OF_LIPID_LOCALIZATION GOBP_REGULATION_OF_LIPID_LOCALIZATION 5/709 96/11149 0.0520833333333333 0.81900858015985 -0.464114211249235 0.738832042751157 0.999999999839306 0.984233004562305 ENSG00000148248/ENSG00000155368/ENSG00000169230/ENSG00000175354/ENSG00000214253 5
GOBP_DENDRITE_DEVELOPMENT GOBP_DENDRITE_DEVELOPMENT 8/709 149/11149 0.0536912751677852 0.84429340880908 -0.498626248699316 0.739000047322204 0.999999999839306 0.984233004562305 ENSG00000102103/ENSG00000116752/ENSG00000118046/ENSG00000135387/ENSG00000139233/ENSG00000165527/ENSG00000167468/ENSG00000169439 8
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING 4/709 78/11149 0.0512820512820513 0.80640844815739 -0.447107160693596 0.739486252400033 0.999999999839306 0.984233004562305 ENSG00000105371/ENSG00000138279/ENSG00000175354/ENSG00000189403 4
HP_ABNORMALITIES_OF_PLACENTA_OR_UMBILICAL_CORD HP_ABNORMALITIES_OF_PLACENTA_OR_UMBILICAL_CORD 4/709 78/11149 0.0512820512820513 0.80640844815739 -0.447107160693596 0.739486252400033 0.999999999839306 0.984233004562305 ENSG00000118046/ENSG00000132963/ENSG00000135387/ENSG00000165119 4
HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY 17/709 303/11149 0.0561056105610561 0.882258747736551 -0.541485102913061 0.739576559225465 0.999999999839306 0.984233004562305 ENSG00000079459/ENSG00000101773/ENSG00000102103/ENSG00000102172/ENSG00000108733/ENSG00000116670/ENSG00000121680/ENSG00000124333/ENSG00000131174/ENSG00000140694/ENSG00000164751/ENSG00000172977/ENSG00000175606/ENSG00000179950/ENSG00000182220/ENSG00000184983/ENSG00000196230 17
GOBP_INSULIN_SECRETION GOBP_INSULIN_SECRETION 6/709 114/11149 0.0526315789473684 0.827629723108901 -0.482058765740295 0.740148724310764 0.999999999839306 0.984233004562305 ENSG00000002330/ENSG00000075142/ENSG00000116288/ENSG00000120742/ENSG00000143158/ENSG00000198843 6
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION 6/709 114/11149 0.0526315789473684 0.827629723108901 -0.482058765740295 0.740148724310764 0.999999999839306 0.984233004562305 ENSG00000002330/ENSG00000067955/ENSG00000135046/ENSG00000140030/ENSG00000172977/ENSG00000175467 6
GOBP_REGULATION_OF_VIRAL_PROCESS GOBP_REGULATION_OF_VIRAL_PROCESS 6/709 114/11149 0.0526315789473684 0.827629723108901 -0.482058765740295 0.740148724310764 0.999999999839306 0.984233004562305 ENSG00000057663/ENSG00000135829/ENSG00000145782/ENSG00000174720/ENSG00000189403/ENSG00000198791 6
HP_PARALYSIS HP_PARALYSIS 6/709 114/11149 0.0526315789473684 0.827629723108901 -0.482058765740295 0.740148724310764 0.999999999839306 0.984233004562305 ENSG00000111669/ENSG00000117118/ENSG00000143252/ENSG00000161011/ENSG00000167985/ENSG00000204370 6
GOBP_MEMBRANE_FUSION GOBP_MEMBRANE_FUSION 7/709 132/11149 0.053030303030303 0.833899645253665 -0.500261636132656 0.742582409462619 0.999999999839306 0.984233004562305 ENSG00000100568/ENSG00000104164/ENSG00000117758/ENSG00000124333/ENSG00000134108/ENSG00000135046/ENSG00000180233 7
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION 7/709 132/11149 0.053030303030303 0.833899645253665 -0.500261636132656 0.742582409462619 0.999999999839306 0.984233004562305 ENSG00000111276/ENSG00000140030/ENSG00000143256/ENSG00000148700/ENSG00000160813/ENSG00000165527/ENSG00000254999 7
HP_ANORECTAL_ANOMALY HP_ANORECTAL_ANOMALY 7/709 132/11149 0.053030303030303 0.833899645253665 -0.500261636132656 0.742582409462619 0.999999999839306 0.984233004562305 ENSG00000117118/ENSG00000118046/ENSG00000131174/ENSG00000140694/ENSG00000143252/ENSG00000167642/ENSG00000204370 7
HP_ATHETOSIS HP_ATHETOSIS 7/709 132/11149 0.053030303030303 0.833899645253665 -0.500261636132656 0.742582409462619 0.999999999839306 0.984233004562305 ENSG00000119899/ENSG00000125356/ENSG00000136758/ENSG00000143756/ENSG00000164405/ENSG00000164751/ENSG00000186010 7
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS 14/709 253/11149 0.0553359683794466 0.870156151569042 -0.544401659770539 0.743655672857466 0.999999999839306 0.984233004562305 ENSG00000010244/ENSG00000100387/ENSG00000101773/ENSG00000103479/ENSG00000108465/ENSG00000111445/ENSG00000113141/ENSG00000116670/ENSG00000117614/ENSG00000163781/ENSG00000165169/ENSG00000198783/ENSG00000205542/ENSG00000264364 14
GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY 3/709 60/11149 0.05 0.786248236953456 -0.432623879278353 0.743912318919573 0.999999999839306 0.984233004562305 ENSG00000100387/ENSG00000101773/ENSG00000136807 3
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION 3/709 60/11149 0.05 0.786248236953456 -0.432623879278353 0.743912318919573 0.999999999839306 0.984233004562305 ENSG00000067955/ENSG00000135046/ENSG00000140030 3
HP_ENLARGED_CISTERNA_MAGNA HP_ENLARGED_CISTERNA_MAGNA 3/709 60/11149 0.05 0.786248236953456 -0.432623879278353 0.743912318919573 0.999999999839306 0.984233004562305 ENSG00000072778/ENSG00000143756/ENSG00000156976 3
HP_SPASTIC_TETRAPARESIS HP_SPASTIC_TETRAPARESIS 3/709 60/11149 0.05 0.786248236953456 -0.432623879278353 0.743912318919573 0.999999999839306 0.984233004562305 ENSG00000117118/ENSG00000156976/ENSG00000204370 3
GOBP_ALCOHOL_METABOLIC_PROCESS GOBP_ALCOHOL_METABOLIC_PROCESS 12/709 219/11149 0.0547945205479452 0.861641903510636 -0.538874835326769 0.744482795393869 0.999999999839306 0.984233004562305 ENSG00000067829/ENSG00000072778/ENSG00000079459/ENSG00000101365/ENSG00000111669/ENSG00000116288/ENSG00000119655/ENSG00000132356/ENSG00000160752/ENSG00000184207/ENSG00000188985/ENSG00000196511 12
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM 2/709 41/11149 0.0487804878048781 0.767071450686298 -0.389374999095523 0.744673432801283 0.999999999839306 0.984233004562305 ENSG00000125995/ENSG00000166710 2
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION 2/709 41/11149 0.0487804878048781 0.767071450686298 -0.389374999095523 0.744673432801283 0.999999999839306 0.984233004562305 ENSG00000135829/ENSG00000189403 2
GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY 2/709 41/11149 0.0487804878048781 0.767071450686298 -0.389374999095523 0.744673432801283 0.999999999839306 0.984233004562305 ENSG00000113575/ENSG00000129968 2
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION 2/709 41/11149 0.0487804878048781 0.767071450686298 -0.389374999095523 0.744673432801283 0.999999999839306 0.984233004562305 ENSG00000151239/ENSG00000254999 2
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION 2/709 41/11149 0.0487804878048781 0.767071450686298 -0.389374999095523 0.744673432801283 0.999999999839306 0.984233004562305 ENSG00000077458/ENSG00000168884 2
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR 2/709 41/11149 0.0487804878048781 0.767071450686298 -0.389374999095523 0.744673432801283 0.999999999839306 0.984233004562305 ENSG00000104164/ENSG00000126581 2
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK 2/709 41/11149 0.0487804878048781 0.767071450686298 -0.389374999095523 0.744673432801283 0.999999999839306 0.984233004562305 ENSG00000106399/ENSG00000116752 2
GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY 2/709 41/11149 0.0487804878048781 0.767071450686298 -0.389374999095523 0.744673432801283 0.999999999839306 0.984233004562305 ENSG00000117751/ENSG00000160813 2
HP_ATRIOVENTRICULAR_CANAL_DEFECT HP_ATRIOVENTRICULAR_CANAL_DEFECT 2/709 41/11149 0.0487804878048781 0.767071450686298 -0.389374999095523 0.744673432801283 0.999999999839306 0.984233004562305 ENSG00000179950/ENSG00000265241 2
HP_CEREBRAL_INCLUSION_BODIES HP_CEREBRAL_INCLUSION_BODIES 2/709 41/11149 0.0487804878048781 0.767071450686298 -0.389374999095523 0.744673432801283 0.999999999839306 0.984233004562305 ENSG00000119655/ENSG00000155961 2
