ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_METAL_ION_TRANSPORT GOBP_METAL_ION_TRANSPORT 10/93 424/11149 0.0235849056603774 2.82739906674782 3.5185085923635 0.00274310997454678 0.103062560472258 0.0939463604064706 ENSG00000017260/ENSG00000100678/ENSG00000103942/ENSG00000108576/ENSG00000128245/ENSG00000160014/ENSG00000171385/ENSG00000178732/ENSG00000185052/ENSG00000259207 10
GOBP_MICROTUBULE_DEPOLYMERIZATION GOBP_MICROTUBULE_DEPOLYMERIZATION 3/93 34/11149 0.0882352941176471 10.5777988614801 5.12969302714128 0.00278838223002838 0.103530991976113 0.0943733577048615 ENSG00000068796/ENSG00000166963/ENSG00000185340 3
GOCC_SYNAPTIC_MEMBRANE GOCC_SYNAPTIC_MEMBRANE 6/93 169/11149 0.0355029585798817 4.25615575491506 3.91190493526491 0.00285206521553948 0.10399435156571 0.0947957317153911 ENSG00000069966/ENSG00000100678/ENSG00000108576/ENSG00000154146/ENSG00000171385/ENSG00000259207 6
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE 2/93 10/11149 0.2 23.9763440860215 6.66651351312498 0.0029657261254154 0.10399435156571 0.0947957317153911 ENSG00000100678/ENSG00000160014 2
GOBP_REGULATION_OF_CARDIAC_CONDUCTION GOBP_REGULATION_OF_CARDIAC_CONDUCTION 2/93 10/11149 0.2 23.9763440860215 6.66651351312498 0.0029657261254154 0.10399435156571 0.0947957317153911 ENSG00000013016/ENSG00000100678 2
GOCC_AP_2_ADAPTOR_COMPLEX GOCC_AP_2_ADAPTOR_COMPLEX 2/93 10/11149 0.2 23.9763440860215 6.66651351312498 0.0029657261254154 0.10399435156571 0.0947957317153911 ENSG00000140022/ENSG00000243244 2
HP_PROLONGED_BLEEDING_FOLLOWING_CIRCUMCISION HP_PROLONGED_BLEEDING_FOLLOWING_CIRCUMCISION 2/93 10/11149 0.2 23.9763440860215 6.66651351312498 0.0029657261254154 0.10399435156571 0.0947957317153911 ENSG00000005961/ENSG00000259207 2
GOCC_SARCOLEMMA GOCC_SARCOLEMMA 4/93 72/11149 0.0555555555555556 6.66009557945042 4.418958008104 0.00302827523713823 0.10399435156571 0.0947957317153911 ENSG00000035403/ENSG00000100678/ENSG00000108839/ENSG00000171385 4
HP_ABNORMAL_QT_INTERVAL HP_ABNORMAL_QT_INTERVAL 3/93 35/11149 0.0857142857142857 10.2755760368664 5.04058166257017 0.00303152102156062 0.10399435156571 0.0947957317153911 ENSG00000160014/ENSG00000160789/ENSG00000171385 3
GOBP_LAMELLIPODIUM_ORGANIZATION GOBP_LAMELLIPODIUM_ORGANIZATION 4/93 73/11149 0.0547945205479452 6.56886139343055 4.37801559686502 0.0031836507209817 0.107722697797748 0.0981942942703107 ENSG00000035403/ENSG00000132970/ENSG00000173210/ENSG00000188677 4
GOBP_CALCIUM_ION_TRANSPORT GOBP_CALCIUM_ION_TRANSPORT 7/93 232/11149 0.0301724137931034 3.61712087504635 3.69451180100179 0.00320847072021176 0.107722697797748 0.0981942942703107 ENSG00000017260/ENSG00000100678/ENSG00000103942/ENSG00000160014/ENSG00000178732/ENSG00000185052/ENSG00000259207 7
HP_RIMMED_VACUOLES HP_RIMMED_VACUOLES 3/93 36/11149 0.0833333333333333 9.99014336917563 4.95499419626868 0.00328730725711612 0.108813125797657 0.099188270564004 ENSG00000147650/ENSG00000160789/ENSG00000163359 3
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION 4/93 74/11149 0.0540540540540541 6.48009299622203 4.33783331791222 0.00334438314397108 0.108813125797657 0.099188270564004 ENSG00000035403/ENSG00000137801/ENSG00000243244/ENSG00000259207 4
HP_VENTRICULAR_ARRHYTHMIA HP_VENTRICULAR_ARRHYTHMIA 4/93 74/11149 0.0540540540540541 6.48009299622203 4.33783331791222 0.00334438314397108 0.108813125797657 0.099188270564004 ENSG00000069966/ENSG00000160014/ENSG00000160789/ENSG00000171385 4
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING 3/93 37/11149 0.0810810810810811 9.72013949433304 4.87269375603133 0.00355594637156875 0.10940233656495 0.0997253638289664 ENSG00000108839/ENSG00000137801/ENSG00000156535 3
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE 3/93 37/11149 0.0810810810810811 9.72013949433304 4.87269375603133 0.00355594637156875 0.10940233656495 0.0997253638289664 ENSG00000140022/ENSG00000154146/ENSG00000243244 3
HP_BLOODY_DIARRHEA HP_BLOODY_DIARRHEA 3/93 37/11149 0.0810810810810811 9.72013949433304 4.87269375603133 0.00355594637156875 0.10940233656495 0.0997253638289664 ENSG00000005961/ENSG00000156535/ENSG00000259207 3
GOBP_CALCIUM_ION_HOMEOSTASIS GOBP_CALCIUM_ION_HOMEOSTASIS 6/93 177/11149 0.0338983050847458 4.06378713322398 3.76828082967751 0.00358466849706089 0.10940233656495 0.0997253638289664 ENSG00000017260/ENSG00000100678/ENSG00000160014/ENSG00000178732/ENSG00000185052/ENSG00000259207 6
GOBP_SEROTONIN_TRANSPORT GOBP_SEROTONIN_TRANSPORT 2/93 11/11149 0.181818181818182 21.7966764418377 6.32889091363144 0.00360514670556234 0.10940233656495 0.0997253638289664 ENSG00000108576/ENSG00000259207 2
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN 2/93 11/11149 0.181818181818182 21.7966764418377 6.32889091363144 0.00360514670556234 0.10940233656495 0.0997253638289664 ENSG00000095303/ENSG00000108839 2
HP_SINUS_BRADYCARDIA HP_SINUS_BRADYCARDIA 2/93 11/11149 0.181818181818182 21.7966764418377 6.32889091363144 0.00360514670556234 0.10940233656495 0.0997253638289664 ENSG00000160014/ENSG00000160789 2
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT 6/93 179/11149 0.0335195530726257 4.01838169039467 3.73369036227305 0.00378789616215993 0.113534673286255 0.103492182673382 ENSG00000017260/ENSG00000100678/ENSG00000160014/ENSG00000178732/ENSG00000185052/ENSG00000259207 6
HP_VASCULAR_SKIN_ABNORMALITY HP_VASCULAR_SKIN_ABNORMALITY 10/93 444/11149 0.0225225225225225 2.70003874842585 3.35272481411326 0.00381326849440526 0.113534673286255 0.103492182673382 ENSG00000005961/ENSG00000017260/ENSG00000064601/ENSG00000088053/ENSG00000101162/ENSG00000110799/ENSG00000156535/ENSG00000160789/ENSG00000165702/ENSG00000259207 10
GOCC_PRESYNAPSE GOCC_PRESYNAPSE 9/93 373/11149 0.0241286863270777 2.89258842860849 3.4097516192243 0.00385504208204619 0.113705727205026 0.103648106347587 ENSG00000069966/ENSG00000079482/ENSG00000100678/ENSG00000108576/ENSG00000128245/ENSG00000140022/ENSG00000158352/ENSG00000160014/ENSG00000243244 9
HP_GASTROINTESTINAL_HEMORRHAGE HP_GASTROINTESTINAL_HEMORRHAGE 5/93 126/11149 0.0396825396825397 4.75721112817887 3.8899310919796 0.00400511478647134 0.117038354315774 0.106685952353082 ENSG00000005961/ENSG00000110799/ENSG00000156535/ENSG00000165702/ENSG00000259207 5
GOBP_LEARNING GOBP_LEARNING 4/93 78/11149 0.0512820512820513 6.14778053487731 4.18422315628006 0.00404263788403938 0.11705105653237 0.1066975310196 ENSG00000100678/ENSG00000108576/ENSG00000154146/ENSG00000166963 4
GOBP_SYNAPTIC_SIGNALING GOBP_SYNAPTIC_SIGNALING 9/93 378/11149 0.0238095238095238 2.85432667690732 3.36391545753992 0.00420621699406929 0.118082774909199 0.107637990736722 ENSG00000079482/ENSG00000100678/ENSG00000103942/ENSG00000108576/ENSG00000128245/ENSG00000154146/ENSG00000160014/ENSG00000166963/ENSG00000171385 9
HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE 5/93 128/11149 0.0390625 4.68287970430108 3.84346522873791 0.0042827402924417 0.118082774909199 0.107637990736722 ENSG00000005961/ENSG00000088053/ENSG00000110799/ENSG00000165702/ENSG00000259207 5
GOCC_CELL_LEADING_EDGE GOCC_CELL_LEADING_EDGE 8/93 310/11149 0.0258064516129032 3.09372181755116 3.42883160406368 0.00428938530364347 0.118082774909199 0.107637990736722 ENSG00000132970/ENSG00000133627/ENSG00000156011/ENSG00000166333/ENSG00000173210/ENSG00000188677/ENSG00000243244/ENSG00000259207 8
HP_ENTRAPMENT_NEUROPATHY HP_ENTRAPMENT_NEUROPATHY 2/93 12/11149 0.166666666666667 19.9802867383513 6.03323471888336 0.00430276271056967 0.118082774909199 0.107637990736722 ENSG00000160789/ENSG00000169247 2
HP_MACROSCOPIC_HEMATURIA HP_MACROSCOPIC_HEMATURIA 2/93 12/11149 0.166666666666667 19.9802867383513 6.03323471888336 0.00430276271056967 0.118082774909199 0.107637990736722 ENSG00000005961/ENSG00000259207 2
HP_SPONTANEOUS_RECURRENT_EPISTAXIS HP_SPONTANEOUS_RECURRENT_EPISTAXIS 2/93 12/11149 0.166666666666667 19.9802867383513 6.03323471888336 0.00430276271056967 0.118082774909199 0.107637990736722 ENSG00000005961/ENSG00000259207 2
HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY 7/93 246/11149 0.0284552845528455 3.41126846752339 3.50736572530241 0.0044256228159955 0.118381243941106 0.107910059265908 ENSG00000005961/ENSG00000106665/ENSG00000113140/ENSG00000125952/ENSG00000156535/ENSG00000160789/ENSG00000259207 7
GOCC_NEURON_SPINE GOCC_NEURON_SPINE 4/93 80/11149 0.05 5.99408602150538 4.11138131409451 0.00442616818284238 0.118381243941106 0.107910059265908 ENSG00000079482/ENSG00000100678/ENSG00000154146/ENSG00000171385 4
HP_ABNORMAL_EKG HP_ABNORMAL_EKG 4/93 80/11149 0.05 5.99408602150538 4.11138131409451 0.00442616818284238 0.118381243941106 0.107910059265908 ENSG00000069966/ENSG00000160014/ENSG00000160789/ENSG00000171385 4
GOBP_ACTIN_FILAMENT_ORGANIZATION GOBP_ACTIN_FILAMENT_ORGANIZATION 8/93 315/11149 0.0253968253968254 3.04461512203448 3.37608497445593 0.00472017882080703 0.125183902171991 0.114111001479572 ENSG00000101335/ENSG00000105887/ENSG00000132970/ENSG00000133627/ENSG00000158352/ENSG00000166333/ENSG00000185340/ENSG00000188677 8
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY 4/93 82/11149 0.0487804878048781 5.84788880146866 4.04096938465293 0.00483353496219777 0.125682853162938 0.11456581872267 ENSG00000005961/ENSG00000166333/ENSG00000204420/ENSG00000259207 4
GOMF_STRUCTURAL_MOLECULE_ACTIVITY GOMF_STRUCTURAL_MOLECULE_ACTIVITY 10/93 461/11149 0.0216919739696312 2.6004711590045 3.21877805580464 0.00496361560734644 0.125682853162938 0.11456581872267 ENSG00000035403/ENSG00000101162/ENSG00000101335/ENSG00000101605/ENSG00000110799/ENSG00000113140/ENSG00000137801/ENSG00000160789/ENSG00000163359/ENSG00000166963 10
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY GOBP_CHAPERONE_MEDIATED_AUTOPHAGY 2/93 13/11149 0.153846153846154 18.4433416046319 5.77135368937549 0.0050575799593451 0.125682853162938 0.11456581872267 ENSG00000064601/ENSG00000120885 2
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION 2/93 13/11149 0.153846153846154 18.4433416046319 5.77135368937549 0.0050575799593451 0.125682853162938 0.11456581872267 ENSG00000108576/ENSG00000166333 2
GOBP_NEUROTRANSMITTER_REUPTAKE GOBP_NEUROTRANSMITTER_REUPTAKE 2/93 13/11149 0.153846153846154 18.4433416046319 5.77135368937549 0.0050575799593451 0.125682853162938 0.11456581872267 ENSG00000108576/ENSG00000259207 2
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION 2/93 13/11149 0.153846153846154 18.4433416046319 5.77135368937549 0.0050575799593451 0.125682853162938 0.11456581872267 ENSG00000137801/ENSG00000259207 2
HP_MYELOFIBROSIS HP_MYELOFIBROSIS 2/93 13/11149 0.153846153846154 18.4433416046319 5.77135368937549 0.0050575799593451 0.125682853162938 0.11456581872267 ENSG00000165702/ENSG00000204420 2
HP_TONGUE_MUSCLE_WEAKNESS HP_TONGUE_MUSCLE_WEAKNESS 2/93 13/11149 0.153846153846154 18.4433416046319 5.77135368937549 0.0050575799593451 0.125682853162938 0.11456581872267 ENSG00000147650/ENSG00000169247 2
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION 5/93 134/11149 0.0373134328358209 4.47319852351147 3.70963085743887 0.00519799182266952 0.128162985877695 0.116826576080229 ENSG00000035403/ENSG00000137801/ENSG00000166333/ENSG00000177076/ENSG00000259207 5
GOBP_GLIAL_CELL_DEVELOPMENT GOBP_GLIAL_CELL_DEVELOPMENT 4/93 84/11149 0.0476190476190476 5.70865335381464 3.97284473512217 0.00526539729143941 0.128818556990564 0.117424159914353 ENSG00000120885/ENSG00000132970/ENSG00000166333/ENSG00000169247 4
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION GOBP_REGULATION_OF_CELL_MATRIX_ADHESION 4/93 85/11149 0.0470588235294118 5.64149272612271 3.9395987663166 0.00549071638285736 0.132280159574793 0.120579573116506 ENSG00000035403/ENSG00000137801/ENSG00000177076/ENSG00000259207 4
GOBP_REGULATION_OF_HEART_CONTRACTION GOBP_REGULATION_OF_HEART_CONTRACTION 4/93 85/11149 0.0470588235294118 5.64149272612271 3.9395987663166 0.00549071638285736 0.132280159574793 0.120579573116506 ENSG00000013016/ENSG00000100678/ENSG00000160014/ENSG00000171385 4
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT 9/93 395/11149 0.0227848101265823 2.73148223764802 3.21345713944916 0.00559144255595249 0.13324714867683 0.121461029062029 ENSG00000017260/ENSG00000054793/ENSG00000079482/ENSG00000120885/ENSG00000140022/ENSG00000160014/ENSG00000169247/ENSG00000243244/ENSG00000259207 9
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY 9/93 397/11149 0.0226700251889169 2.71772162184123 3.19627654005887 0.00577526686835012 0.13324714867683 0.121461029062029 ENSG00000011105/ENSG00000088053/ENSG00000137801/ENSG00000160145/ENSG00000169129/ENSG00000169247/ENSG00000213625/ENSG00000243244/ENSG00000259207 9
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE 3/93 44/11149 0.0681818181818182 8.17375366568915 4.37274805976937 0.00581198668763487 0.13324714867683 0.121461029062029 ENSG00000100678/ENSG00000160014/ENSG00000171385 3
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION 3/93 44/11149 0.0681818181818182 8.17375366568915 4.37274805976937 0.00581198668763487 0.13324714867683 0.121461029062029 ENSG00000108576/ENSG00000166333/ENSG00000187109 3
GOMF_MYOSIN_BINDING GOMF_MYOSIN_BINDING 3/93 44/11149 0.0681818181818182 8.17375366568915 4.37274805976937 0.00581198668763487 0.13324714867683 0.121461029062029 ENSG00000101335/ENSG00000154917/ENSG00000158352 3
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION 2/93 14/11149 0.142857142857143 17.1259600614439 5.53713900590708 0.00586861649749029 0.13324714867683 0.121461029062029 ENSG00000088053/ENSG00000205639 2
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING 2/93 14/11149 0.142857142857143 17.1259600614439 5.53713900590708 0.00586861649749029 0.13324714867683 0.121461029062029 ENSG00000137801/ENSG00000259207 2
HP_VOCAL_CORD_PARESIS HP_VOCAL_CORD_PARESIS 2/93 14/11149 0.142857142857143 17.1259600614439 5.53713900590708 0.00586861649749029 0.13324714867683 0.121461029062029 ENSG00000147650/ENSG00000169247 2
GOBP_FIBROBLAST_MIGRATION GOBP_FIBROBLAST_MIGRATION 3/93 45/11149 0.0666666666666667 7.9921146953405 4.31038450916711 0.00618995577845931 0.13780783966619 0.125618312923653 ENSG00000137801/ENSG00000166333/ENSG00000259207 3
GOBP_MEMBRANE_DEPOLARIZATION GOBP_MEMBRANE_DEPOLARIZATION 3/93 45/11149 0.0666666666666667 7.9921146953405 4.31038450916711 0.00618995577845931 0.13780783966619 0.125618312923653 ENSG00000023909/ENSG00000108576/ENSG00000128245 3
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION 4/93 88/11149 0.0454545454545455 5.44916911045943 3.84294343942203 0.00620517339823979 0.13780783966619 0.125618312923653 ENSG00000013016/ENSG00000100678/ENSG00000101335/ENSG00000160014 4
HP_ABNORMAL_URINE_CYTOLOGY HP_ABNORMAL_URINE_CYTOLOGY 5/93 140/11149 0.0357142857142857 4.28149001536098 3.58345626512818 0.00624414482644649 0.13780783966619 0.125618312923653 ENSG00000005961/ENSG00000125952/ENSG00000156535/ENSG00000185630/ENSG00000259207 5
GOBP_ASSOCIATIVE_LEARNING GOBP_ASSOCIATIVE_LEARNING 3/93 46/11149 0.0652173913043478 7.81837307152875 4.24991697064494 0.00658229882786393 0.140763921741187 0.128312920458496 ENSG00000108576/ENSG00000154146/ENSG00000166963 3
HP_CARDIAC_ARREST HP_CARDIAC_ARREST 4/93 90/11149 0.0444444444444444 5.32807646356033 3.78093481295278 0.00671433223015055 0.140763921741187 0.128312920458496 ENSG00000106665/ENSG00000160014/ENSG00000160789/ENSG00000171385 4
HP_CARDIAC_CONDUCTION_ABNORMALITY HP_CARDIAC_CONDUCTION_ABNORMALITY 4/93 90/11149 0.0444444444444444 5.32807646356033 3.78093481295278 0.00671433223015055 0.140763921741187 0.128312920458496 ENSG00000069966/ENSG00000160014/ENSG00000160789/ENSG00000171385 4
GOBP_MYELIN_MAINTENANCE GOBP_MYELIN_MAINTENANCE 2/93 15/11149 0.133333333333333 15.984229390681 5.32592900876927 0.00673490246607071 0.140763921741187 0.128312920458496 ENSG00000120885/ENSG00000169247 2
GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING 2/93 15/11149 0.133333333333333 15.984229390681 5.32592900876927 0.00673490246607071 0.140763921741187 0.128312920458496 ENSG00000054793/ENSG00000169247 2
GOCC_AP_1_ADAPTOR_COMPLEX GOCC_AP_1_ADAPTOR_COMPLEX 2/93 15/11149 0.133333333333333 15.984229390681 5.32592900876927 0.00673490246607071 0.140763921741187 0.128312920458496 ENSG00000140022/ENSG00000243244 2
HP_IMPAIRED_ADP_INDUCED_PLATELET_AGGREGATION HP_IMPAIRED_ADP_INDUCED_PLATELET_AGGREGATION 2/93 15/11149 0.133333333333333 15.984229390681 5.32592900876927 0.00673490246607071 0.140763921741187 0.128312920458496 ENSG00000005961/ENSG00000259207 2
HP_MOVEMENT_ABNORMALITY_OF_THE_TONGUE HP_MOVEMENT_ABNORMALITY_OF_THE_TONGUE 2/93 15/11149 0.133333333333333 15.984229390681 5.32592900876927 0.00673490246607071 0.140763921741187 0.128312920458496 ENSG00000147650/ENSG00000169247 2
GOCC_GLUTAMATERGIC_SYNAPSE GOCC_GLUTAMATERGIC_SYNAPSE 8/93 336/11149 0.0238095238095238 2.85432667690732 3.16536446612908 0.00690411374865748 0.143024060491766 0.130373142993795 ENSG00000079482/ENSG00000103942/ENSG00000128245/ENSG00000132970/ENSG00000154146/ENSG00000158352/ENSG00000173210/ENSG00000259207 8
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS 4/93 91/11149 0.043956043956044 5.26952617275198 3.75061963449598 0.00697899407976299 0.143024060491766 0.130373142993795 ENSG00000088826/ENSG00000108846/ENSG00000177076/ENSG00000259207 4
GOBP_PROTEIN_DEPOLYMERIZATION GOBP_PROTEIN_DEPOLYMERIZATION 4/93 91/11149 0.043956043956044 5.26952617275198 3.75061963449598 0.00697899407976299 0.143024060491766 0.130373142993795 ENSG00000068796/ENSG00000105887/ENSG00000166963/ENSG00000185340 4
HP_ABNORMAL_ATRIOVENTRICULAR_CONDUCTION HP_ABNORMAL_ATRIOVENTRICULAR_CONDUCTION 3/93 48/11149 0.0625 7.49260752688172 4.13427782044476 0.00741064027496956 0.150890198114864 0.13754349658059 ENSG00000160014/ENSG00000160789/ENSG00000171385 3
GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX 8/93 342/11149 0.0233918128654971 2.80425077029491 3.10812385052362 0.00765032462567819 0.152915789814211 0.139389918471829 ENSG00000005961/ENSG00000069966/ENSG00000140022/ENSG00000160014/ENSG00000171385/ENSG00000178732/ENSG00000243244/ENSG00000259207 8
GOCC_CLATHRIN_COAT_OF_COATED_PIT GOCC_CLATHRIN_COAT_OF_COATED_PIT 2/93 16/11149 0.125 14.9852150537634 5.13409588181105 0.00765547997168737 0.152915789814211 0.139389918471829 ENSG00000140022/ENSG00000243244 2
HP_FIRST_DEGREE_ATRIOVENTRICULAR_BLOCK HP_FIRST_DEGREE_ATRIOVENTRICULAR_BLOCK 2/93 16/11149 0.125 14.9852150537634 5.13409588181105 0.00765547997168737 0.152915789814211 0.139389918471829 ENSG00000160789/ENSG00000171385 2
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION 3/93 49/11149 0.0612244897959184 7.33969716919026 4.07892766014712 0.00784688963954566 0.153818532313081 0.140212810623591 ENSG00000124762/ENSG00000144677/ENSG00000165702 3
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION 3/93 49/11149 0.0612244897959184 7.33969716919026 4.07892766014712 0.00784688963954566 0.153818532313081 0.140212810623591 ENSG00000013016/ENSG00000100678/ENSG00000160014 3
HP_BRADYCARDIA HP_BRADYCARDIA 3/93 49/11149 0.0612244897959184 7.33969716919026 4.07892766014712 0.00784688963954566 0.153818532313081 0.140212810623591 ENSG00000069966/ENSG00000160014/ENSG00000160789 3
GOBP_MUSCLE_SYSTEM_PROCESS GOBP_MUSCLE_SYSTEM_PROCESS 7/93 275/11149 0.0254545454545455 3.05153470185728 3.15930452379499 0.00802600077617794 0.156358385491466 0.142528005986318 ENSG00000013016/ENSG00000100678/ENSG00000101335/ENSG00000105887/ENSG00000160014/ENSG00000160789/ENSG00000171385 7
GOBP_GLIAL_CELL_DIFFERENTIATION GOBP_GLIAL_CELL_DIFFERENTIATION 5/93 149/11149 0.0335570469798658 4.02287652450025 3.40689021422059 0.00807904789547034 0.156426227963831 0.1425898475836 ENSG00000100678/ENSG00000120885/ENSG00000132970/ENSG00000166333/ENSG00000169247 5
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE 3/93 50/11149 0.06 7.19290322580645 4.02511515122843 0.00829801513254002 0.158718398535129 0.144679268626679 ENSG00000035403/ENSG00000166963/ENSG00000213625 3
GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE 3/93 50/11149 0.06 7.19290322580645 4.02511515122843 0.00829801513254002 0.158718398535129 0.144679268626679 ENSG00000140022/ENSG00000154146/ENSG00000243244 3
GOBP_SODIUM_ION_TRANSPORT GOBP_SODIUM_ION_TRANSPORT 4/93 96/11149 0.0416666666666667 4.99507168458781 3.60546303375971 0.0084060326409145 0.159815897679073 0.145679690599996 ENSG00000100678/ENSG00000108576/ENSG00000128245/ENSG00000185052 4
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE 2/93 17/11149 0.117647058823529 14.1037318153068 4.95876808344901 0.0086294029578385 0.161150270620937 0.146896034156167 ENSG00000079482/ENSG00000259207 2
GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT 2/93 17/11149 0.117647058823529 14.1037318153068 4.95876808344901 0.0086294029578385 0.161150270620937 0.146896034156167 ENSG00000166333/ENSG00000169247 2
