ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_ABNORMAL_ATRIAL_SEPTUM_MORPHOLOGY HP_ABNORMAL_ATRIAL_SEPTUM_MORPHOLOGY 76/1193 437/11149 0.173913043478261 1.6252778891359 4.61588272194231 1.11042187664178e-05 0.00410233916919104 0.00378234617158918 ENSG00000004399/ENSG00000012174/ENSG00000031081/ENSG00000038382/ENSG00000049618/ENSG00000066117/ENSG00000068654/ENSG00000072501/ENSG00000077782/ENSG00000090006/ENSG00000097007/ENSG00000099381/ENSG00000099949/ENSG00000099956/ENSG00000100014/ENSG00000100360/ENSG00000101868/ENSG00000102974/ENSG00000103043/ENSG00000103335/ENSG00000105429/ENSG00000108557/ENSG00000108963/ENSG00000109685/ENSG00000110841/ENSG00000111676/ENSG00000112640/ENSG00000115392/ENSG00000115904/ENSG00000118058/ENSG00000119688/ENSG00000119906/ENSG00000125124/ENSG00000125351/ENSG00000126464/ENSG00000126705/ENSG00000127616/ENSG00000132394/ENSG00000136068/ENSG00000137601/ENSG00000138303/ENSG00000138363/ENSG00000141349/ENSG00000147099/ENSG00000147140/ENSG00000150995/ENSG00000151208/ENSG00000152217/ENSG00000156650/ENSG00000158169/ENSG00000158321/ENSG00000160299/ENSG00000162065/ENSG00000163378/ENSG00000165282/ENSG00000166949/ENSG00000169105/ENSG00000170004/ENSG00000171456/ENSG00000174227/ENSG00000177728/ENSG00000179364/ENSG00000181090/ENSG00000183337/ENSG00000184675/ENSG00000185049/ENSG00000185504/ENSG00000186716/ENSG00000188827/ENSG00000189079/ENSG00000196367/ENSG00000196924/ENSG00000197121/ENSG00000198198/ENSG00000198246/ENSG00000198752 76
HP_HYPOPLASIA_OF_PENIS HP_HYPOPLASIA_OF_PENIS 53/1193 273/11149 0.194139194139194 1.81429830298229 4.71526941197825 1.11470011218064e-05 0.00410233916919104 0.00378234617158918 ENSG00000007541/ENSG00000008853/ENSG00000064309/ENSG00000069424/ENSG00000070814/ENSG00000072501/ENSG00000077782/ENSG00000086758/ENSG00000100360/ENSG00000102901/ENSG00000103043/ENSG00000105429/ENSG00000107882/ENSG00000110514/ENSG00000112144/ENSG00000115306/ENSG00000115392/ENSG00000116127/ENSG00000117682/ENSG00000125124/ENSG00000126705/ENSG00000128731/ENSG00000136720/ENSG00000136854/ENSG00000137601/ENSG00000143951/ENSG00000144535/ENSG00000144647/ENSG00000147044/ENSG00000147099/ENSG00000148384/ENSG00000150990/ENSG00000152217/ENSG00000156650/ENSG00000162695/ENSG00000163492/ENSG00000165802/ENSG00000168237/ENSG00000169641/ENSG00000173402/ENSG00000174483/ENSG00000177084/ENSG00000177542/ENSG00000181027/ENSG00000181090/ENSG00000183091/ENSG00000185900/ENSG00000185920/ENSG00000187240/ENSG00000196367/ENSG00000198246/ENSG00000198752/ENSG00000225830 53
HP_CLEFT_LIP HP_CLEFT_LIP 35/1193 154/11149 0.227272727272727 2.12394269602987 4.8616441895757 1.12917425671845e-05 0.00410233916919104 0.00378234617158918 ENSG00000031081/ENSG00000064309/ENSG00000068654/ENSG00000070814/ENSG00000072501/ENSG00000077782/ENSG00000100014/ENSG00000102312/ENSG00000105771/ENSG00000108557/ENSG00000109685/ENSG00000112144/ENSG00000119977/ENSG00000124313/ENSG00000136068/ENSG00000136699/ENSG00000137601/ENSG00000151208/ENSG00000164880/ENSG00000165802/ENSG00000168778/ENSG00000169105/ENSG00000171456/ENSG00000173801/ENSG00000174227/ENSG00000177000/ENSG00000181027/ENSG00000183337/ENSG00000184675/ENSG00000185049/ENSG00000185920/ENSG00000187240/ENSG00000196367/ENSG00000198246/ENSG00000198561 35
HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION 62/1193 337/11149 0.183976261127596 1.71932215868531 4.64153499028841 1.2336233568663e-05 0.00429506532082283 0.00396003918811598 ENSG00000012174/ENSG00000038382/ENSG00000044090/ENSG00000049618/ENSG00000066117/ENSG00000069424/ENSG00000070814/ENSG00000077782/ENSG00000097007/ENSG00000100014/ENSG00000100150/ENSG00000103249/ENSG00000104218/ENSG00000105429/ENSG00000107882/ENSG00000108557/ENSG00000109685/ENSG00000110514/ENSG00000112640/ENSG00000115392/ENSG00000119977/ENSG00000124313/ENSG00000126705/ENSG00000127415/ENSG00000133895/ENSG00000136068/ENSG00000137070/ENSG00000138363/ENSG00000141556/ENSG00000147140/ENSG00000150995/ENSG00000152217/ENSG00000153015/ENSG00000154122/ENSG00000158169/ENSG00000160563/ENSG00000160949/ENSG00000162065/ENSG00000162599/ENSG00000164880/ENSG00000165915/ENSG00000169641/ENSG00000170004/ENSG00000173064/ENSG00000174227/ENSG00000177000/ENSG00000177030/ENSG00000177084/ENSG00000180902/ENSG00000181827/ENSG00000184381/ENSG00000184675/ENSG00000185049/ENSG00000185504/ENSG00000185920/ENSG00000187240/ENSG00000187535/ENSG00000188827/ENSG00000189079/ENSG00000196924/ENSG00000198752/ENSG00000198793 62
HP_ABNORMAL_CORTICAL_GYRATION HP_ABNORMAL_CORTICAL_GYRATION 60/1193 325/11149 0.184615384615385 1.7252949900058 4.59344715209168 1.52455468477996e-05 0.00506268513065976 0.00466778268011624 ENSG00000007541/ENSG00000008853/ENSG00000031081/ENSG00000049618/ENSG00000049759/ENSG00000064309/ENSG00000066117/ENSG00000075702/ENSG00000099956/ENSG00000100150/ENSG00000103043/ENSG00000103150/ENSG00000104218/ENSG00000107882/ENSG00000110841/ENSG00000111676/ENSG00000111752/ENSG00000112144/ENSG00000116198/ENSG00000118971/ENSG00000119977/ENSG00000122966/ENSG00000126705/ENSG00000127603/ENSG00000127616/ENSG00000128159/ENSG00000130559/ENSG00000136699/ENSG00000136861/ENSG00000137601/ENSG00000138074/ENSG00000138303/ENSG00000140718/ENSG00000142655/ENSG00000144647/ENSG00000147044/ENSG00000148384/ENSG00000150990/ENSG00000151503/ENSG00000156650/ENSG00000160193/ENSG00000160563/ENSG00000162065/ENSG00000166341/ENSG00000167625/ENSG00000168778/ENSG00000171723/ENSG00000173402/ENSG00000177542/ENSG00000177595/ENSG00000181027/ENSG00000181873/ENSG00000185900/ENSG00000185920/ENSG00000189079/ENSG00000196367/ENSG00000197102/ENSG00000198026/ENSG00000198793/ENSG00000215193 60
HP_SHORT_DIGIT HP_SHORT_DIGIT 78/1193 456/11149 0.171052631578947 1.59854634490669 4.51758860086887 1.57527301815646e-05 0.00506268513065976 0.00466778268011624 ENSG00000004399/ENSG00000007541/ENSG00000008853/ENSG00000031081/ENSG00000037280/ENSG00000038382/ENSG00000044090/ENSG00000049618/ENSG00000054392/ENSG00000066117/ENSG00000069424/ENSG00000072501/ENSG00000077782/ENSG00000086758/ENSG00000099949/ENSG00000099956/ENSG00000100014/ENSG00000100360/ENSG00000101868/ENSG00000102312/ENSG00000102974/ENSG00000103043/ENSG00000103249/ENSG00000104218/ENSG00000105429/ENSG00000105771/ENSG00000107882/ENSG00000108557/ENSG00000109685/ENSG00000112144/ENSG00000115170/ENSG00000115904/ENSG00000116127/ENSG00000118058/ENSG00000119977/ENSG00000124313/ENSG00000125124/ENSG00000125351/ENSG00000126705/ENSG00000127616/ENSG00000134644/ENSG00000136068/ENSG00000137601/ENSG00000140470/ENSG00000140718/ENSG00000142303/ENSG00000143951/ENSG00000147044/ENSG00000147099/ENSG00000152217/ENSG00000153015/ENSG00000156650/ENSG00000158169/ENSG00000160299/ENSG00000160949/ENSG00000162065/ENSG00000163378/ENSG00000165282/ENSG00000168056/ENSG00000169641/ENSG00000171456/ENSG00000174227/ENSG00000174483/ENSG00000177542/ENSG00000181090/ENSG00000181830/ENSG00000183337/ENSG00000185024/ENSG00000185049/ENSG00000185920/ENSG00000186716/ENSG00000187240/ENSG00000187535/ENSG00000188827/ENSG00000189079/ENSG00000196924/ENSG00000198752/ENSG00000198793 78
HP_ABNORMALITY_OF_THE_CHIN HP_ABNORMALITY_OF_THE_CHIN 60/1193 326/11149 0.184049079754601 1.72000267408554 4.56715065853396 1.67911115796946e-05 0.00519653808740475 0.00479119476225282 ENSG00000038382/ENSG00000044090/ENSG00000049618/ENSG00000069424/ENSG00000075702/ENSG00000077782/ENSG00000088538/ENSG00000097007/ENSG00000099949/ENSG00000100014/ENSG00000101901/ENSG00000102312/ENSG00000102974/ENSG00000103043/ENSG00000103264/ENSG00000107882/ENSG00000108557/ENSG00000109685/ENSG00000110514/ENSG00000114861/ENSG00000115306/ENSG00000119906/ENSG00000120519/ENSG00000124313/ENSG00000125351/ENSG00000126705/ENSG00000127415/ENSG00000128159/ENSG00000128731/ENSG00000133895/ENSG00000134644/ENSG00000136699/ENSG00000136854/ENSG00000137070/ENSG00000137822/ENSG00000150990/ENSG00000152217/ENSG00000154122/ENSG00000155657/ENSG00000160949/ENSG00000162430/ENSG00000162599/ENSG00000165282/ENSG00000167625/ENSG00000168056/ENSG00000169641/ENSG00000177030/ENSG00000177728/ENSG00000181090/ENSG00000181827/ENSG00000181830/ENSG00000185920/ENSG00000186716/ENSG00000196924/ENSG00000198752/ENSG00000198793/ENSG00000198824/ENSG00000206190/ENSG00000206561/ENSG00000225830 60
HP_FOCAL_ONSET_SEIZURE HP_FOCAL_ONSET_SEIZURE 48/1193 244/11149 0.19672131147541 1.8384290877111 4.58378958005541 2.00197110191447e-05 0.00586680834380647 0.00540918221615978 ENSG00000007541/ENSG00000008853/ENSG00000020129/ENSG00000049759/ENSG00000054392/ENSG00000072501/ENSG00000076201/ENSG00000090905/ENSG00000099956/ENSG00000100150/ENSG00000100412/ENSG00000107882/ENSG00000108433/ENSG00000110841/ENSG00000112640/ENSG00000115306/ENSG00000126091/ENSG00000126705/ENSG00000127603/ENSG00000132394/ENSG00000136854/ENSG00000146701/ENSG00000147044/ENSG00000150995/ENSG00000162065/ENSG00000164494/ENSG00000167113/ENSG00000168237/ENSG00000169814/ENSG00000172915/ENSG00000176715/ENSG00000177000/ENSG00000177542/ENSG00000177728/ENSG00000179364/ENSG00000181090/ENSG00000182568/ENSG00000186575/ENSG00000196924/ENSG00000197102/ENSG00000197283/ENSG00000197375/ENSG00000197386/ENSG00000197694/ENSG00000198198/ENSG00000198793/ENSG00000198804/ENSG00000204394 48
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM 72/1193 415/11149 0.173493975903614 1.62136155687292 4.46543622385684 2.05592081021721e-05 0.00586680834380647 0.00540918221615978 ENSG00000008853/ENSG00000012174/ENSG00000049618/ENSG00000054392/ENSG00000066117/ENSG00000068654/ENSG00000072501/ENSG00000077782/ENSG00000099956/ENSG00000101444/ENSG00000102977/ENSG00000103043/ENSG00000104218/ENSG00000105576/ENSG00000105771/ENSG00000107882/ENSG00000108963/ENSG00000109685/ENSG00000110274/ENSG00000110841/ENSG00000111676/ENSG00000112144/ENSG00000115392/ENSG00000116198/ENSG00000119977/ENSG00000122966/ENSG00000127603/ENSG00000127616/ENSG00000128159/ENSG00000130559/ENSG00000132394/ENSG00000136699/ENSG00000137601/ENSG00000137822/ENSG00000140718/ENSG00000144647/ENSG00000147044/ENSG00000147099/ENSG00000147140/ENSG00000148384/ENSG00000150990/ENSG00000150995/ENSG00000154134/ENSG00000162065/ENSG00000164880/ENSG00000166341/ENSG00000167113/ENSG00000168778/ENSG00000171456/ENSG00000171723/ENSG00000173402/ENSG00000174227/ENSG00000177000/ENSG00000179364/ENSG00000181027/ENSG00000181090/ENSG00000181827/ENSG00000183337/ENSG00000185024/ENSG00000185049/ENSG00000185900/ENSG00000187240/ENSG00000187535/ENSG00000189079/ENSG00000196367/ENSG00000196924/ENSG00000197102/ENSG00000197121/ENSG00000198026/ENSG00000198752/ENSG00000225830/ENSG00000258366 72
HP_THIN_UPPER_LIP_VERMILION HP_THIN_UPPER_LIP_VERMILION 53/1193 279/11149 0.189964157706093 1.77528113517622 4.53965452851341 2.10632180845134e-05 0.00586680834380647 0.00540918221615978 ENSG00000007541/ENSG00000008853/ENSG00000011021/ENSG00000038382/ENSG00000049618/ENSG00000066117/ENSG00000072501/ENSG00000075702/ENSG00000086758/ENSG00000095059/ENSG00000099956/ENSG00000100014/ENSG00000102974/ENSG00000106290/ENSG00000108557/ENSG00000111676/ENSG00000111752/ENSG00000112640/ENSG00000115306/ENSG00000118058/ENSG00000119866/ENSG00000122966/ENSG00000126705/ENSG00000127616/ENSG00000128731/ENSG00000132394/ENSG00000136699/ENSG00000136861/ENSG00000138363/ENSG00000147099/ENSG00000147140/ENSG00000147162/ENSG00000151503/ENSG00000152217/ENSG00000156650/ENSG00000162065/ENSG00000162599/ENSG00000162688/ENSG00000167625/ENSG00000168056/ENSG00000169105/ENSG00000174227/ENSG00000177728/ENSG00000179364/ENSG00000181827/ENSG00000186716/ENSG00000189079/ENSG00000196367/ENSG00000197283/ENSG00000197381/ENSG00000198752/ENSG00000198793/ENSG00000198824 53
HP_DEPRESSED_NASAL_BRIDGE HP_DEPRESSED_NASAL_BRIDGE 78/1193 462/11149 0.168831168831169 1.57778600276505 4.39072621655531 2.53233241791873e-05 0.00682586118842867 0.00629342647427747 ENSG00000007541/ENSG00000008853/ENSG00000038382/ENSG00000044090/ENSG00000049618/ENSG00000066117/ENSG00000068654/ENSG00000069424/ENSG00000071564/ENSG00000072501/ENSG00000077782/ENSG00000086758/ENSG00000099949/ENSG00000099956/ENSG00000100014/ENSG00000100360/ENSG00000101868/ENSG00000102974/ENSG00000104218/ENSG00000105429/ENSG00000105771/ENSG00000107882/ENSG00000108557/ENSG00000108963/ENSG00000109685/ENSG00000110514/ENSG00000114554/ENSG00000115904/ENSG00000118971/ENSG00000119969/ENSG00000124313/ENSG00000125124/ENSG00000126705/ENSG00000127415/ENSG00000127603/ENSG00000127616/ENSG00000136068/ENSG00000136699/ENSG00000136720/ENSG00000137070/ENSG00000137601/ENSG00000142303/ENSG00000142655/ENSG00000143951/ENSG00000144535/ENSG00000147044/ENSG00000147099/ENSG00000152217/ENSG00000154122/ENSG00000156650/ENSG00000158321/ENSG00000160193/ENSG00000160563/ENSG00000160949/ENSG00000162688/ENSG00000165802/ENSG00000165915/ENSG00000168056/ENSG00000169641/ENSG00000171456/ENSG00000174227/ENSG00000174483/ENSG00000177000/ENSG00000177084/ENSG00000177542/ENSG00000177728/ENSG00000181830/ENSG00000184640/ENSG00000187240/ENSG00000187535/ENSG00000189079/ENSG00000196367/ENSG00000196924/ENSG00000197121/ENSG00000198752/ENSG00000198793/ENSG00000204394/ENSG00000215193 78
GOBP_NEURON_MIGRATION GOBP_NEURON_MIGRATION 26/1193 105/11149 0.247619047619048 2.31408613738874 4.68307962778949 3.13785322869912e-05 0.00819371924344056 0.00755458808580554 ENSG00000005884/ENSG00000075275/ENSG00000075702/ENSG00000077782/ENSG00000107485/ENSG00000114554/ENSG00000130827/ENSG00000131584/ENSG00000132478/ENSG00000134369/ENSG00000138443/ENSG00000143126/ENSG00000144647/ENSG00000148219/ENSG00000154134/ENSG00000158321/ENSG00000162065/ENSG00000163013/ENSG00000165802/ENSG00000168038/ENSG00000174483/ENSG00000180357/ENSG00000181027/ENSG00000196924/ENSG00000198799/ENSG00000274211 26
HP_MICROPENIS HP_MICROPENIS 38/1193 181/11149 0.209944751381215 1.96200673357013 4.51679038515731 3.29066704378387e-05 0.00833236782359334 0.00768242172040005 ENSG00000007541/ENSG00000008853/ENSG00000077782/ENSG00000086758/ENSG00000102901/ENSG00000103043/ENSG00000105429/ENSG00000110514/ENSG00000115306/ENSG00000115392/ENSG00000116127/ENSG00000117682/ENSG00000125124/ENSG00000126705/ENSG00000128731/ENSG00000136720/ENSG00000136854/ENSG00000137601/ENSG00000147044/ENSG00000147099/ENSG00000148384/ENSG00000150990/ENSG00000152217/ENSG00000156650/ENSG00000162695/ENSG00000163492/ENSG00000165802/ENSG00000168237/ENSG00000174483/ENSG00000177084/ENSG00000177542/ENSG00000181027/ENSG00000181090/ENSG00000183091/ENSG00000187240/ENSG00000198246/ENSG00000198752/ENSG00000225830 38
HP_ABNORMAL_NOSTRIL_MORPHOLOGY HP_ABNORMAL_NOSTRIL_MORPHOLOGY 67/1193 385/11149 0.174025974025974 1.62633326438859 4.32937550531752 3.59603717608198e-05 0.00883779018921796 0.00814841984264521 ENSG00000007541/ENSG00000008853/ENSG00000038382/ENSG00000044090/ENSG00000049618/ENSG00000049759/ENSG00000064309/ENSG00000066117/ENSG00000068654/ENSG00000072501/ENSG00000077782/ENSG00000088538/ENSG00000099381/ENSG00000099949/ENSG00000099956/ENSG00000100014/ENSG00000101901/ENSG00000102974/ENSG00000103043/ENSG00000103264/ENSG00000104218/ENSG00000105429/ENSG00000105771/ENSG00000107882/ENSG00000108557/ENSG00000110514/ENSG00000115306/ENSG00000116198/ENSG00000119866/ENSG00000119977/ENSG00000124313/ENSG00000126705/ENSG00000127415/ENSG00000127616/ENSG00000128159/ENSG00000136068/ENSG00000137822/ENSG00000138363/ENSG00000140718/ENSG00000142655/ENSG00000144535/ENSG00000147044/ENSG00000147099/ENSG00000148384/ENSG00000150990/ENSG00000152217/ENSG00000158321/ENSG00000160193/ENSG00000160563/ENSG00000160949/ENSG00000162065/ENSG00000162599/ENSG00000168056/ENSG00000168778/ENSG00000171456/ENSG00000177542/ENSG00000177728/ENSG00000178209/ENSG00000181090/ENSG00000185024/ENSG00000185920/ENSG00000189079/ENSG00000196367/ENSG00000197283/ENSG00000198246/ENSG00000198752/ENSG00000215193 67
HP_AGENESIS_OF_CORPUS_CALLOSUM HP_AGENESIS_OF_CORPUS_CALLOSUM 52/1193 278/11149 0.18705035971223 1.74805067932243 4.37214875474688 3.8794871274342e-05 0.00926199841052576 0.00853953873253862 ENSG00000012174/ENSG00000049618/ENSG00000064309/ENSG00000066117/ENSG00000069424/ENSG00000072501/ENSG00000075702/ENSG00000077782/ENSG00000099956/ENSG00000102312/ENSG00000103043/ENSG00000107882/ENSG00000108963/ENSG00000109685/ENSG00000111752/ENSG00000112144/ENSG00000114554/ENSG00000119977/ENSG00000122512/ENSG00000122966/ENSG00000126705/ENSG00000127616/ENSG00000130559/ENSG00000136861/ENSG00000144535/ENSG00000144647/ENSG00000148384/ENSG00000151503/ENSG00000156650/ENSG00000157353/ENSG00000160193/ENSG00000162599/ENSG00000166341/ENSG00000169641/ENSG00000171456/ENSG00000173064/ENSG00000173402/ENSG00000174227/ENSG00000177000/ENSG00000181027/ENSG00000181090/ENSG00000184675/ENSG00000185049/ENSG00000185900/ENSG00000185920/ENSG00000187240/ENSG00000189079/ENSG00000197121/ENSG00000198026/ENSG00000198752/ENSG00000198804/ENSG00000225830 52
HP_BROAD_PALM HP_BROAD_PALM 12/1193 31/11149 0.387096774193548 3.61755401130249 5.05172175281843 4.32361648425266e-05 0.010035594261782 0.00925279211936995 ENSG00000077782/ENSG00000100014/ENSG00000102974/ENSG00000108557/ENSG00000124313/ENSG00000142303/ENSG00000151208/ENSG00000160949/ENSG00000171456/ENSG00000181830/ENSG00000183337/ENSG00000197102 12
HP_ABNORMAL_CONSUMPTION_BEHAVIOR HP_ABNORMAL_CONSUMPTION_BEHAVIOR 25/1193 101/11149 0.247524752475248 2.31320491646818 4.58910095723624 4.4587081984693e-05 0.0100694501909215 0.00928400719903182 ENSG00000049618/ENSG00000066117/ENSG00000069424/ENSG00000077782/ENSG00000095059/ENSG00000096433/ENSG00000099956/ENSG00000116127/ENSG00000125124/ENSG00000127616/ENSG00000128731/ENSG00000133065/ENSG00000133895/ENSG00000137265/ENSG00000138031/ENSG00000160602/ENSG00000169641/ENSG00000175567/ENSG00000181827/ENSG00000184381/ENSG00000189079/ENSG00000197283/ENSG00000197386/ENSG00000198799/ENSG00000206190 25
HP_ABNORMAL_VENTRICULAR_SEPTUM_MORPHOLOGY HP_ABNORMAL_VENTRICULAR_SEPTUM_MORPHOLOGY 71/1193 418/11149 0.169856459330144 1.58736769913811 4.23695997316771 4.77761865349876e-05 0.0104373767790341 0.0096232345677547 ENSG00000004399/ENSG00000007541/ENSG00000008853/ENSG00000011376/ENSG00000031081/ENSG00000038382/ENSG00000049618/ENSG00000049759/ENSG00000066117/ENSG00000068654/ENSG00000072501/ENSG00000077782/ENSG00000095319/ENSG00000097007/ENSG00000099949/ENSG00000099956/ENSG00000100014/ENSG00000100360/ENSG00000101868/ENSG00000102312/ENSG00000102974/ENSG00000103043/ENSG00000105771/ENSG00000108557/ENSG00000108963/ENSG00000109685/ENSG00000110841/ENSG00000111676/ENSG00000112640/ENSG00000114739/ENSG00000115306/ENSG00000115904/ENSG00000118971/ENSG00000119906/ENSG00000119977/ENSG00000126705/ENSG00000127603/ENSG00000127616/ENSG00000128191/ENSG00000136068/ENSG00000137601/ENSG00000140470/ENSG00000140718/ENSG00000142303/ENSG00000142655/ENSG00000147044/ENSG00000147099/ENSG00000147140/ENSG00000151208/ENSG00000153015/ENSG00000156650/ENSG00000158169/ENSG00000162065/ENSG00000163378/ENSG00000167113/ENSG00000170004/ENSG00000171456/ENSG00000177542/ENSG00000177728/ENSG00000179364/ENSG00000181090/ENSG00000181827/ENSG00000182568/ENSG00000183337/ENSG00000184675/ENSG00000185024/ENSG00000186716/ENSG00000189079/ENSG00000196367/ENSG00000198246/ENSG00000215193 71
HP_ABNORMAL_PITUITARY_GLAND_MORPHOLOGY HP_ABNORMAL_PITUITARY_GLAND_MORPHOLOGY 42/1193 211/11149 0.199052132701422 1.86021142287356 4.36670377237363 4.8854868678935e-05 0.0104373767790341 0.0096232345677547 ENSG00000008710/ENSG00000011376/ENSG00000064309/ENSG00000072501/ENSG00000077782/ENSG00000089597/ENSG00000091831/ENSG00000099949/ENSG00000099956/ENSG00000100413/ENSG00000101868/ENSG00000106344/ENSG00000107882/ENSG00000110514/ENSG00000116127/ENSG00000118058/ENSG00000122512/ENSG00000128731/ENSG00000132781/ENSG00000133895/ENSG00000136068/ENSG00000136720/ENSG00000140009/ENSG00000140691/ENSG00000141510/ENSG00000143178/ENSG00000147140/ENSG00000150990/ENSG00000160193/ENSG00000160602/ENSG00000162695/ENSG00000163492/ENSG00000177000/ENSG00000177084/ENSG00000179532/ENSG00000185920/ENSG00000186575/ENSG00000187535/ENSG00000198246/ENSG00000198752/ENSG00000204410/ENSG00000225830 42
HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM 55/1193 302/11149 0.182119205298013 1.70196732595771 4.28096628019983 5.05933485866807e-05 0.0104373767790341 0.0096232345677547 ENSG00000010610/ENSG00000012174/ENSG00000038382/ENSG00000049618/ENSG00000068654/ENSG00000072501/ENSG00000090006/ENSG00000094914/ENSG00000095319/ENSG00000099949/ENSG00000100014/ENSG00000100150/ENSG00000100280/ENSG00000101346/ENSG00000102312/ENSG00000102974/ENSG00000103043/ENSG00000103249/ENSG00000105429/ENSG00000106290/ENSG00000107882/ENSG00000108963/ENSG00000109685/ENSG00000112144/ENSG00000114861/ENSG00000115306/ENSG00000126464/ENSG00000126705/ENSG00000136699/ENSG00000136854/ENSG00000141349/ENSG00000142655/ENSG00000144535/ENSG00000144591/ENSG00000147099/ENSG00000152217/ENSG00000156650/ENSG00000158321/ENSG00000165915/ENSG00000168237/ENSG00000169105/ENSG00000171456/ENSG00000173801/ENSG00000174437/ENSG00000178209/ENSG00000178971/ENSG00000181090/ENSG00000183337/ENSG00000185024/ENSG00000185920/ENSG00000196924/ENSG00000198752/ENSG00000198793/ENSG00000215193/ENSG00000258366 55
HP_UPSLANTED_PALPEBRAL_FISSURE HP_UPSLANTED_PALPEBRAL_FISSURE 54/1193 295/11149 0.183050847457627 1.7106738460227 4.28215802654912 5.12125954931064e-05 0.0104373767790341 0.0096232345677547 ENSG00000038382/ENSG00000049618/ENSG00000054392/ENSG00000068654/ENSG00000072501/ENSG00000075702/ENSG00000077782/ENSG00000086758/ENSG00000097007/ENSG00000100014/ENSG00000101868/ENSG00000102974/ENSG00000103043/ENSG00000103264/ENSG00000105429/ENSG00000108557/ENSG00000109685/ENSG00000111752/ENSG00000115306/ENSG00000115392/ENSG00000122966/ENSG00000124313/ENSG00000126705/ENSG00000128731/ENSG00000132613/ENSG00000136861/ENSG00000141556/ENSG00000142655/ENSG00000147140/ENSG00000150995/ENSG00000151503/ENSG00000158169/ENSG00000158321/ENSG00000160299/ENSG00000162599/ENSG00000165282/ENSG00000167625/ENSG00000171456/ENSG00000173064/ENSG00000177030/ENSG00000181090/ENSG00000181827/ENSG00000184640/ENSG00000185504/ENSG00000185920/ENSG00000187535/ENSG00000188827/ENSG00000196367/ENSG00000196924/ENSG00000197121/ENSG00000197381/ENSG00000198752/ENSG00000198824/ENSG00000215193 54
HP_PATENT_DUCTUS_ARTERIOSUS HP_PATENT_DUCTUS_ARTERIOSUS 55/1193 303/11149 0.181518151815182 1.69635027207666 4.25393178815641 5.55561808168424e-05 0.0110530344501318 0.0101908693583576 ENSG00000004399/ENSG00000011376/ENSG00000038382/ENSG00000049618/ENSG00000049759/ENSG00000066117/ENSG00000068654/ENSG00000069424/ENSG00000070814/ENSG00000099949/ENSG00000099956/ENSG00000100014/ENSG00000100360/ENSG00000102312/ENSG00000102974/ENSG00000104936/ENSG00000105429/ENSG00000110841/ENSG00000115392/ENSG00000115904/ENSG00000118058/ENSG00000119688/ENSG00000127616/ENSG00000132394/ENSG00000136854/ENSG00000138303/ENSG00000140470/ENSG00000140718/ENSG00000141349/ENSG00000142303/ENSG00000143951/ENSG00000147140/ENSG00000156650/ENSG00000158169/ENSG00000160299/ENSG00000160602/ENSG00000162065/ENSG00000163378/ENSG00000165138/ENSG00000166949/ENSG00000167113/ENSG00000168237/ENSG00000168906/ENSG00000169641/ENSG00000177728/ENSG00000181090/ENSG00000183337/ENSG00000184675/ENSG00000185504/ENSG00000188827/ENSG00000189079/ENSG00000196367/ENSG00000196924/ENSG00000198246/ENSG00000198752 55
HP_SYNDACTYLY HP_SYNDACTYLY 56/1193 311/11149 0.180064308681672 1.68276360225646 4.2271945900687 5.99901016384454e-05 0.0114750860263061 0.0105799998269802 ENSG00000004399/ENSG00000031081/ENSG00000038382/ENSG00000049759/ENSG00000072501/ENSG00000077782/ENSG00000100014/ENSG00000100241/ENSG00000100360/ENSG00000102312/ENSG00000102974/ENSG00000103043/ENSG00000105429/ENSG00000108557/ENSG00000112144/ENSG00000115392/ENSG00000118058/ENSG00000118971/ENSG00000119977/ENSG00000124313/ENSG00000125124/ENSG00000128731/ENSG00000132394/ENSG00000134644/ENSG00000136068/ENSG00000137070/ENSG00000137601/ENSG00000140326/ENSG00000143951/ENSG00000147099/ENSG00000150995/ENSG00000152217/ENSG00000158169/ENSG00000162065/ENSG00000163378/ENSG00000166167/ENSG00000166341/ENSG00000171456/ENSG00000173801/ENSG00000174483/ENSG00000177030/ENSG00000177728/ENSG00000178209/ENSG00000181827/ENSG00000182568/ENSG00000183337/ENSG00000184640/ENSG00000185504/ENSG00000186716/ENSG00000187240/ENSG00000187535/ENSG00000188827/ENSG00000196367/ENSG00000196924/ENSG00000197283/ENSG00000198561 56
