ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS 58/893 366/11149 0.158469945355191 1.97847863467528 5.61639042968238 3.25013140775456e-07 2.80439910040536e-05 2.75294794291828e-05 ENSG00000065427/ENSG00000072506/ENSG00000087470/ENSG00000099795/ENSG00000105197/ENSG00000105379/ENSG00000108561/ENSG00000110717/ENSG00000113643/ENSG00000114054/ENSG00000114686/ENSG00000120333/ENSG00000120437/ENSG00000122140/ENSG00000123297/ENSG00000125445/ENSG00000131143/ENSG00000132676/ENSG00000133983/ENSG00000138777/ENSG00000139131/ENSG00000139180/ENSG00000142168/ENSG00000144182/ENSG00000147123/ENSG00000147586/ENSG00000151366/ENSG00000151611/ENSG00000152234/ENSG00000152620/ENSG00000154719/ENSG00000163170/ENSG00000164258/ENSG00000164951/ENSG00000166136/ENSG00000167792/ENSG00000168291/ENSG00000169599/ENSG00000172171/ENSG00000174173/ENSG00000174917/ENSG00000175110/ENSG00000175536/ENSG00000177370/ENSG00000178952/ENSG00000179091/ENSG00000182054/ENSG00000182180/ENSG00000184752/ENSG00000198931/ENSG00000203667/ENSG00000205981/ENSG00000213619/ENSG00000213995/ENSG00000214113/ENSG00000224877/ENSG00000232838/ENSG00000248098 58
GOCC_U4ATAC_U6ATAC_X_U5_TRI_SNRNP_COMPLEX GOCC_U4ATAC_U6ATAC_X_U5_TRI_SNRNP_COMPLEX 12/893 27/11149 0.444444444444444 5.54883663058355 6.98274173926912 3.64234715674768e-07 3.10253262941431e-05 3.04561173862465e-05 ENSG00000100028/ENSG00000100138/ENSG00000105618/ENSG00000106355/ENSG00000125743/ENSG00000128534/ENSG00000130332/ENSG00000130520/ENSG00000139343/ENSG00000164167/ENSG00000167088/ENSG00000182004 12
GOBP_RNA_MODIFICATION GOBP_RNA_MODIFICATION 34/893 169/11149 0.201183431952663 2.51175149254226 5.84329472240149 4.18776619531269e-07 3.48656713237013e-05 3.42260051842031e-05 ENSG00000043514/ENSG00000071462/ENSG00000072506/ENSG00000086189/ENSG00000089195/ENSG00000100028/ENSG00000100138/ENSG00000101391/ENSG00000104907/ENSG00000105202/ENSG00000109534/ENSG00000110660/ENSG00000113272/ENSG00000124217/ENSG00000125743/ENSG00000126749/ENSG00000138382/ENSG00000138385/ENSG00000139343/ENSG00000141994/ENSG00000145388/ENSG00000145912/ENSG00000162623/ENSG00000162851/ENSG00000166133/ENSG00000166166/ENSG00000167088/ENSG00000168806/ENSG00000169718/ENSG00000170291/ENSG00000174173/ENSG00000182004/ENSG00000198841/ENSG00000255561 34
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX 9/893 15/11149 0.6 7.49092945128779 7.42270350530756 4.19815428340774e-07 3.48656713237013e-05 3.42260051842031e-05 ENSG00000100129/ENSG00000100353/ENSG00000104408/ENSG00000107581/ENSG00000130811/ENSG00000147677/ENSG00000149100/ENSG00000175390/ENSG00000178982 9
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY 11/893 23/11149 0.478260869565217 5.971030722041 7.0416760361588 4.51247443151142e-07 3.70134322505702e-05 3.63343620242297e-05 ENSG00000084092/ENSG00000105372/ENSG00000115268/ENSG00000137154/ENSG00000146109/ENSG00000164587/ENSG00000168028/ENSG00000177954/ENSG00000185088/ENSG00000189306/ENSG00000288920 11
GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX 10/893 19/11149 0.526315789473684 6.57099074674368 7.17128295729111 4.89645281563031e-07 3.96732103744485e-05 3.89453422922278e-05 ENSG00000067248/ENSG00000100129/ENSG00000100353/ENSG00000104408/ENSG00000107581/ENSG00000130811/ENSG00000147677/ENSG00000149100/ENSG00000175390/ENSG00000178982 10
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM 23/893 91/11149 0.252747252747253 3.15551973222746 6.09213627627906 4.99840349228774e-07 4.0011316629831e-05 3.92772454511285e-05 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000076242/ENSG00000105372/ENSG00000116062/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182054/ENSG00000182774/ENSG00000182899/ENSG00000186184 23
HP_NEOPLASM_OF_THE_COLON HP_NEOPLASM_OF_THE_COLON 22/893 85/11149 0.258823529411765 3.23138133192807 6.09343774005417 5.67513819350836e-07 4.48876406638923e-05 4.40641055726539e-05 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000076242/ENSG00000105372/ENSG00000116062/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000166037/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 22
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY 16/893 49/11149 0.326530612244898 4.07669630002057 6.36878199679545 6.73962211545534e-07 5.26800580412768e-05 5.17135586716548e-05 ENSG00000063046/ENSG00000067248/ENSG00000100129/ENSG00000100353/ENSG00000104408/ENSG00000107581/ENSG00000111361/ENSG00000119718/ENSG00000130741/ENSG00000130811/ENSG00000144895/ENSG00000145191/ENSG00000147677/ENSG00000149100/ENSG00000175390/ENSG00000178982 16
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX 9/893 16/11149 0.5625 7.02274636058231 7.11350537547883 8.91342377583226e-07 6.88613808914297e-05 6.75980094431538e-05 ENSG00000100129/ENSG00000100353/ENSG00000104408/ENSG00000107581/ENSG00000130811/ENSG00000147677/ENSG00000149100/ENSG00000175390/ENSG00000178982 9
HP_ABNORMAL_RETICULOCYTE_MORPHOLOGY HP_ABNORMAL_RETICULOCYTE_MORPHOLOGY 19/893 68/11149 0.279411764705882 3.48842302878598 6.07329524263637 9.39510803023869e-07 7.09330656283021e-05 6.96316858317691e-05 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 19
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV 19/893 68/11149 0.279411764705882 3.48842302878598 6.07329524263637 9.39510803023869e-07 7.09330656283021e-05 6.96316858317691e-05 ENSG00000043514/ENSG00000108561/ENSG00000120333/ENSG00000123297/ENSG00000131143/ENSG00000133983/ENSG00000138821/ENSG00000139131/ENSG00000152234/ENSG00000154719/ENSG00000172171/ENSG00000174173/ENSG00000175110/ENSG00000177370/ENSG00000181610/ENSG00000182180/ENSG00000183513/ENSG00000203667/ENSG00000232838 19
HP_FINGER_APLASIA HP_FINGER_APLASIA 20/893 75/11149 0.266666666666667 3.32930197835013 5.97226914108834 1.10466328286497e-06 8.24649758579201e-05 8.09520248448419e-05 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000127922/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 20
GOCC_U4_SNRNP GOCC_U4_SNRNP 8/893 13/11149 0.615384615384615 7.68300456542338 7.11400270861946 1.46966695154848e-06 0.000108494080289868 0.000106503583997595 ENSG00000100028/ENSG00000100138/ENSG00000105618/ENSG00000125743/ENSG00000128739/ENSG00000139343/ENSG00000167088/ENSG00000182004 8
HP_ACUTE_LEUKEMIA HP_ACUTE_LEUKEMIA 24/893 104/11149 0.230769230769231 2.88112671203377 5.68705022049132 1.68608576328049e-06 0.000123102789134457 0.000120844272866234 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000164587/ENSG00000166037/ENSG00000168724/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000181163/ENSG00000182774/ENSG00000182899/ENSG00000197894 24
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX 9/893 17/11149 0.529411764705882 6.60964363348923 6.82980552778127 1.75951442515098e-06 0.000127045999449725 0.000124715138722788 ENSG00000100129/ENSG00000100353/ENSG00000104408/ENSG00000107581/ENSG00000130811/ENSG00000147677/ENSG00000149100/ENSG00000175390/ENSG00000178982 9
GOBP_MALE_GAMETE_GENERATION GOBP_MALE_GAMETE_GENERATION 58/893 385/11149 0.150649350649351 1.88083942932767 5.19009695002468 1.77833804166532e-06 0.000127045999449725 0.000124715138722788 ENSG00000012061/ENSG00000063177/ENSG00000071082/ENSG00000076242/ENSG00000081870/ENSG00000089009/ENSG00000089157/ENSG00000100316/ENSG00000100814/ENSG00000105640/ENSG00000108298/ENSG00000109475/ENSG00000114107/ENSG00000114391/ENSG00000114416/ENSG00000122026/ENSG00000122406/ENSG00000125691/ENSG00000130005/ENSG00000130255/ENSG00000131469/ENSG00000132341/ENSG00000132436/ENSG00000136942/ENSG00000137818/ENSG00000141577/ENSG00000141933/ENSG00000142168/ENSG00000142541/ENSG00000142676/ENSG00000144713/ENSG00000145388/ENSG00000147604/ENSG00000148303/ENSG00000149646/ENSG00000153046/ENSG00000156482/ENSG00000161016/ENSG00000162244/ENSG00000163818/ENSG00000164611/ENSG00000166037/ENSG00000166441/ENSG00000167526/ENSG00000167986/ENSG00000174444/ENSG00000174748/ENSG00000177600/ENSG00000182899/ENSG00000187713/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198242/ENSG00000198755/ENSG00000205213/ENSG00000229117/ENSG00000265681 58
HP_SMALL_FOR_GESTATIONAL_AGE HP_SMALL_FOR_GESTATIONAL_AGE 38/893 212/11149 0.179245283018868 2.23785628261742 5.36938138733992 1.85391197546583e-06 0.000131036076223351 0.000128632011198055 ENSG00000008988/ENSG00000063177/ENSG00000065427/ENSG00000071082/ENSG00000099795/ENSG00000104907/ENSG00000105372/ENSG00000119760/ENSG00000122406/ENSG00000124614/ENSG00000126749/ENSG00000128739/ENSG00000130741/ENSG00000131469/ENSG00000132300/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000147224/ENSG00000158526/ENSG00000159692/ENSG00000161016/ENSG00000161970/ENSG00000166037/ENSG00000166136/ENSG00000168724/ENSG00000171863/ENSG00000174748/ENSG00000177082/ENSG00000177370/ENSG00000177954/ENSG00000182180/ENSG00000182774/ENSG00000182899/ENSG00000185115/ENSG00000203667/ENSG00000262919 38
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX 13/893 36/11149 0.361111111111111 4.50842976234914 6.22133493825701 2.07731757059123e-06 0.000145281030936928 0.000142615619583194 ENSG00000100028/ENSG00000100138/ENSG00000105618/ENSG00000106355/ENSG00000125743/ENSG00000128534/ENSG00000128739/ENSG00000130332/ENSG00000130520/ENSG00000139343/ENSG00000164167/ENSG00000167088/ENSG00000182004 13
GOBP_RNA_METHYLATION GOBP_RNA_METHYLATION 21/893 85/11149 0.247058823529412 3.08450036229497 5.69233639943988 2.32306936380904e-06 0.000160775758886951 0.000157826072128957 ENSG00000071462/ENSG00000072506/ENSG00000086189/ENSG00000089195/ENSG00000100028/ENSG00000100138/ENSG00000104907/ENSG00000105202/ENSG00000125743/ENSG00000126749/ENSG00000138382/ENSG00000139343/ENSG00000145388/ENSG00000162623/ENSG00000162851/ENSG00000166166/ENSG00000167088/ENSG00000168806/ENSG00000174173/ENSG00000182004/ENSG00000255561 21
GOMF_MRNA_BINDING GOMF_MRNA_BINDING 48/893 299/11149 0.160535117056856 2.00426206054523 5.19401242831884 2.35313693135549e-06 0.00016117775022604 0.000158220688298194 ENSG00000065978/ENSG00000075914/ENSG00000083845/ENSG00000100353/ENSG00000102317/ENSG00000107581/ENSG00000107625/ENSG00000108561/ENSG00000108848/ENSG00000110700/ENSG00000114391/ENSG00000114416/ENSG00000114503/ENSG00000115875/ENSG00000120699/ENSG00000122068/ENSG00000122406/ENSG00000123136/ENSG00000124193/ENSG00000125445/ENSG00000125944/ENSG00000128534/ENSG00000135486/ENSG00000136942/ENSG00000137154/ENSG00000138385/ENSG00000140988/ENSG00000142541/ENSG00000142864/ENSG00000144895/ENSG00000145388/ENSG00000145425/ENSG00000145912/ENSG00000147604/ENSG00000147679/ENSG00000149273/ENSG00000161970/ENSG00000163938/ENSG00000164587/ENSG00000167005/ENSG00000169288/ENSG00000171490/ENSG00000171863/ENSG00000172172/ENSG00000177613/ENSG00000211460/ENSG00000229117/ENSG00000263465 48
GOMF_MRNA_5_UTR_BINDING GOMF_MRNA_5_UTR_BINDING 10/893 22/11149 0.454545454545455 5.6749465540059 6.47640724519088 2.7424524897686e-06 0.00018592708512268 0.000182515957321227 ENSG00000110700/ENSG00000122406/ENSG00000145425/ENSG00000147679/ENSG00000161970/ENSG00000163938/ENSG00000164587/ENSG00000171490/ENSG00000171863/ENSG00000229117 10
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS 34/893 183/11149 0.185792349726776 2.31959564065378 5.31101465300623 2.81826918543932e-06 0.000189137176445039 0.000185667154417672 ENSG00000004779/ENSG00000065427/ENSG00000094841/ENSG00000099795/ENSG00000103024/ENSG00000103202/ENSG00000110717/ENSG00000128609/ENSG00000135390/ENSG00000139180/ENSG00000147123/ENSG00000147224/ENSG00000147853/ENSG00000151366/ENSG00000152234/ENSG00000152620/ENSG00000154518/ENSG00000156110/ENSG00000162368/ENSG00000163738/ENSG00000164258/ENSG00000165283/ENSG00000166136/ENSG00000167325/ENSG00000167792/ENSG00000168653/ENSG00000182054/ENSG00000184752/ENSG00000198931/ENSG00000213619/ENSG00000239672/ENSG00000239900/ENSG00000241837/ENSG00000243678 34
GOBP_MUSCLE_SYSTEM_PROCESS GOBP_MUSCLE_SYSTEM_PROCESS 45/893 275/11149 0.163636363636364 2.04298075944213 5.16753209591244 2.88229436056417e-06 0.000191499637315883 0.000187986272190059 ENSG00000063177/ENSG00000071082/ENSG00000089009/ENSG00000089157/ENSG00000095209/ENSG00000105640/ENSG00000108010/ENSG00000108298/ENSG00000108961/ENSG00000109475/ENSG00000111678/ENSG00000114391/ENSG00000122026/ENSG00000122406/ENSG00000125691/ENSG00000130005/ENSG00000130255/ENSG00000131469/ENSG00000136942/ENSG00000137818/ENSG00000142168/ENSG00000142541/ENSG00000142676/ENSG00000144713/ENSG00000147403/ENSG00000147604/ENSG00000148303/ENSG00000154174/ENSG00000156482/ENSG00000161016/ENSG00000162244/ENSG00000166441/ENSG00000167526/ENSG00000167658/ENSG00000174444/ENSG00000174748/ENSG00000177600/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198242/ENSG00000198755/ENSG00000229117/ENSG00000265681 45
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT 19/893 73/11149 0.26027397260274 3.24948994462256 5.68969800949225 3.03830351663872e-06 0.000199866223411363 0.000196199359969709 ENSG00000067167/ENSG00000075336/ENSG00000100216/ENSG00000105197/ENSG00000108395/ENSG00000112357/ENSG00000114850/ENSG00000127980/ENSG00000130204/ENSG00000154174/ENSG00000157911/ENSG00000162928/ENSG00000170348/ENSG00000173726/ENSG00000177370/ENSG00000180879/ENSG00000196683/ENSG00000205981/ENSG00000265354 19
GOBP_MUSCLE_CELL_DIFFERENTIATION GOBP_MUSCLE_CELL_DIFFERENTIATION 45/893 276/11149 0.16304347826087 2.03557865524125 5.14041451005232 3.18501810441617e-06 0.000207463336134716 0.000203657091588881 ENSG00000063177/ENSG00000065978/ENSG00000071082/ENSG00000089009/ENSG00000089157/ENSG00000100219/ENSG00000105640/ENSG00000108298/ENSG00000109475/ENSG00000114391/ENSG00000115738/ENSG00000122026/ENSG00000122406/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000136942/ENSG00000137818/ENSG00000141385/ENSG00000142541/ENSG00000142676/ENSG00000144713/ENSG00000147403/ENSG00000147604/ENSG00000148303/ENSG00000154174/ENSG00000156482/ENSG00000161016/ENSG00000162244/ENSG00000165806/ENSG00000166441/ENSG00000167526/ENSG00000174444/ENSG00000174748/ENSG00000177600/ENSG00000182899/ENSG00000185386/ENSG00000188846/ENSG00000196531/ENSG00000197756/ENSG00000197958/ENSG00000198242/ENSG00000198755/ENSG00000229117/ENSG00000265681 45
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING 13/893 38/11149 0.342105263157895 4.27114398538339 5.96005254660897 4.18542985512933e-06 0.000269980543276498 0.000265027321230264 ENSG00000072506/ENSG00000100028/ENSG00000113272/ENSG00000125743/ENSG00000138385/ENSG00000139343/ENSG00000146109/ENSG00000148688/ENSG00000152464/ENSG00000167088/ENSG00000174173/ENSG00000182004/ENSG00000241370 13
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX 10/893 23/11149 0.434782608695652 5.42820974731 6.27274708290577 4.50491791024356e-06 0.000287794948035175 0.000282514892427825 ENSG00000100216/ENSG00000106554/ENSG00000130204/ENSG00000154174/ENSG00000159685/ENSG00000173436/ENSG00000173726/ENSG00000174917/ENSG00000175768/ENSG00000196683 10
HP_LACTIC_ACIDOSIS HP_LACTIC_ACIDOSIS 33/893 179/11149 0.184357541899441 2.30168223363591 5.18040104586464 4.68638094102607e-06 0.000296536333068354 0.000291095902863133 ENSG00000072506/ENSG00000087470/ENSG00000099795/ENSG00000108561/ENSG00000110717/ENSG00000114054/ENSG00000120333/ENSG00000123297/ENSG00000125445/ENSG00000132676/ENSG00000133983/ENSG00000139131/ENSG00000144182/ENSG00000147123/ENSG00000152234/ENSG00000152620/ENSG00000163170/ENSG00000164258/ENSG00000164951/ENSG00000167792/ENSG00000168291/ENSG00000169599/ENSG00000174173/ENSG00000174917/ENSG00000175110/ENSG00000175536/ENSG00000178952/ENSG00000179091/ENSG00000182180/ENSG00000213619/ENSG00000214113/ENSG00000224877/ENSG00000248098 33
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE 12/893 33/11149 0.363636363636364 4.53995724320472 6.00918979120017 4.73365566773878e-06 0.000296701964683551 0.000291258495703172 ENSG00000100216/ENSG00000130204/ENSG00000142444/ENSG00000154174/ENSG00000155463/ENSG00000163626/ENSG00000165943/ENSG00000171202/ENSG00000173726/ENSG00000175768/ENSG00000177370/ENSG00000196683 12
GOCC_U4ATAC_SNRNP GOCC_U4ATAC_SNRNP 7/893 11/11149 0.636363636363636 7.94492517560827 6.7997901525114 5.12081285105467e-06 0.000317968977405675 0.000312135331285143 ENSG00000100028/ENSG00000100138/ENSG00000105618/ENSG00000125743/ENSG00000139343/ENSG00000167088/ENSG00000182004 7
GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY 54/893 363/11149 0.148760330578512 1.85725523585648 4.89968831750385 5.93936100527457e-06 0.000360083001500161 0.000353476706691434 ENSG00000004779/ENSG00000053372/ENSG00000067248/ENSG00000076242/ENSG00000084092/ENSG00000104549/ENSG00000105372/ENSG00000105373/ENSG00000107949/ENSG00000108055/ENSG00000108395/ENSG00000108561/ENSG00000108961/ENSG00000109065/ENSG00000113460/ENSG00000114391/ENSG00000114416/ENSG00000115268/ENSG00000122140/ENSG00000122406/ENSG00000130520/ENSG00000132603/ENSG00000137154/ENSG00000137814/ENSG00000142676/ENSG00000142731/ENSG00000144895/ENSG00000146109/ENSG00000149273/ENSG00000153044/ENSG00000163322/ENSG00000164118/ENSG00000164587/ENSG00000164934/ENSG00000166582/ENSG00000167842/ENSG00000167986/ENSG00000168028/ENSG00000169689/ENSG00000172260/ENSG00000177954/ENSG00000178952/ENSG00000179041/ENSG00000181163/ENSG00000182768/ENSG00000182810/ENSG00000185088/ENSG00000185721/ENSG00000186468/ENSG00000189306/ENSG00000204899/ENSG00000212916/ENSG00000254505/ENSG00000288920 54
GOBP_MITOCHONDRION_ORGANIZATION GOBP_MITOCHONDRION_ORGANIZATION 54/893 363/11149 0.148760330578512 1.85725523585648 4.89968831750385 5.93936100527457e-06 0.000360083001500161 0.000353476706691434 ENSG00000005022/ENSG00000014824/ENSG00000072506/ENSG00000075336/ENSG00000083099/ENSG00000084092/ENSG00000087470/ENSG00000100216/ENSG00000103024/ENSG00000105197/ENSG00000106554/ENSG00000108064/ENSG00000110536/ENSG00000110717/ENSG00000113088/ENSG00000113272/ENSG00000124279/ENSG00000125656/ENSG00000130204/ENSG00000132676/ENSG00000133983/ENSG00000141385/ENSG00000142444/ENSG00000145247/ENSG00000146066/ENSG00000146729/ENSG00000151366/ENSG00000154174/ENSG00000155463/ENSG00000159685/ENSG00000160072/ENSG00000163626/ENSG00000164258/ENSG00000165283/ENSG00000165943/ENSG00000168653/ENSG00000170791/ENSG00000170855/ENSG00000171202/ENSG00000173436/ENSG00000173726/ENSG00000174917/ENSG00000175193/ENSG00000175768/ENSG00000177370/ENSG00000183513/ENSG00000196683/ENSG00000203667/ENSG00000213619/ENSG00000215021/ENSG00000215712/ENSG00000224877/ENSG00000232838/ENSG00000292334 54
HP_MYELODYSPLASIA HP_MYELODYSPLASIA 23/893 104/11149 0.221153846153846 2.76107976569903 5.32412250900069 5.96163909768478e-06 0.000360083001500161 0.000353476706691434 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000164587/ENSG00000166037/ENSG00000168724/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000197894 23
GOBP_TRNA_METABOLIC_PROCESS GOBP_TRNA_METABOLIC_PROCESS 35/893 198/11149 0.176767676767677 2.20692365989118 5.05615885355759 6.48705501459497e-06 0.000388288229882604 0.000381164465343105 ENSG00000043514/ENSG00000065427/ENSG00000072506/ENSG00000075914/ENSG00000087302/ENSG00000089195/ENSG00000101391/ENSG00000104907/ENSG00000110660/ENSG00000113272/ENSG00000113643/ENSG00000115866/ENSG00000119041/ENSG00000120699/ENSG00000121350/ENSG00000124217/ENSG00000124802/ENSG00000125821/ENSG00000138385/ENSG00000139131/ENSG00000141994/ENSG00000148688/ENSG00000152464/ENSG00000162623/ENSG00000164167/ENSG00000166166/ENSG00000168806/ENSG00000169718/ENSG00000170291/ENSG00000171824/ENSG00000172053/ENSG00000174173/ENSG00000198841/ENSG00000198860/ENSG00000241370 35
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS 29/893 150/11149 0.193333333333333 2.41374393430384 5.14369236677993 6.71924044981104e-06 0.000398594942397719 0.0003912820848405 ENSG00000004779/ENSG00000094841/ENSG00000099795/ENSG00000103024/ENSG00000103202/ENSG00000110717/ENSG00000128609/ENSG00000135390/ENSG00000139180/ENSG00000147123/ENSG00000147224/ENSG00000147853/ENSG00000151366/ENSG00000152234/ENSG00000154518/ENSG00000156110/ENSG00000162368/ENSG00000164258/ENSG00000165283/ENSG00000166136/ENSG00000167792/ENSG00000168653/ENSG00000184752/ENSG00000198931/ENSG00000213619/ENSG00000239672/ENSG00000239900/ENSG00000241837/ENSG00000243678 29
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA 12/893 34/11149 0.352941176470588 4.40642908899282 5.86974562941519 6.78635685984662e-06 0.000399013760856823 0.000391693219409499 ENSG00000105372/ENSG00000129460/ENSG00000132467/ENSG00000142937/ENSG00000146109/ENSG00000147679/ENSG00000158526/ENSG00000160256/ENSG00000164934/ENSG00000167721/ENSG00000171858/ENSG00000179041 12
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS 18/893 71/11149 0.253521126760563 3.16518145829062 5.4004257161033 8.23102148183858e-06 0.000479709708116978 0.000470908671297062 ENSG00000004779/ENSG00000099795/ENSG00000110717/ENSG00000128609/ENSG00000135390/ENSG00000139180/ENSG00000147123/ENSG00000151366/ENSG00000152234/ENSG00000154518/ENSG00000164258/ENSG00000165283/ENSG00000166136/ENSG00000167792/ENSG00000168653/ENSG00000184752/ENSG00000213619/ENSG00000241837 18
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_HAND HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_HAND 23/893 106/11149 0.216981132075472 2.7089839210632 5.21654041741974 8.35392986718666e-06 0.000482639217718158 0.000473784434389826 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000135486/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000167325/ENSG00000169567/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000198642 23
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS 24/893 114/11149 0.210526315789474 2.62839629869747 5.15657770858679 9.25485373633194e-06 0.000530079726070598 0.000520354571236957 ENSG00000004779/ENSG00000099795/ENSG00000103024/ENSG00000103202/ENSG00000110717/ENSG00000128609/ENSG00000135390/ENSG00000139180/ENSG00000147123/ENSG00000147853/ENSG00000151366/ENSG00000152234/ENSG00000154518/ENSG00000156110/ENSG00000164258/ENSG00000165283/ENSG00000166136/ENSG00000167792/ENSG00000168653/ENSG00000184752/ENSG00000213619/ENSG00000239672/ENSG00000241837/ENSG00000243678 24
