ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY GOBP_ER_NUCLEUS_SIGNALING_PATHWAY 3/48 51/11149 0.0588235294117647 13.6629901960784 5.95987355505871 0.00134918807287312 0.0399300534385831 0.033423556309854 ENSG00000044574/ENSG00000087074/ENSG00000147475 3
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION 3/48 51/11149 0.0588235294117647 13.6629901960784 5.95987355505871 0.00134918807287312 0.0399300534385831 0.033423556309854 ENSG00000170345/ENSG00000172216/ENSG00000277632 3
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS 5/48 192/11149 0.0260416666666667 6.04871961805556 4.64006520555593 0.00135034494869163 0.0399300534385831 0.033423556309854 ENSG00000044574/ENSG00000100906/ENSG00000144802/ENSG00000169429/ENSG00000172216 5
GOBP_HOST_MEDIATED_SUPPRESSION_OF_VIRAL_PROCES GOBP_HOST_MEDIATED_SUPPRESSION_OF_VIRAL_PROCES 2/48 13/11149 0.153846153846154 35.7339743589744 8.23947597511203 0.00137359383828726 0.0399300534385831 0.033423556309854 ENSG00000177606/ENSG00000277632 2
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT 2/48 13/11149 0.153846153846154 35.7339743589744 8.23947597511203 0.00137359383828726 0.0399300534385831 0.033423556309854 ENSG00000114315/ENSG00000171223 2
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION 2/48 13/11149 0.153846153846154 35.7339743589744 8.23947597511203 0.00137359383828726 0.0399300534385831 0.033423556309854 ENSG00000164442/ENSG00000171223 2
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION 3/48 52/11149 0.0576923076923077 13.4002403846154 5.89341508543509 0.00142748416361671 0.0410196598740433 0.0343356142440413 ENSG00000170345/ENSG00000171223/ENSG00000177606 3
GOBP_CELL_CHEMOTAXIS GOBP_CELL_CHEMOTAXIS 5/48 195/11149 0.0256410256410256 5.95566239316239 4.59061315590076 0.00144639767759894 0.0410908431136064 0.0343951983620419 ENSG00000112715/ENSG00000120129/ENSG00000163739/ENSG00000169429/ENSG00000277632 5
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION 3/48 54/11149 0.0555555555555556 12.9039351851852 5.76582992138871 0.00159251813971396 0.04342747140942 0.0363510792260745 ENSG00000099985/ENSG00000112715/ENSG00000114315 3
GOBP_CHRONIC_INFLAMMATORY_RESPONSE GOBP_CHRONIC_INFLAMMATORY_RESPONSE 2/48 14/11149 0.142857142857143 33.1815476190476 7.92252977637474 0.00159813094786665 0.04342747140942 0.0363510792260745 ENSG00000144802/ENSG00000172216 2
GOBP_DECIDUALIZATION GOBP_DECIDUALIZATION 2/48 14/11149 0.142857142857143 33.1815476190476 7.92252977637474 0.00159813094786665 0.04342747140942 0.0363510792260745 ENSG00000164442/ENSG00000171223 2
GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE 2/48 14/11149 0.142857142857143 33.1815476190476 7.92252977637474 0.00159813094786665 0.04342747140942 0.0363510792260745 ENSG00000044574/ENSG00000087074 2
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING 4/48 118/11149 0.0338983050847458 7.87358757062147 4.93577187276196 0.0016201178909721 0.0435515562089274 0.0364549447340411 ENSG00000152413/ENSG00000163739/ENSG00000169429/ENSG00000277632 4
GOBP_ADAPTIVE_THERMOGENESIS GOBP_ADAPTIVE_THERMOGENESIS 4/48 119/11149 0.0336134453781513 7.80742296918767 4.90915232061258 0.00167121403491842 0.0437325305188543 0.0366064297564136 ENSG00000112715/ENSG00000123689/ENSG00000130222/ENSG00000172216 4
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT 3/48 55/11149 0.0545454545454545 12.6693181818182 5.70454214539497 0.001679329171924 0.0437325305188543 0.0366064297564136 ENSG00000112715/ENSG00000114315/ENSG00000164442 3
GOMF_SMAD_BINDING GOMF_SMAD_BINDING 3/48 55/11149 0.0545454545454545 12.6693181818182 5.70454214539497 0.001679329171924 0.0437325305188543 0.0366064297564136 ENSG00000164442/ENSG00000170345/ENSG00000177606 3
GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE 4/48 120/11149 0.0333333333333333 7.74236111111111 4.88284131995715 0.0017234225307526 0.044418106462696 0.0371802929043535 ENSG00000090104/ENSG00000112245/ENSG00000116741/ENSG00000184557 4
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION 4/48 121/11149 0.0330578512396694 7.67837465564738 4.8568325790418 0.00177675608046081 0.0451873241745147 0.0378241686142886 ENSG00000144802/ENSG00000171223/ENSG00000172216/ENSG00000184557 4
GOBP_RESPONSE_TO_METAL_ION GOBP_RESPONSE_TO_METAL_ION 5/48 205/11149 0.024390243902439 5.66514227642276 4.43293975370145 0.00180328885011608 0.0451873241745147 0.0378241686142886 ENSG00000120129/ENSG00000152413/ENSG00000170345/ENSG00000171223/ENSG00000177606 5
GOBP_CELL_FATE_DETERMINATION GOBP_CELL_FATE_DETERMINATION 2/48 15/11149 0.133333333333333 30.9694444444444 7.63724566686506 0.00183894120045733 0.0451873241745147 0.0378241686142886 ENSG00000006652/ENSG00000114315 2
GOBP_RESPONSE_TO_INTERLEUKIN_17 GOBP_RESPONSE_TO_INTERLEUKIN_17 2/48 15/11149 0.133333333333333 30.9694444444444 7.63724566686506 0.00183894120045733 0.0451873241745147 0.0378241686142886 ENSG00000144802/ENSG00000184557 2
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS 3/48 57/11149 0.0526315789473684 12.2247807017544 5.58661071143878 0.00186171775599001 0.0451873241745147 0.0378241686142886 ENSG00000112715/ENSG00000170345/ENSG00000177606 3
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE 3/48 57/11149 0.0526315789473684 12.2247807017544 5.58661071143878 0.00186171775599001 0.0451873241745147 0.0378241686142886 ENSG00000144802/ENSG00000171223/ENSG00000184557 3
GOBP_HEART_MORPHOGENESIS GOBP_HEART_MORPHOGENESIS 4/48 124/11149 0.032258064516129 7.49260752688172 4.78055965295534 0.00194363375513052 0.0467219652675607 0.0391087439797518 ENSG00000112715/ENSG00000114315/ENSG00000164442/ENSG00000177606 4
GOBP_EMBRYONIC_MORPHOGENESIS GOBP_EMBRYONIC_MORPHOGENESIS 6/48 309/11149 0.0194174757281553 4.51011326860841 4.11456357442423 0.00198827052585779 0.0473397744251854 0.0396258827609552 ENSG00000114315/ENSG00000120129/ENSG00000141543/ENSG00000164442/ENSG00000179029/ENSG00000184557 6
GOBP_REGULATION_OF_CHEMOTAXIS GOBP_REGULATION_OF_CHEMOTAXIS 4/48 126/11149 0.0317460317460317 7.37367724867725 4.73111477566711 0.00206074269070957 0.048070784765956 0.0402377768904086 ENSG00000112715/ENSG00000120129/ENSG00000169429/ENSG00000277632 4
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS 4/48 126/11149 0.0317460317460317 7.37367724867725 4.73111477566711 0.00206074269070957 0.048070784765956 0.0402377768904086 ENSG00000112715/ENSG00000123689/ENSG00000130222/ENSG00000172216 4
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS 2/48 16/11149 0.125 29.0338541666667 7.37861319173211 0.00209588621579568 0.048070784765956 0.0402377768904086 ENSG00000137331/ENSG00000168209 2
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION 2/48 16/11149 0.125 29.0338541666667 7.37861319173211 0.00209588621579568 0.048070784765956 0.0402377768904086 ENSG00000114315/ENSG00000172216 2
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT 4/48 128/11149 0.03125 7.25846354166667 4.68274229157663 0.00218265475504028 0.0496057898872792 0.0415226569666994 ENSG00000114315/ENSG00000152413/ENSG00000167995/ENSG00000277632 4
