ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOCC_SIDE_OF_MEMBRANE GOCC_SIDE_OF_MEMBRANE 20/211 449/11149 0.044543429844098 2.35362416744952 4.0663066751368 0.000332597365495637 0.0243523633548837 0.0224612628737679 ENSG00000010704/ENSG00000085265/ENSG00000114013/ENSG00000132514/ENSG00000135218/ENSG00000138448/ENSG00000141505/ENSG00000145569/ENSG00000158473/ENSG00000162909/ENSG00000164733/ENSG00000165389/ENSG00000165457/ENSG00000177575/ENSG00000185482/ENSG00000204287/ENSG00000205846/ENSG00000223865/ENSG00000231389/ENSG00000271605 20
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN 6/211 50/11149 0.12 6.340663507109 5.256649742529 0.000339560973438648 0.0244797341774385 0.0225787426224953 ENSG00000090382/ENSG00000101439/ENSG00000103811/ENSG00000111144/ENSG00000185432/ENSG00000273749 6
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION 9/211 116/11149 0.0775862068965517 4.09956692269979 4.66073007180397 0.000347941894370064 0.0247038745002746 0.0227854771656058 ENSG00000010704/ENSG00000100097/ENSG00000108861/ENSG00000114013/ENSG00000115318/ENSG00000131981/ENSG00000135077/ENSG00000155659/ENSG00000170677 9
GOBP_CELLULAR_RESPONSE_TO_LIPID GOBP_CELLULAR_RESPONSE_TO_LIPID 19/211 419/11149 0.045346062052506 2.39603434039521 4.04551671661957 0.000376608362411436 0.025879461392091 0.0238697730026564 ENSG00000008394/ENSG00000081189/ENSG00000084207/ENSG00000106546/ENSG00000112799/ENSG00000114013/ENSG00000122025/ENSG00000129226/ENSG00000135077/ENSG00000135218/ENSG00000140968/ENSG00000143952/ENSG00000150782/ENSG00000162909/ENSG00000163453/ENSG00000165140/ENSG00000182749/ENSG00000198848/ENSG00000243414 19
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE 4/211 19/11149 0.210526315789474 11.1239710651035 6.13410014125606 0.000386590332361581 0.025879461392091 0.0238697730026564 ENSG00000107798/ENSG00000135218/ENSG00000138448/ENSG00000182718 4
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION 4/211 19/11149 0.210526315789474 11.1239710651035 6.13410014125606 0.000386590332361581 0.025879461392091 0.0238697730026564 ENSG00000038945/ENSG00000135218/ENSG00000138448/ENSG00000150782 4
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR 4/211 19/11149 0.210526315789474 11.1239710651035 6.13410014125606 0.000386590332361581 0.025879461392091 0.0238697730026564 ENSG00000006534/ENSG00000111275/ENSG00000159423/ENSG00000165092 4
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION 9/211 119/11149 0.0756302521008403 3.9962164960771 4.56383214952667 0.000420444081072441 0.0273639022764647 0.0252389385509275 ENSG00000081189/ENSG00000114013/ENSG00000135077/ENSG00000150782/ENSG00000158473/ENSG00000161955/ENSG00000223865/ENSG00000231389/ENSG00000242574 9
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE 9/211 119/11149 0.0756302521008403 3.9962164960771 4.56383214952667 0.000420444081072441 0.0273639022764647 0.0252389385509275 ENSG00000100097/ENSG00000114013/ENSG00000115318/ENSG00000128829/ENSG00000131981/ENSG00000135077/ENSG00000150782/ENSG00000204287/ENSG00000242574 9
GOBP_T_CELL_ACTIVATION GOBP_T_CELL_ACTIVATION 21/211 493/11149 0.0425963488843813 2.25074262422733 3.94516391700308 0.000428333468259761 0.0274954881132225 0.0253603059938656 ENSG00000010704/ENSG00000100097/ENSG00000107798/ENSG00000108861/ENSG00000114013/ENSG00000115318/ENSG00000119457/ENSG00000124766/ENSG00000128829/ENSG00000131981/ENSG00000135047/ENSG00000135077/ENSG00000150782/ENSG00000155659/ENSG00000158473/ENSG00000170677/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574 21
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE 10/211 146/11149 0.0684931506849315 3.61910017529053 4.42429145839192 0.000449933529704237 0.0284917367593791 0.0262791902271066 ENSG00000019169/ENSG00000038945/ENSG00000109113/ENSG00000135218/ENSG00000165168/ENSG00000177575/ENSG00000179331/ENSG00000204287/ENSG00000223865/ENSG00000231389 10
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION 12/211 204/11149 0.0588235294117647 3.10816838583775 4.22068795784801 0.000499447526234484 0.0312054814391306 0.0287821970907901 ENSG00000010704/ENSG00000100097/ENSG00000108861/ENSG00000114013/ENSG00000115318/ENSG00000131981/ENSG00000135077/ENSG00000155659/ENSG00000157227/ENSG00000169032/ENSG00000170677/ENSG00000179051 12
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION 7/211 75/11149 0.0933333333333333 4.93162717219589 4.74483864435838 0.000525329775321449 0.0323907279888988 0.0298754024580314 ENSG00000114013/ENSG00000135077/ENSG00000150782/ENSG00000158473/ENSG00000223865/ENSG00000231389/ENSG00000242574 7
GOBP_RESPONSE_TO_BACTERIUM GOBP_RESPONSE_TO_BACTERIUM 19/211 431/11149 0.0440835266821346 2.32932340748397 3.90915741436002 0.000533358713662864 0.0324586874314829 0.0299380844606934 ENSG00000001036/ENSG00000081189/ENSG00000084207/ENSG00000085871/ENSG00000090382/ENSG00000106546/ENSG00000106605/ENSG00000112799/ENSG00000114013/ENSG00000129226/ENSG00000135077/ENSG00000135218/ENSG00000140968/ENSG00000150782/ENSG00000158473/ENSG00000162909/ENSG00000187796/ENSG00000214274/ENSG00000243414 19
GOMF_PHOSPHATIDYLSERINE_BINDING GOMF_PHOSPHATIDYLSERINE_BINDING 5/211 36/11149 0.138888888888889 7.33873091100579 5.29064543258085 0.000541298918779429 0.0325195735051334 0.0299942423820288 ENSG00000173372/ENSG00000182718/ENSG00000183087/ENSG00000196975/ENSG00000231991 5
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER 4/211 21/11149 0.19047619047619 10.0645452493794 5.77454617297737 0.000579487773223673 0.034373160826913 0.0317038880327302 ENSG00000019169/ENSG00000038945/ENSG00000085265/ENSG00000173372 4
GOBP_VASCULATURE_DEVELOPMENT GOBP_VASCULATURE_DEVELOPMENT 19/211 435/11149 0.0436781609195402 2.30790434166803 3.86469777441893 0.000596890159550834 0.0349628410956901 0.0322477762515227 ENSG00000023191/ENSG00000064989/ENSG00000081189/ENSG00000093010/ENSG00000106546/ENSG00000107798/ENSG00000124766/ENSG00000126458/ENSG00000132386/ENSG00000135218/ENSG00000138448/ENSG00000150782/ENSG00000157227/ENSG00000163453/ENSG00000165168/ENSG00000169032/ENSG00000170365/ENSG00000182718/ENSG00000214274 19
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE 6/211 56/11149 0.107142857142857 5.6613067027759 4.85677444310602 0.000631489168490559 0.0365328178215649 0.0336958352933364 ENSG00000010704/ENSG00000100097/ENSG00000106546/ENSG00000115318/ENSG00000135077/ENSG00000150782 6
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION 10/211 153/11149 0.065359477124183 3.45352042870861 4.24413096020771 0.000650514904980886 0.0370269044775696 0.0341515532908554 ENSG00000010704/ENSG00000100097/ENSG00000108861/ENSG00000114013/ENSG00000115318/ENSG00000131981/ENSG00000135077/ENSG00000155659/ENSG00000169032/ENSG00000170677 10
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION 15/211 304/11149 0.0493421052631579 2.60718071838364 3.94600358289385 0.00066550561695988 0.0370269044775696 0.0341515532908554 ENSG00000081189/ENSG00000100097/ENSG00000114013/ENSG00000124766/ENSG00000135077/ENSG00000150782/ENSG00000157227/ENSG00000158473/ENSG00000161955/ENSG00000183087/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574 15
GOBP_STEROL_TRANSPORT GOBP_STEROL_TRANSPORT 7/211 78/11149 0.0897435897435897 4.74194920403451 4.60598492141816 0.000666636779431035 0.0370269044775696 0.0341515532908554 ENSG00000038945/ENSG00000093010/ENSG00000107798/ENSG00000135218/ENSG00000143952/ENSG00000182718/ENSG00000198848 7
GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS 4/211 22/11149 0.181818181818182 9.60706591986213 5.61239428462936 0.000697841347579608 0.0370269044775696 0.0341515532908554 ENSG00000100577/ENSG00000115919/ENSG00000150540/ENSG00000183077 4
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE 4/211 22/11149 0.181818181818182 9.60706591986213 5.61239428462936 0.000697841347579608 0.0370269044775696 0.0341515532908554 ENSG00000082397/ENSG00000137710/ENSG00000169032/ENSG00000171208 4
GOCC_CALCIUM_CHANNEL_COMPLEX GOCC_CALCIUM_CHANNEL_COMPLEX 5/211 38/11149 0.131578947368421 6.9524819156897 5.1048625998095 0.000698945567071892 0.0370269044775696 0.0341515532908554 ENSG00000151062/ENSG00000157445/ENSG00000175294/ENSG00000185482/ENSG00000196218 5
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY 5/211 38/11149 0.131578947368421 6.9524819156897 5.1048625998095 0.000698945567071892 0.0370269044775696 0.0341515532908554 ENSG00000151062/ENSG00000157445/ENSG00000165168/ENSG00000175294/ENSG00000196218 5
GOBP_ERK1_AND_ERK2_CASCADE GOBP_ERK1_AND_ERK2_CASCADE 11/211 183/11149 0.0601092896174863 3.17610649263202 4.12242076424019 0.000713116964619923 0.0370269044775696 0.0341515532908554 ENSG00000019169/ENSG00000084207/ENSG00000103811/ENSG00000108861/ENSG00000126458/ENSG00000135077/ENSG00000135218/ENSG00000138448/ENSG00000169032/ENSG00000183087/ENSG00000187796 11
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE 10/211 155/11149 0.0645161290322581 3.40895887478979 4.19457647495342 0.000719771527727098 0.0370269044775696 0.0341515532908554 ENSG00000129226/ENSG00000145416/ENSG00000179331/ENSG00000182718/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000243414 10
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION 3/211 10/11149 0.3 15.8516587677725 6.52563244340517 0.000726947335026975 0.0370269044775696 0.0341515532908554 ENSG00000038945/ENSG00000135218/ENSG00000150782 3
HP_GRANULOMATOSIS HP_GRANULOMATOSIS 3/211 10/11149 0.3 15.8516587677725 6.52563244340517 0.000726947335026975 0.0370269044775696 0.0341515532908554 ENSG00000165168/ENSG00000223865/ENSG00000231389 3
GOMF_ENZYME_INHIBITOR_ACTIVITY GOMF_ENZYME_INHIBITOR_ACTIVITY 14/211 275/11149 0.0509090909090909 2.6899784575614 3.94115576204555 0.000740367963335318 0.0373049922170893 0.0344080459247857 ENSG00000023191/ENSG00000084207/ENSG00000101439/ENSG00000106804/ENSG00000108861/ENSG00000129757/ENSG00000131981/ENSG00000132386/ENSG00000159200/ENSG00000182718/ENSG00000196422/ENSG00000196975/ENSG00000197632/ENSG00000231991 14
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS 12/211 214/11149 0.0560747663551402 2.96292687248084 4.02691406406538 0.000764058444142686 0.038089126268645 0.0351312874764823 ENSG00000067836/ENSG00000081189/ENSG00000084207/ENSG00000093010/ENSG00000106546/ENSG00000107798/ENSG00000111275/ENSG00000131781/ENSG00000165140/ENSG00000165168/ENSG00000183087/ENSG00000187796 12
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION 5/211 39/11149 0.128205128205128 6.77421314862073 5.01693914985422 0.000789542917597943 0.0389452432827785 0.0359209221014643 ENSG00000100097/ENSG00000114013/ENSG00000115318/ENSG00000150782/ENSG00000204287 5
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE GOBP_RESPONSE_TO_TOXIC_SUBSTANCE 10/211 158/11149 0.0632911392405063 3.34423180754694 4.12174616032466 0.000834976179148513 0.0405798865649162 0.0374286259711 ENSG00000008394/ENSG00000084207/ENSG00000085871/ENSG00000093010/ENSG00000100577/ENSG00000106546/ENSG00000111275/ENSG00000135218/ENSG00000165092/ENSG00000198848 10
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION 13/211 247/11149 0.0526315789473684 2.78099276627588 3.93122853469444 0.000840001919931043 0.0405798865649162 0.0374286259711 ENSG00000070404/ENSG00000100097/ENSG00000114013/ENSG00000124766/ENSG00000135077/ENSG00000150782/ENSG00000158473/ENSG00000175040/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574 13
GOCC_EARLY_ENDOSOME GOCC_EARLY_ENDOSOME 16/211 346/11149 0.046242774566474 2.44341560967592 3.78815732363482 0.000889448342163161 0.0418488909666272 0.0385990849133975 ENSG00000010704/ENSG00000104205/ENSG00000124104/ENSG00000132514/ENSG00000135077/ENSG00000136643/ENSG00000145416/ENSG00000147202/ENSG00000148158/ENSG00000169032/ENSG00000177096/ENSG00000179051/ENSG00000182287/ENSG00000182718/ENSG00000204287/ENSG00000243414 16
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION 9/211 132/11149 0.0681818181818182 3.6026497199483 4.17774339389007 0.000893062120499941 0.0418488909666272 0.0385990849133975 ENSG00000010704/ENSG00000100097/ENSG00000108861/ENSG00000114013/ENSG00000115318/ENSG00000131981/ENSG00000135077/ENSG00000155659/ENSG00000170677 9
HP_ABNORMAL_PLEURA_MORPHOLOGY HP_ABNORMAL_PLEURA_MORPHOLOGY 9/211 132/11149 0.0681818181818182 3.6026497199483 4.17774339389007 0.000893062120499941 0.0418488909666272 0.0385990849133975 ENSG00000010704/ENSG00000064989/ENSG00000085491/ENSG00000128829/ENSG00000165168/ENSG00000169032/ENSG00000179630/ENSG00000223865/ENSG00000231389 9
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS 10/211 160/11149 0.0625 3.30242890995261 4.07415814225944 0.000919894909890381 0.0422610543896699 0.0389792414861703 ENSG00000006534/ENSG00000085871/ENSG00000138744/ENSG00000143952/ENSG00000144455/ENSG00000162073/ENSG00000164023/ENSG00000165389/ENSG00000172594/ENSG00000198951 10
GOBP_RESPONSE_TO_ALCOHOL GOBP_RESPONSE_TO_ALCOHOL 10/211 160/11149 0.0625 3.30242890995261 4.07415814225944 0.000919894909890381 0.0422610543896699 0.0389792414861703 ENSG00000084207/ENSG00000093010/ENSG00000106546/ENSG00000107798/ENSG00000163453/ENSG00000164808/ENSG00000165140/ENSG00000165168/ENSG00000187796/ENSG00000198848 10
GOBP_PHAGOCYTOSIS GOBP_PHAGOCYTOSIS 11/211 189/11149 0.0582010582010582 3.07527771508814 3.99643354516889 0.000930748263500301 0.0423445277938098 0.0390562327024245 ENSG00000019169/ENSG00000038945/ENSG00000085265/ENSG00000109113/ENSG00000135218/ENSG00000136286/ENSG00000138448/ENSG00000140968/ENSG00000179331/ENSG00000183087/ENSG00000243414 11
GOCC_ENDOSOME_MEMBRANE GOCC_ENDOSOME_MEMBRANE 20/211 488/11149 0.040983606557377 2.16552715406728 3.65682420969356 0.000950110093896236 0.0428097682692093 0.039485344590465 ENSG00000110442/ENSG00000116574/ENSG00000119457/ENSG00000122025/ENSG00000124104/ENSG00000129226/ENSG00000132514/ENSG00000145416/ENSG00000148158/ENSG00000158473/ENSG00000173905/ENSG00000179051/ENSG00000179331/ENSG00000182718/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574/ENSG00000243414 20
GOBP_T_CELL_PROLIFERATION GOBP_T_CELL_PROLIFERATION 10/211 161/11149 0.062111801242236 3.28191692914545 4.05064507451995 0.000964941088063675 0.0430639422730132 0.0397197805272125 ENSG00000107798/ENSG00000114013/ENSG00000131981/ENSG00000135077/ENSG00000150782/ENSG00000155659/ENSG00000158473/ENSG00000223865/ENSG00000231389/ENSG00000242574 10
HP_ABNORMAL_BLOOD_CARBON_DIOXIDE_LEVEL HP_ABNORMAL_BLOOD_CARBON_DIOXIDE_LEVEL 3/211 11/11149 0.272727272727273 14.4105988797932 6.18032988132694 0.0009856494383977 0.0435731440408644 0.0401894398615785 ENSG00000091436/ENSG00000185482/ENSG00000196218 3
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION 12/211 222/11149 0.0540540540540541 2.85615473293198 3.8798143135674 0.0010523895152834 0.0460887595197944 0.0425097033915753 ENSG00000100097/ENSG00000114013/ENSG00000124766/ENSG00000135077/ENSG00000150782/ENSG00000158473/ENSG00000175040/ENSG00000204257/ENSG00000204287/ENSG00000223865/ENSG00000231389/ENSG00000242574 12
GOBP_AMINE_METABOLIC_PROCESS GOBP_AMINE_METABOLIC_PROCESS 5/211 42/11149 0.119047619047619 6.29034078086211 4.77068405445905 0.00111417663546575 0.0479055786999778 0.0441854361574475 ENSG00000070214/ENSG00000093010/ENSG00000111275/ENSG00000141504/ENSG00000150540 5
GOBP_RESPONSE_TO_CORTICOSTEROID GOBP_RESPONSE_TO_CORTICOSTEROID 7/211 85/11149 0.0823529411764706 4.35143574017285 4.30779496365304 0.0011143209727481 0.0479055786999778 0.0441854361574475 ENSG00000084207/ENSG00000093010/ENSG00000122025/ENSG00000163453/ENSG00000165168/ENSG00000169032/ENSG00000187796 7
GOBP_FOAM_CELL_DIFFERENTIATION GOBP_FOAM_CELL_DIFFERENTIATION 4/211 25/11149 0.16 8.45421800947867 5.18217831385464 0.00115436457412829 0.0482538012855526 0.0445066172649727 ENSG00000038945/ENSG00000135218/ENSG00000138448/ENSG00000150782 4
GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING 4/211 25/11149 0.16 8.45421800947867 5.18217831385464 0.00115436457412829 0.0482538012855526 0.0445066172649727 ENSG00000139117/ENSG00000182718/ENSG00000196975/ENSG00000231991 4
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS 4/211 25/11149 0.16 8.45421800947867 5.18217831385464 0.00115436457412829 0.0482538012855526 0.0445066172649727 ENSG00000006534/ENSG00000111275/ENSG00000159423/ENSG00000165092 4
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION 10/211 165/11149 0.0606060606060606 3.20235530662071 3.95840150697011 0.00116361065840108 0.0482538012855526 0.0445066172649727 ENSG00000010704/ENSG00000100097/ENSG00000108861/ENSG00000114013/ENSG00000115318/ENSG00000131981/ENSG00000135077/ENSG00000155659/ENSG00000170677/ENSG00000271605 10
